1524598422.72,23,1532,32,1532.0,1475,19
1524598422.77,23,1532,32,1532.0,1475,19
1524598422.81,23,1532,32,1532.0,1475,19
1524598422.86,22,1533,33,1533.0,1475,18
1524598422.9,22,1533,33,1533.0,1475,18
1524598422.95,21,1534,34,1534.0,1475,19
1524598423.0,21,1534,34,1534.0,1475,19
1524598423.04,21,1534,34,1534.0,1475,19
1524598423.09,21,1534,34,1534.0,1475,20
1524598423.13,21,1534,34,1534.0,1475,21
1524598423.18,21,1534,34,1534.0,1475,21
1524598423.22,21,1534,34,1534.0,1475,22
1524598423.27,21,1534,34,1534.0,1475,23
1524598423.31,21,1534,34,1534.0,1475,23
1524598423.36,21,1534,34,1534.0,1475,24
1524598423.4,21,1534,34,1534.0,1475,24
1524598423.45,21,1534,34,1534.0,1475,24
1524598423.49,21,1534,34,1534.0,1475,24
1524598423.54,21,1534,34,1534.0,1475,24
1524598423.58,22,1533,33,1533.0,1475,24
1524598423.63,22,1533,33,1533.0,1475,25
1524598423.68,22,1533,33,1533.0,1475,24
1524598423.72,22,1533,33,1533.0,1475,24
1524598423.77,22,1533,33,1533.0,1475,24
1524598423.81,23,1532,32,1532.0,1475,24
1524598423.85,23,1532,32,1532.0,1475,24
1524598423.9,23,1532,32,1532.0,1475,24
1524598423.94,23,1532,32,1532.0,1475,24
1524598423.99,23,1532,32,1532.0,1475,23
1524598424.03,23,1532,32,1532.0,1475,24
1524598424.08,23,1532,32,1532.0,1475,24
1524598424.13,24,1531,31,1531.0,1475,25
1524598424.17,24,1531,31,1531.0,1475,25
1524598424.22,25,1530,30,1530.0,1475,25
1524598424.26,25,1530,30,1530.0,1475,26
1524598424.31,25,1530,30,1530.0,1475,27
1524598424.35,25,1530,30,1530.0,1475,28
1524598424.4,25,1530,30,1530.0,1475,28
1524598424.44,26,1529,29,1529.0,1475,29
1524598424.49,26,1529,29,1529.0,1475,30
1524598424.53,26,1529,29,1529.0,1475,31
1524598424.58,26,1529,29,1529.0,1475,31
1524598424.63,26,1529,29,1529.0,1475,33
1524598424.67,26,1529,29,1529.0,1475,34
1524598424.72,26,1529,29,1529.0,1475,35
1524598424.76,26,1529,29,1529.0,1475,36
1524598424.81,27,1528,28,1528.0,1475,37
1524598424.85,27,1528,28,1528.0,1475,38
1524598424.9,27,1528,28,1528.0,1475,39
1524598424.95,27,1528,28,1528.0,1475,40
1524598424.99,27,1528,28,1528.0,1475,42
1524598425.04,27,1528,28,1528.0,1475,43
1524598425.08,27,1528,28,1528.0,1475,45
1524598425.13,27,1528,28,1528.0,1475,47
1524598425.17,27,1528,28,1528.0,1475,49
1524598425.22,27,1528,28,1528.0,1475,49
1524598425.26,27,1528,28,1528.0,1475,52
1524598425.31,28,1527,27,1527.0,1475,53
1524598425.36,28,1527,27,1527.0,1475,56
1524598425.4,28,1527,27,1527.0,1475,56
1524598425.45,28,1527,27,1527.0,1475,58
1524598425.49,28,1527,27,1527.0,1475,60
1524598425.54,28,1527,27,1527.0,1476,62
1524598425.58,28,1527,27,1527.0,1476,65
1524598425.63,27,1528,28,1528.0,1476,66
1524598425.67,27,1528,28,1528.0,1476,68
1524598425.72,27,1528,28,1528.0,1476,71
1524598425.76,27,1528,28,1528.0,1477,74
1524598425.81,27,1528,28,1528.0,1477,76
1524598425.85,26,1529,29,1529.0,1477,52
1524598425.9,26,1529,29,1529.0,1475,80
1524598425.94,26,1529,29,1529.0,1478,81
1524598425.99,25,1530,30,1530.0,1478,84
1524598426.04,25,1530,30,1530.0,1478,88
1524598426.08,25,1530,30,1530.0,1478,89
1524598426.13,26,1529,29,1529.0,1478,91
1524598426.17,26,1529,29,1529.0,1479,95
1524598426.22,26,1529,29,1529.0,1479,97
1524598426.26,26,1529,29,1529.0,1479,100
1524598426.31,27,1528,28,1528.0,1480,104
1524598426.35,27,1528,28,1528.0,1480,104
1524598426.4,26,1529,29,1529.0,1480,110
