1518672748.64,19.0051078796,1500,
1518672748.9,20.2685713768,1500,
1518672749.16,21.45434618,1500,
1518672749.43,21.9000339508,1500,
1518672749.69,22.4315881729,1500,
1518672749.96,21.5933680534,1500,
1518672750.22,21.4339017868,1500,
1518672750.49,21.6792345047,1500,
1518672750.75,21.1108803749,1500,
1518672751.01,20.9595918655,1500,
1518672751.28,21.1313247681,1500,
1518672751.54,21.5565681458,1500,
1518672751.81,22.1739888191,1500,
1518672752.07,21.3194131851,1500,
1518672752.34,20.2726602554,1500,
1518672752.6,19.279062748,1500,
1518672752.86,18.9887523651,1500,
1518672753.13,17.4922227859,1500,
1518672753.39,17.1160459518,1500,
1518672753.66,15.9343600273,1500,
1518672753.92,17.1160459518,1500,
1518672754.19,20.166349411,1500,
1518672754.45,21.797811985,1500,
1518672754.71,23.4088301659,1500,
1518672754.98,26.3242006302,1500,
1518672755.24,25.9316682816,1500,
1518672755.51,25.6740689278,1500,
1518672755.77,24.4555830956,1500,
1518672756.04,22.61967659,1500,
1518672756.3,20.6283926964,1500,
1518672756.57,18.1791543961,1500,
1518672756.83,18.2486653328,1500,
1518672757.09,18.0074214935,1500,
1518672757.36,17.647600174,1500,
1518672757.62,18.0442214012,1500,
1518672757.89,17.7498221397,1500,
1518672758.15,16.8420910835,1500,
1518672758.41,16.9770240784,1500,
1518672758.68,18.0442214012,1500,
1518672758.94,18.7638640404,1500,
1518672759.21,25.0770926476,1500,
1518672759.47,41.4694070816,1500,
1518672759.74,52.7015566826,1500,
1518672760.01,60.2823376656,1500,
1518672760.27,61.8402004242,1500,
1518672760.54,57.7962994576,1500,
1518672760.81,51.8306255341,1500,
1518672761.07,43.2685136795,1500,
1518672761.34,33.5451602936,1500,
1518672761.6,19.5162177086,1500,
1518672761.86,7.76886940002,1500,
1518672762.13,6.39500617981,1500,
1518672762.39,17.2509789467,1500,
1518672762.66,27.4404644966,1500,
1518672762.92,35.2624893188,1500,
1518672763.19,40.1159882545,1500,
1518672763.45,42.4793601036,1500,
1518672763.72,40.5780315399,1500,
1518672763.98,35.7408881187,1500,
1518672764.25,28.5730838776,1500,
1518672764.51,21.2294578552,1500,
1518672764.78,14.37240839,1500,
1518672765.04,10.5983734131,1500,
1518672765.3,11.3343715668,1500,
1518672765.57,12.6550793648,1500,
1518672765.83,12.2093915939,1500,
1518672766.1,18.1259989738,1500,
1518672766.36,25.4001140594,1500,
1518672766.62,30.9201002121,1500,
1518672766.89,33.7168931961,1500,
1518672767.15,32.4820518494,1500,
1518672767.42,28.4708619118,1500,
1518672767.68,23.3270525932,1500,
1518672767.95,14.37240839,1500,
1518672768.21,8.77882242203,1500,
1518672768.48,9.65793132782,1500,
1518672768.74,15.2474284172,1500,
1518672769.0,20.4075932503,1500,
1518672769.27,25.1425147057,1500,
1518672769.53,26.5327334404,1500,
1518672769.8,26.0993123055,1500,
1518672770.06,23.4456300735,1500,
1518672770.33,20.0314164162,1500,
1518672770.59,16.6540026665,1500,
1518672770.85,14.3028974533,1500,
1518672771.12,13.7876987457,1500,
1518672771.38,16.2246704102,1500,
1518672771.65,18.657553196,1500,
1518672771.91,19.0705299377,1500,
1518672772.17,19.6715950966,1500,
1518672772.44,20.166349411,1500,
1518672772.7,16.8420910835,1500,
1518672772.97,16.4986252785,1500,
1518672773.23,16.7562246323,1500,
1518672773.5,17.647600174,1500,
1518672773.76,18.7270641327,1500,
1518672774.02,18.690264225,1500,
1518672774.29,18.0074214935,1500,
1518672774.55,16.0038709641,1500,
1518672774.82,14.2701864243,1500,
1518672775.08,14.3233418465,1500,
1518672775.34,14.6627187729,1500,
1518672775.61,16.4986252785,1500,
1518672775.87,16.9116020203,1500,
1518672776.13,18.3181762695,1500,
1518672776.4,18.7434196472,1500,
1518672776.66,18.6411976814,1500,
1518672776.93,17.7171111107,1500,
1518672777.19,17.2019124031,1500,
1518672777.45,16.825735569,1500,
1518672777.72,16.7562246323,1500,
1518672777.98,17.7293777466,1500,
1518672778.25,14.9571180344,1500,
1518672778.51,12.0049476624,1500,
1518672778.77,12.1766805649,1500,
1518672779.04,16.7889356613,1500,
1518672779.3,21.0291028023,1500,
1518672779.57,24.3329167366,1500,
1518672779.83,25.0730037689,1550,
1518672780.09,26.0502457619,1550,
1518672780.36,33.0136060715,1550,
1518672780.62,35.1888895035,1550,
1518672780.89,33.6146712303,1550,
1518672781.15,28.5526394844,1550,
1518672781.42,29.2436599731,1550,
1518672781.68,33.7332487106,1550,
1518672781.95,26.4795780182,1550,
1518672782.21,21.3521242142,1550,
1518672782.48,12.1930360794,1550,
1518672782.74,17.3204898834,1550,
1518672783.01,32.1222305298,1550,
1518672783.27,38.8279914856,1550,
1518672783.53,8.47215652466,1550,
1518672783.8,5.43820858002,1550,
1518672784.06,19.5325732231,1550,
1518672784.33,40.3858542442,1550,
1518672784.59,68.0675625801,1550,
1518672784.86,82.6934814453,1550,
1518672785.13,98.1657981873,1550,
1518672785.4,93.9133644104,1550,
1518672785.67,87.2934699059,1550,
1518672785.93,85.2367639542,1550,
1518672786.2,80.3301095963,1550,
1518672786.47,71.5635538101,1550,
1518672786.73,53.5765767097,1550,
1518672787.0,28.213262558,1550,
1518672787.26,10.1690411568,1400,
1518672787.53,30.7851672173,1400,
1518672787.79,30.3394794464,1400,
1518672788.06,11.6124153137,1400,
1518672788.32,7.99375772476,1400,
1518672788.58,4.62861061096,1400,
1518672788.85,5.26238679886,1400,
1518672789.11,4.56318855286,1400,
