1523740326.65,5,1600,70,1622.557405,
1523740326.68,5,1600,70,1624.026075,
1523740326.71,5,1600,70,1625.494745,
1523740326.74,5,1600,70,1626.963415,
1523740326.77,5,1600,70,1628.432085,
1523740326.8,5,1600,70,1629.900755,
1523740326.83,5,1600,70,1631.369425,
1523740326.86,5,1600,70,1632.838095,
1523740326.89,5,1600,70,1634.306765,
1523740326.93,5,1600,70,1635.775435,
1523740326.96,5,1600,70,1637.244105,
1523740326.99,5,1600,70,1638.712775,
1523740327.02,5,1600,70,1640.0,
1523740327.05,5,1600,70,1640.0,
1523740327.08,5,1600,70,1640.0,
1523740327.11,5,1600,70,1640.0,
1523740327.14,5,1600,70,1640.0,
1523740327.17,5,1600,70,1640.0,
1523740327.2,5,1600,70,1640.0,
1523740327.23,5,1600,70,1640.0,
1523740327.26,5,1600,70,1640.0,
1523740327.29,5,1600,70,1640.0,
1523740327.32,5,1600,70,1640.0,
1523740327.35,5,1600,70,1640.0,
1523740327.38,5,1600,70,1640.0,
1523740327.41,5,1600,70,1640.0,
1523740327.44,5,1600,70,1640.0,
1523740327.47,5,1600,70,1640.0,
1523740327.5,5,1600,70,1640.0,
1523740327.53,5,1600,70,1640.0,
1523740327.56,5,1600,70,1640.0,
1523740327.59,5,1600,70,1640.0,
1523740327.62,5,1600,70,1640.0,
1523740327.65,5,1600,70,1640.0,
1523740327.68,5,1600,70,1640.0,
1523740327.71,5,1600,70,1640.0,
1523740327.74,5,1600,70,1640.0,
1523740327.77,5,1600,70,1640.0,
1523740327.8,5,1600,70,1640.0,
1523740327.83,5,1600,70,1640.0,
1523740327.86,5,1600,70,1640.0,
1523740327.89,5,1600,70,1640.0,
1523740327.92,5,1600,70,1640.0,
1523740327.95,5,1600,70,1640.0,
1523740327.98,5,1600,70,1640.0,
1523740328.01,5,1600,70,1640.0,
1523740328.04,5,1600,70,1640.0,
1523740328.07,5,1600,70,1640.0,
1523740328.1,5,1600,70,1640.0,
1523740328.13,5,1600,70,1640.0,
1523740328.16,5,1600,70,1640.0,
1523740328.19,5,1600,70,1640.0,
1523740328.22,5,1600,70,1640.0,
1523740328.25,5,1600,70,1640.0,
1523740328.28,5,1600,70,1640.0,
1523740328.31,5,1600,70,1640.0,
1523740328.34,5,1600,70,1640.0,
1523740328.37,5,1600,70,1640.0,
1523740328.4,5,1600,70,1640.0,
1523740328.43,5,1600,70,1640.0,
1523740328.46,5,1600,70,1640.0,
1523740328.49,5,1600,70,1640.0,
1523740328.52,5,1600,70,1640.0,
1523740328.55,5,1600,70,1640.0,
1523740328.58,5,1600,70,1640.0,
1523740328.61,5,1600,70,1640.0,
1523740328.64,5,1600,70,1640.0,
1523740328.67,5,1600,70,1640.0,
1523740328.7,5,1600,70,1640.0,
1523740328.73,5,1600,70,1640.0,
1523740328.76,5,1600,70,1640.0,
1523740328.79,4,1600,71,1688.66217054,
1523740328.82,4,1600,71,1641.0,
1523740328.85,4,1600,71,1641.0,
1523740328.88,5,1592,70,1592.33782946,
1523740328.91,5,1600,70,1640.0,
1523740328.94,5,1600,70,1640.0,
1523740328.97,5,1600,70,1640.0,
1523740329.0,5,1600,70,1640.0,
1523740329.03,4,1600,71,1688.66217054,
1523740329.06,4,1600,71,1641.0,
1523740329.09,4,1600,71,1641.0,
1523740329.12,4,1600,71,1641.0,
1523740329.15,4,1600,71,1641.0,
1523740329.18,5,1592,70,1592.33782946,
1523740329.21,5,1600,70,1640.0,
1523740329.24,5,1600,70,1640.0,
1523740329.27,5,1600,70,1640.0,
1523740329.3,5,1600,70,1640.0,
1523740329.33,5,1600,70,1640.0,
1523740329.36,5,1600,70,1640.0,
1523740329.39,5,1600,70,1640.0,
1523740329.42,5,1600,70,1640.0,
1523740329.45,5,1600,70,1640.0,
1523740329.48,5,1600,70,1640.0,
1523740329.51,4,1600,71,1688.66217054,
1523740329.54,4,1600,71,1641.0,
1523740329.57,4,1600,71,1641.0,
1523740329.6,5,1592,70,1592.33782946,
1523740329.63,5,1600,70,1640.0,
1523740329.66,5,1600,70,1640.0,
1523740329.69,5,1600,70,1640.0,
1523740329.72,5,1600,70,1640.0,
1523740329.75,5,1600,70,1640.0,
1523740329.78,5,1600,70,1640.0,
1523740329.81,5,1600,70,1640.0,
1523740329.84,5,1600,70,1640.0,
1523740329.87,5,1600,70,1640.0,
1523740329.9,5,1600,70,1640.0,
1523740329.93,5,1600,70,1640.0,
1523740329.96,5,1600,70,1640.0,
1523740329.99,5,1600,70,1640.0,
1523740330.02,5,1600,70,1640.0,
1523740330.05,5,1600,70,1640.0,
1523740330.08,5,1600,70,1640.0,
1523740330.11,5,1600,70,1640.0,
1523740330.14,5,1600,70,1640.0,
1523740330.17,5,1600,70,1640.0,
1523740330.2,5,1600,70,1640.0,
1523740330.23,5,1600,70,1640.0,
1523740330.26,5,1600,70,1640.0,
1523740330.29,5,1600,70,1640.0,
1523740330.32,5,1600,70,1640.0,
1523740330.35,5,1600,70,1640.0,
1523740330.38,5,1600,70,1640.0,
1523740330.41,5,1600,70,1640.0,
1523740330.44,5,1600,70,1640.0,
1523740330.47,5,1600,70,1640.0,
1523740330.5,5,1600,70,1640.0,
1523740330.53,5,1600,70,1640.0,
1523740330.56,5,1600,70,1640.0,
1523740330.59,5,1600,70,1640.0,
1523740330.62,5,1600,70,1640.0,
1523740330.65,5,1600,70,1640.0,
1523740330.68,5,1600,70,1640.0,
1523740330.71,5,1600,70,1640.0,
1523740330.74,5,1600,70,1640.0,
1523740330.77,5,1600,70,1640.0,
1523740330.8,5,1600,70,1640.0,
1523740330.83,5,1600,70,1640.0,
1523740330.86,5,1600,70,1640.0,
1523740330.89,5,1600,70,1640.0,
1523740330.92,5,1600,70,1640.0,
1523740330.95,5,1600,70,1640.0,
1523740330.98,5,1600,70,1640.0,
1523740331.01,5,1600,70,1640.0,
1523740331.04,5,1600,70,1640.0,
1523740331.07,5,1600,70,1640.0,
1523740331.1,5,1600,70,1640.0,
1523740331.13,5,1600,70,1640.0,
1523740331.16,5,1600,70,1640.0,
1523740331.19,5,1600,70,1640.0,
1523740331.22,5,1600,70,1640.0,
1523740331.25,5,1600,70,1640.0,
1523740331.28,5,1600,70,1640.0,
1523740331.31,5,1600,70,1640.0,
1523740331.34,5,1600,70,1640.0,
1523740331.37,5,1600,70,1640.0,
1523740331.4,5,1600,70,1640.0,
1523740331.43,5,1600,70,1640.0,
1523740331.46,5,1600,70,1640.0,
1523740331.49,5,1600,70,1640.0,
1523740331.52,5,1600,70,1640.0,
1523740331.55,5,1600,70,1640.0,
1523740331.58,5,1600,70,1640.0,
1523740331.61,5,1600,70,1640.0,
1523740331.64,5,1600,70,1640.0,
1523740331.67,5,1600,70,1640.0,
1523740331.7,5,1600,70,1640.0,
1523740331.73,5,1600,70,1640.0,
1523740331.76,5,1600,70,1640.0,
1523740331.79,5,1600,70,1640.0,
1523740331.82,5,1600,70,1640.0,
1523740331.85,5,1600,70,1640.0,
1523740331.88,5,1600,70,1640.0,
1523740331.91,5,1600,70,1640.0,
1523740331.94,5,1600,70,1640.0,
1523740331.97,5,1600,70,1640.0,
1523740332.0,4,1600,71,1688.66217054,
1523740332.03,5,1592,70,1592.33782946,
1523740332.06,5,1600,70,1640.0,
1523740332.09,5,1600,70,1640.0,
1523740332.12,5,1600,70,1640.0,
1523740332.15,5,1600,70,1640.0,
1523740332.18,5,1600,70,1640.0,
1523740332.21,5,1600,70,1640.0,
1523740332.24,5,1600,70,1640.0,
1523740332.27,5,1600,70,1640.0,
1523740332.3,5,1600,70,1640.0,
1523740332.33,5,1600,70,1640.0,
1523740332.36,5,1600,70,1640.0,
1523740332.39,5,1600,70,1640.0,
1523740332.42,5,1600,70,1640.0,
1523740332.45,5,1600,70,1640.0,
1523740332.48,5,1600,70,1640.0,
1523740332.51,5,1600,70,1640.0,
1523740332.54,5,1600,70,1640.0,
1523740332.57,5,1600,70,1640.0,
1523740332.6,5,1600,70,1640.0,
1523740332.63,5,1600,70,1640.0,
1523740332.66,5,1600,70,1640.0,
1523740332.69,5,1600,70,1640.0,
1523740332.72,5,1600,70,1640.0,
1523740332.75,5,1600,70,1640.0,
1523740332.78,6,1591,69,1591.33782946,
1523740332.81,6,1600,69,1639.0,
1523740332.84,6,1600,69,1639.0,
1523740332.87,6,1600,69,1639.0,
1523740332.9,6,1600,69,1639.0,
1523740332.93,6,1600,69,1639.0,
1523740332.96,6,1600,69,1639.0,
1523740332.99,6,1600,69,1639.0,
1523740333.02,6,1600,69,1639.0,
1523740333.05,6,1600,69,1639.0,
1523740333.08,6,1600,69,1639.0,
1523740333.11,6,1600,69,1639.0,
1523740333.14,7,1590,68,1590.33782946,
1523740333.17,7,1600,68,1638.0,
1523740333.2,6,1600,69,1686.66217054,
1523740333.23,6,1600,69,1639.0,
1523740333.26,6,1600,69,1639.0,
1523740333.29,6,1600,69,1639.0,
1523740333.32,6,1600,69,1639.0,
1523740333.35,6,1600,69,1639.0,
1523740333.38,6,1600,69,1639.0,
1523740333.41,6,1600,69,1639.0,
1523740333.44,7,1590,68,1590.33782946,
1523740333.47,7,1600,68,1638.0,
1523740333.5,6,1600,69,1686.66217054,
1523740333.53,6,1600,69,1639.0,
1523740333.56,6,1600,69,1639.0,
1523740333.59,6,1600,69,1639.0,
1523740333.62,6,1600,69,1639.0,
1523740333.65,6,1600,69,1639.0,
1523740333.68,6,1600,69,1639.0,
1523740333.71,6,1600,69,1639.0,
1523740333.74,6,1600,69,1639.0,
1523740333.77,6,1600,69,1639.0,
1523740333.8,6,1600,69,1639.0,
1523740333.83,6,1600,69,1639.0,
1523740333.86,6,1600,69,1639.0,
1523740333.89,6,1600,69,1639.0,
1523740333.92,6,1600,69,1639.0,
1523740333.95,6,1600,69,1639.0,
1523740333.98,6,1600,69,1639.0,
1523740334.01,6,1600,69,1639.0,
1523740334.04,6,1600,69,1639.0,
1523740334.07,6,1600,69,1639.0,
1523740334.1,6,1600,69,1639.0,
1523740334.13,6,1600,69,1639.0,
1523740334.16,6,1600,69,1639.0,
1523740334.19,5,1600,70,1687.66217054,
1523740334.22,5,1600,70,1640.0,
1523740334.25,5,1600,70,1640.0,
1523740334.28,5,1600,70,1640.0,
1523740334.31,5,1600,70,1640.0,
1523740334.34,5,1600,70,1640.0,
1523740334.37,5,1600,70,1640.0,
1523740334.4,5,1600,70,1640.0,
1523740334.43,5,1600,70,1640.0,
1523740334.46,5,1600,70,1640.0,
1523740334.49,5,1600,70,1640.0,
1523740334.52,5,1600,70,1640.0,
1523740334.55,5,1600,70,1640.0,
1523740334.58,5,1600,70,1640.0,
1523740334.61,5,1600,70,1640.0,
1523740334.64,5,1600,70,1640.0,
1523740334.67,5,1600,70,1640.0,
1523740334.7,5,1600,70,1640.0,
1523740334.73,5,1600,70,1640.0,
1523740334.76,5,1600,70,1640.0,
1523740334.79,5,1600,70,1640.0,
1523740334.82,5,1600,70,1640.0,
1523740334.85,5,1600,70,1640.0,
1523740334.88,5,1600,70,1640.0,
1523740334.91,5,1600,70,1640.0,
1523740334.94,5,1600,70,1640.0,
1523740334.97,5,1600,70,1640.0,
1523740335.0,5,1600,70,1640.0,
1523740335.03,5,1600,70,1640.0,
1523740335.06,5,1600,70,1640.0,
1523740335.09,5,1600,70,1640.0,
1523740335.12,5,1600,70,1640.0,
1523740335.15,5,1600,70,1640.0,
1523740335.18,5,1600,70,1640.0,
1523740335.21,6,1591,69,1591.33782946,
1523740335.24,6,1600,69,1639.0,
1523740335.27,5,1600,70,1687.66217054,
1523740335.3,5,1600,70,1640.0,
1523740335.33,5,1600,70,1640.0,
1523740335.36,5,1600,70,1640.0,
1523740335.39,5,1600,70,1640.0,
1523740335.42,5,1600,70,1640.0,
1523740335.45,5,1600,70,1640.0,
1523740335.48,5,1600,70,1640.0,
1523740335.51,5,1600,70,1640.0,
1523740335.54,5,1600,70,1640.0,
1523740335.57,5,1600,70,1640.0,
1523740335.6,5,1600,70,1640.0,
1523740335.63,5,1600,70,1640.0,
1523740335.66,5,1600,70,1640.0,
1523740335.69,5,1600,70,1640.0,
1523740335.72,5,1600,70,1640.0,
1523740335.75,5,1600,70,1640.0,
1523740335.78,5,1600,70,1640.0,
1523740335.81,5,1600,70,1640.0,
1523740335.84,5,1600,70,1640.0,
1523740335.87,5,1600,70,1640.0,
1523740335.9,5,1600,70,1640.0,
1523740335.93,5,1600,70,1640.0,
1523740335.96,5,1600,70,1640.0,
1523740335.99,5,1600,70,1640.0,
1523740336.02,5,1600,70,1640.0,
1523740336.05,5,1600,70,1640.0,
1523740336.08,5,1600,70,1640.0,
1523740336.11,5,1600,70,1640.0,
1523740336.14,5,1600,70,1640.0,
1523740336.17,5,1600,70,1640.0,
1523740336.2,5,1600,70,1640.0,
1523740336.23,5,1600,70,1640.0,
1523740336.26,5,1600,70,1640.0,
1523740336.29,4,1600,71,1688.66217054,
1523740336.32,5,1592,70,1592.33782946,
1523740336.35,5,1600,70,1640.0,
1523740336.38,5,1600,70,1640.0,
1523740336.41,5,1600,70,1640.0,
1523740336.44,5,1600,70,1640.0,
1523740336.47,5,1600,70,1640.0,
1523740336.5,5,1600,70,1640.0,
1523740336.53,5,1600,70,1640.0,
1523740336.56,5,1600,70,1640.0,
1523740336.59,5,1600,70,1640.0,
1523740336.62,5,1600,70,1640.0,
1523740336.65,5,1600,70,1640.0,
1523740336.68,5,1600,70,1640.0,
1523740336.71,5,1600,70,1640.0,
1523740336.74,5,1600,70,1640.0,
1523740336.77,5,1600,70,1640.0,
1523740336.8,5,1600,70,1640.0,
1523740336.83,5,1600,70,1640.0,
1523740336.86,5,1600,70,1640.0,
1523740336.89,5,1600,70,1640.0,
1523740336.92,5,1600,70,1640.0,
1523740336.95,5,1600,70,1640.0,
1523740336.98,5,1600,70,1640.0,
1523740337.01,5,1600,70,1640.0,
1523740337.04,5,1600,70,1640.0,
1523740337.07,5,1600,70,1640.0,
1523740337.1,5,1600,70,1640.0,
1523740337.13,5,1600,70,1640.0,
1523740337.16,5,1600,70,1640.0,
1523740337.19,5,1600,70,1640.0,
1523740337.22,5,1600,70,1640.0,
1523740337.25,5,1600,70,1640.0,
1523740337.28,5,1600,70,1640.0,
1523740337.31,5,1600,70,1640.0,
1523740337.34,5,1600,70,1640.0,
1523740337.37,5,1600,70,1640.0,
1523740337.4,5,1600,70,1640.0,
1523740337.43,5,1600,70,1640.0,
1523740337.46,4,1600,71,1688.66217054,
1523740337.48,4,1600,71,1641.0,
1523740337.51,4,1600,71,1641.0,
1523740337.54,5,1592,70,1592.33782946,
1523740337.57,5,1600,70,1640.0,
1523740337.6,5,1600,70,1640.0,
1523740337.63,5,1600,70,1640.0,
1523740337.66,5,1600,70,1640.0,
1523740337.69,5,1600,70,1640.0,
1523740337.72,5,1600,70,1640.0,
1523740337.75,5,1600,70,1640.0,
1523740337.78,5,1600,70,1640.0,
1523740337.81,5,1600,70,1640.0,
1523740337.84,5,1600,70,1640.0,
1523740337.87,5,1600,70,1640.0,
1523740337.9,5,1600,70,1640.0,
1523740337.93,5,1600,70,1640.0,
1523740337.96,4,1600,71,1688.66217054,
1523740337.99,4,1600,71,1641.0,
1523740338.02,4,1600,71,1641.0,
1523740338.05,5,1592,70,1592.33782946,
1523740338.08,5,1600,70,1640.0,
1523740338.11,5,1600,70,1640.0,
1523740338.14,5,1600,70,1640.0,
1523740338.17,5,1600,70,1640.0,
1523740338.2,5,1600,70,1640.0,
1523740338.23,5,1600,70,1640.0,
1523740338.26,5,1600,70,1640.0,
1523740338.29,5,1600,70,1640.0,
1523740338.32,5,1600,70,1640.0,
1523740338.35,5,1600,70,1640.0,
1523740338.38,5,1600,70,1640.0,
1523740338.41,5,1600,70,1640.0,
1523740338.44,5,1600,70,1640.0,
1523740338.47,5,1600,70,1640.0,
1523740338.5,5,1600,70,1640.0,
1523740338.53,5,1600,70,1640.0,
1523740338.56,5,1600,70,1640.0,
1523740338.59,5,1600,70,1640.0,
1523740338.62,5,1600,70,1640.0,
1523740338.65,5,1600,70,1640.0,
1523740338.68,5,1600,70,1640.0,
1523740338.71,5,1600,70,1640.0,
1523740338.74,5,1600,70,1640.0,
1523740338.77,5,1600,70,1640.0,
1523740338.8,5,1600,70,1640.0,
1523740338.83,5,1600,70,1640.0,
1523740338.86,5,1600,70,1640.0,
1523740338.89,5,1600,70,1640.0,
1523740338.92,5,1600,70,1640.0,
1523740338.95,5,1600,70,1640.0,
1523740338.98,5,1600,70,1640.0,
1523740339.01,5,1600,70,1640.0,
1523740339.04,5,1600,70,1640.0,
1523740339.07,5,1600,70,1640.0,
1523740339.1,5,1600,70,1640.0,
1523740339.13,5,1600,70,1640.0,
1523740339.16,5,1600,70,1640.0,
1523740339.19,5,1600,70,1640.0,
1523740339.22,5,1600,70,1640.0,
1523740339.25,5,1600,70,1640.0,
1523740339.28,5,1600,70,1640.0,
1523740339.31,5,1600,70,1640.0,
1523740339.34,5,1600,70,1640.0,
1523740339.37,5,1600,70,1640.0,
1523740339.4,5,1600,70,1640.0,
1523740339.43,5,1600,70,1640.0,
1523740339.46,5,1600,70,1640.0,
1523740339.49,5,1600,70,1640.0,
1523740339.52,5,1600,70,1640.0,
1523740339.55,5,1600,70,1640.0,
1523740339.58,5,1600,70,1640.0,
1523740339.61,5,1600,70,1640.0,
1523740339.64,5,1600,70,1640.0,
1523740339.67,5,1600,70,1640.0,
1523740339.7,5,1600,70,1640.0,
1523740339.73,5,1600,70,1640.0,
1523740339.76,5,1600,70,1640.0,
1523740339.79,5,1600,70,1640.0,
1523740339.82,5,1600,70,1640.0,
1523740339.85,5,1600,70,1640.0,
1523740339.88,5,1600,70,1640.0,
1523740339.91,5,1600,70,1640.0,
1523740339.94,5,1600,70,1640.0,
1523740339.97,5,1600,70,1640.0,
1523740340.0,5,1600,70,1640.0,
1523740340.03,5,1600,70,1640.0,
1523740340.06,5,1600,70,1640.0,
1523740340.09,5,1600,70,1640.0,
1523740340.11,5,1600,70,1640.0,
1523740340.14,5,1600,70,1640.0,
1523740340.17,5,1600,70,1640.0,
1523740340.2,5,1600,70,1640.0,
1523740340.23,5,1600,70,1640.0,
1523740340.26,5,1600,70,1640.0,
