1520540311.04,31.1109145482,1618,17.3900008202,18.8890854518,1618.0966804,
1520540311.24,18.2473023733,1627,4.52638864517,31.7526976267,1627.15133174,
1520540311.44,11.0672314962,1632,11.2853050232,38.9327685038,1632.44833088,
1520540311.65,11.9245330493,1632,19.9619054794,38.0754669507,1632.65323138,
1520540311.85,20.414408048,1627,29.9960136414,29.585591952,1627.97947272,
1520540312.06,29.9101471901,1622,39.7725224495,20.0898528099,1622.98503693,
1520540312.26,38.9084060987,1618,46.9566822052,11.0915939013,1618.07949336,
1520540312.47,46.8544602394,1613,53.8341760635,3.14553976059,1613.54290295,
1520540312.68,53.055926164,1609,58.3769202232,-3.05592616399,1609.87424517,
1520540312.88,57.9148769379,1606,61.5335345268,-7.91487693787,1606.77653114,
1520540313.09,60.5154037476,1605,61.6357564926,-10.5154037476,1605.0214413,
1520540313.3,60.8643213908,1604,59.4236731529,-10.8643213908,1604.60267878,
1520540313.5,58.3782831828,1606,54.0754199028,-8.37828318278,1606.04266596,
1520540313.71,53.0395706495,1609,45.6196188927,-3.03957064946,1609.40957808,
1520540313.91,45.0662573179,1614,35.5037331581,4.93374268214,1614.65437587,
1520540314.12,34.5701058706,1621,22.5869655609,15.4298941294,1621.82154632,
1520540314.32,22.7246244748,1630,10.0831747055,27.2753755252,1630.15478317,
1520540314.53,12.5255982081,1637,4.90665435791,37.4744017919,1637.60852949,
1520540314.73,8.62617095311,1640,10.8886837959,41.3738290469,1640.9731791,
1520540314.93,12.6387238503,1639,22.1208333969,37.3612761497,1639.26890039,
1520540315.14,21.9041228294,1634,32.7028512955,28.0958771706,1634.30821149,
1520540315.34,33.4238568942,1627,45.4478859901,16.5761431058,1627.83398326,
1520540315.55,43.858675162,1621,53.4252882004,6.141324838,1621.92723687,
1520540315.76,54.1885455449,1615,63.6924624443,-4.18854554494,1615.57226761,
1520540315.97,62.6497983932,1610,70.8316445351,-12.6497983932,1610.17638572,
1520540316.17,70.5604155858,1604,77.1571397781,-20.5604155858,1604.66266235,
1520540316.38,75.8377949397,1600,79.5246005058,-25.8377949397,1600.72604672,
1520540316.59,78.5241882006,1598,78.8908243179,-28.5241882006,1598.23234185,
1520540316.8,77.7418494225,1597,74.8101234436,-27.7418494225,1597.93894434,
1520540317.01,73.6775040627,1599,67.3315644264,-23.6775040627,1599.75865205,
1520540317.21,66.651447614,1603,57.8126549721,-16.651447614,1603.60439912,
1520540317.42,56.3720067342,1609,43.9718008041,-6.37200673421,1609.84252183,
1520540317.62,43.3543801308,1618,28.2786846161,6.64561986923,1618.19274116,
1520540317.83,27.9147744179,1628,11.4938378334,22.0852255821,1628.58211152,
1520540318.03,15.4873092969,1637,6.68940544128,34.5126907031,1637.11788416,
1520540318.23,10.7496619225,1640,14.0657424927,39.2503380775,1640.76150433,
1520540318.44,14.3560528755,1639,22.3130106926,35.6439471245,1639.18902381,
1520540318.64,22.9426980019,1634,32.4493408203,27.0573019981,1634.6213034,
1520540318.85,34.8263422648,1627,49.7166752815,15.1736577352,1627.76836324,
1520540319.06,44.8754429817,1622,52.4603128433,5.12455701828,1622.12733944,
1520540319.26,54.6846628189,1616,61.8770003319,-4.68466281891,1616.07840912,
1520540319.47,59.9443236987,1612,65.4956579208,-9.94432369868,1612.97979554,
1520540319.68,65.7927831014,1608,70.0056910515,-15.7927831014,1608.78012872,
1520540319.88,69.400537014,1606,72.7002620697,-19.400537014,1606.06352544,
1520540320.09,71.7448274295,1603,72.5285291672,-21.7448274295,1603.91350444,
1520540320.3,71.3332136472,1603,68.7708497047,-21.3332136472,1603.58273458,
1520540320.51,67.9885109266,1605,62.6661539078,-17.9885109266,1605.16332467,
1520540320.72,62.0132962863,1608,54.6028852463,-12.0132962863,1608.5309728,
1520540320.92,53.0491113663,1614,41.8782949448,-3.04911136627,1614.08641632,
1520540321.13,42.0159538587,1621,29.566681385,7.98404614131,1621.23256993,
1520540321.33,28.353647391,1630,13.6159658432,21.646352609,1630.55872281,
1520540321.54,16.0870114962,1639,5.07838726044,33.9129885038,1639.13565683,
