1520540577.6,18.7147974968,1575,32.2408080101,31.2852025032,1476.79484574,
1520540577.81,33.1158280373,1575,51.0373830795,16.8841719627,1292.86540429,
1520540578.01,50.6543914477,1575,68.6849832535,-0.654391447703,1197.57652744,
1520540578.22,65.7069166501,1575,77.3983836174,-15.7069166501,1254.4114906,
1520540578.43,74.6084054311,1575,77.7418494225,-24.6084054311,1413.17990828,
1520540578.64,74.4775613149,1655,68.2924509048,-24.4775613149,1655.17319806,
1520540578.84,65.4629468918,1700,50.3545403481,-15.4629468918,1899.20672925,
1520540579.05,48.4845598539,1700,26.8066883087,1.51544014613,2124.53685729,
1520540579.25,27.2700945536,1700,4.64905500412,22.7299054464,2253.45804199,
1520540579.46,15.5445535978,1700,15.1779174805,34.4554464022,2007.04884497,
1520540579.66,17.5044894218,1638,32.6864957809,32.4955105782,1638.96465127,
1520540579.87,33.3339015643,1575,52.1372914314,16.6660984357,1256.32443126,
1520540580.08,52.8392155965,1575,73.6938595772,-2.83921559652,1145.14475457,
1520540580.29,70.8411852519,1575,86.692404747,-20.8411852519,1173.26657613,
