1518712743.47,4.32194471359,1673,
1518712743.73,4.30558919907,1668,
1518712743.99,4.2197227478,1662,
1518712744.25,4.2197227478,1657,
1518712744.51,4.23607826233,1652,
1518712744.77,4.23607826233,1647,
1518712745.03,4.23607826233,1642,
1518712745.3,4.2197227478,1636,
1518712745.56,4.30558919907,1631,
1518712745.82,4.30558919907,1626,
1518712746.08,4.30558919907,1621,
1518712746.34,4.23607826233,1616,
1518712746.6,4.32194471359,1610,
1518712746.86,4.23607826233,1605,
1518712747.13,4.21563386917,1600,
1518712747.39,4.2197227478,1595,
1518712747.65,4.28923368454,1590,
1518712747.91,4.2197227478,1585,
1518712748.17,4.2197227478,1579,
1518712748.43,4.23607826233,1574,
1518712748.69,4.2197227478,1569,
1518712748.96,4.32194471359,1564,
1518712749.22,4.23607826233,1559,
1518712749.48,4.23607826233,1553,
1518712749.74,4.21563386917,1548,
1518712750.0,4.32194471359,1543,
1518712750.26,4.21563386917,1538,
1518712750.52,4.23607826233,1532,
1518712750.78,4.2197227478,1527,
1518712751.05,4.20336723328,1522,
1518712751.31,4.25243377686,1517,
1518712751.57,4.30558919907,1512,
1518712751.83,4.2197227478,1506,
1518712752.09,4.2197227478,1501,
1518712752.35,4.23607826233,1496,
1518712752.61,4.23607826233,1491,
1518712752.88,4.2197227478,1486,
1518712753.14,4.32194471359,1480,
1518712753.4,4.2197227478,1475,
1518712753.66,4.23607826233,1470,
1518712753.92,4.23607826233,1465,
1518712754.18,4.23607826233,1460,
1518712754.44,4.28923368454,1455,
1518712754.7,4.2197227478,1449,
1518712754.97,4.30558919907,1444,
1518712755.23,4.25243377686,1439,
1518712755.49,4.23607826233,1434,
1518712755.75,4.23607826233,1429,
1518712756.01,4.23607826233,1423,
1518712756.27,4.21563386917,1418,
1518712756.53,4.20336723328,1413,
1518712756.8,4.25243377686,1408,
1518712757.06,4.23607826233,1403,
1518712757.32,4.23607826233,1000,
1518712757.58,4.20336723328,1000,
1518712757.84,4.2197227478,1000,
1518712758.1,4.19927835464,1000,
1518712758.36,4.26878929138,1000,
1518712758.63,4.20336723328,1000,
1518712758.89,4.2197227478,1000,
1518712759.15,4.28514480591,1000,
1518712759.41,4.30558919907,1000,
1518712759.67,4.2197227478,1000,
1518712759.93,4.23607826233,1000,
1518712760.19,4.30558919907,1000,
1518712760.45,4.23607826233,1000,
1518712760.72,4.23607826233,1000,
1518712760.98,4.23607826233,1000,
1518712761.24,4.30150032043,1000,
1518712761.5,4.21563386917,1000,
1518712761.76,4.19927835464,1000,
1518712762.02,4.2197227478,1000,
1518712762.28,4.20336723328,1000,
1518712762.54,4.20336723328,1000,
1518712762.8,4.2197227478,1000,
1518712763.07,4.23607826233,1000,
1518712763.33,4.23607826233,1000,
1518712763.59,4.23607826233,1000,
1518712763.85,4.30558919907,1000,
1518712764.11,4.23607826233,1000,
1518712764.37,4.17065620422,1000,
1518712764.63,4.23607826233,1000,
1518712764.89,4.21563386917,1000,
1518712765.16,4.2197227478,1000,
1518712765.42,4.21563386917,1000,
1518712765.68,4.2197227478,1000,
1518712765.94,4.23607826233,1000,
1518712766.2,4.23607826233,1000,
1518712766.46,4.2197227478,1000,
1518712766.72,4.20336723328,1000,
1518712766.99,4.23607826233,1000,
1518712767.25,4.20336723328,1000,
1518712767.51,4.21563386917,1000,
1518712767.77,4.23607826233,1000,
1518712768.03,4.30150032043,1000,
1518712768.29,4.20336723328,1000,
1518712768.55,4.2197227478,1000,
1518712768.81,4.23607826233,1000,
1518712769.08,4.2197227478,1000,
1518712769.34,4.25652265549,1000,
1518712769.6,4.21563386917,1000,
1518712769.86,4.23607826233,1000,
1518712770.12,4.2197227478,1000,
1518712770.38,4.23607826233,1000,
1518712770.64,4.32194471359,1000,
1518712770.9,4.21563386917,1000,
1518712771.17,4.32194471359,1000,
1518712771.43,4.21563386917,1000,
1518712771.69,4.32194471359,1000,
1518712771.95,4.23607826233,1000,
1518712772.21,4.19927835464,1000,
1518712772.47,4.30558919907,1000,
1518712772.73,4.2197227478,1000,
1518712772.99,4.25243377686,1000,
1518712773.25,4.23607826233,1000,
1518712773.52,4.26878929138,1000,
1518712773.78,4.2197227478,1000,
1518712774.04,4.2197227478,1000,
1518712774.3,4.30558919907,1000,
1518712774.56,4.32194471359,1000,
1518712774.82,4.19927835464,1000,
1518712775.09,4.2197227478,1000,
1518712775.35,4.23607826233,1000,
1518712775.61,4.33830022812,1000,
1518712775.87,4.23607826233,1000,
1518712776.13,4.2197227478,1000,
1518712776.39,4.23607826233,1000,
1518712776.65,4.23607826233,1000,
1518712776.92,4.2197227478,1000,
1518712777.18,4.2197227478,1000,
1518712777.44,4.25243377686,1000,
1518712777.7,4.23607826233,1000,
1518712777.96,4.26878929138,1000,
1518712778.22,4.19927835464,1000,
1518712778.49,4.32194471359,1000,
1518712778.75,4.21563386917,1000,
1518712779.01,4.23607826233,1000,
1518712779.27,4.23607826233,1000,
1518712779.53,4.23607826233,1000,
1518712779.79,4.23607826233,1000,
1518712780.05,4.32194471359,1000,
1518712780.32,4.32194471359,1000,
1518712780.58,4.23607826233,1000,
1518712780.84,4.30558919907,1000,
1518712781.1,4.30150032043,1000,
1518712781.36,4.23607826233,1000,
1518712781.62,4.33830022812,1000,
1518712781.89,4.23607826233,1000,
1518712782.15,4.23607826233,1000,
1518712782.41,4.25243377686,1000,
1518712782.67,4.25243377686,1000,
1518712782.93,4.32194471359,1000,
1518712783.19,4.2197227478,1000,
1518712783.45,4.23607826233,1000,
1518712783.72,4.32194471359,1000,
