1518302541.84,29.6689033508,1550,
1518302541.94,29.6689033508,1550,
1518302542.04,29.6689033508,1550,
1518302542.14,29.6689033508,1550,
1518302542.25,29.6689033508,1550,
1518302542.35,29.6689033508,1550,
1518302542.45,29.6689033508,1550,
1518302542.55,29.6689033508,1550,
1518302542.66,29.6689033508,1550,
1518302542.76,29.6689033508,1550,
1518302542.86,29.6689033508,1550,
1518302542.96,29.6689033508,1550,
1518302543.06,29.6689033508,1550,
1518302543.17,29.6689033508,1550,
1518302543.27,29.6689033508,1550,
1518302543.37,29.6689033508,1550,
1518302543.47,29.6689033508,1550,
1518302543.58,29.6689033508,1550,
1518302543.68,29.6689033508,1550,
1518302543.78,29.6689033508,1550,
1518302543.88,29.6689033508,1600,
1518302543.99,29.6689033508,1600,
1518302544.09,29.6689033508,1600,
1518302544.19,29.6689033508,1600,
1518302544.29,29.6689033508,1600,
1518302544.39,29.6689033508,1600,
1518302544.5,29.6689033508,1600,
1518302544.6,29.6689033508,1600,
1518302544.7,29.6689033508,1600,
1518302544.8,29.6689033508,1600,
1518302544.91,29.6689033508,1600,
1518302545.01,29.6689033508,1600,
1518302545.11,29.6689033508,1600,
1518302545.21,29.6689033508,1600,
1518302545.32,29.6689033508,1600,
1518302545.42,29.6689033508,1600,
1518302545.52,29.6689033508,1600,
1518302545.62,29.6689033508,1600,
1518302545.72,29.6689033508,1600,
1518302545.83,29.6689033508,1600,
1518302545.93,29.6689033508,1600,
1518302546.03,29.6689033508,1600,
1518302546.13,29.6689033508,1600,
1518302546.24,29.6689033508,1600,
1518302546.34,29.6689033508,1600,
1518302546.44,29.6689033508,1600,
1518302546.54,29.6689033508,1600,
1518302546.64,29.6689033508,1600,
1518302546.75,29.6689033508,1600,
1518302546.85,29.6689033508,1600,
1518302546.95,29.6689033508,1600,
1518302547.05,29.6689033508,1600,
1518302547.16,29.6689033508,1600,
1518302547.26,29.6689033508,1600,
1518302547.36,29.6689033508,1600,
1518302547.46,29.6689033508,1600,
1518302547.56,29.6689033508,1600,
1518302547.67,29.6689033508,1600,
1518302547.77,29.6689033508,1600,
1518302547.87,29.6689033508,1600,
1518302547.97,29.6689033508,1600,
1518302548.07,29.6689033508,1600,
1518302548.18,29.6689033508,1600,
1518302548.28,29.6689033508,1600,
1518302548.38,29.6689033508,1600,
1518302548.48,29.6689033508,1600,
1518302548.59,29.6689033508,1600,
1518302548.69,29.6689033508,1600,
1518302548.79,29.6689033508,1600,
1518302548.89,29.6689033508,1650,
1518302548.99,6.29278421402,1650,
1518302549.1,6.29278421402,1650,
1518302549.2,6.29278421402,1650,
1518302549.3,6.29278421402,1650,
1518302549.4,6.29278421402,1650,
1518302549.51,6.29278421402,1650,
1518302549.61,6.29278421402,1650,
1518302549.71,6.29278421402,1650,
1518302549.81,6.29278421402,1650,
1518302549.91,6.29278421402,1650,
1518302550.02,6.29278421402,1650,
1518302550.12,6.29278421402,1650,
1518302550.22,6.29278421402,1650,
1518302550.32,6.29278421402,1650,
1518302550.43,6.29278421402,1650,
1518302550.53,6.29278421402,1650,
1518302550.63,6.29278421402,1650,
1518302550.73,6.29278421402,1650,
1518302550.83,6.29278421402,1650,
1518302550.94,6.29278421402,1650,
1518302551.04,6.29278421402,1650,
1518302551.14,6.29278421402,1650,
1518302551.24,6.29278421402,1650,
1518302551.34,6.29278421402,1650,
1518302551.45,6.29278421402,1650,
1518302551.55,6.29278421402,1650,
1518302551.65,6.29278421402,1650,
1518302551.75,6.29278421402,1650,
1518302551.86,6.29278421402,1650,
1518302551.96,6.29278421402,1650,
1518302552.06,6.29278421402,1650,
1518302552.16,6.29278421402,1650,
1518302552.27,6.29278421402,1650,
1518302552.37,6.29278421402,1650,
1518302552.47,6.29278421402,1650,
1518302552.57,6.29278421402,1650,
1518302552.67,6.29278421402,1650,
1518302552.78,6.29278421402,1650,
1518302552.88,6.29278421402,1650,
1518302552.98,6.29278421402,1650,
1518302553.08,6.29278421402,1650,
1518302553.18,6.29278421402,1650,
1518302553.29,6.29278421402,1650,
1518302553.39,6.29278421402,1650,
1518302553.49,6.29278421402,1650,
1518302553.59,6.29278421402,1650,
1518302553.7,6.29278421402,1650,
1518302553.8,6.29278421402,1650,
1518302553.9,6.29278421402,1650,
1518302554.0,6.29278421402,1650,
1518302554.1,6.29278421402,1650,
1518302554.21,6.29278421402,1650,
1518302554.31,6.29278421402,1650,
1518302554.41,6.29278421402,1650,
1518302554.51,6.29278421402,1650,
1518302554.61,6.29278421402,1650,
1518302554.72,6.29278421402,1650,
1518302554.82,6.29278421402,1650,
1518302554.92,6.29278421402,1650,
1518302555.02,6.29278421402,1650,
1518302555.13,6.29278421402,1650,
1518302555.23,6.29278421402,1650,
1518302555.33,6.29278421402,1650,
1518302555.43,6.29278421402,1650,
1518302555.53,6.29278421402,1650,
1518302555.64,6.29278421402,1650,
1518302555.74,6.29278421402,1650,
1518302555.84,6.29278421402,1650,
1518302555.94,6.29278421402,1650,
1518302556.04,6.29278421402,1650,
1518302556.15,6.29278421402,1650,
1518302556.25,6.29278421402,1650,
1518302556.35,6.29278421402,1650,
1518302556.45,6.29278421402,1650,
1518302556.56,6.29278421402,1650,
1518302556.66,6.29278421402,1650,
1518302556.76,6.29278421402,1650,
1518302556.86,6.29278421402,1650,
1518302556.96,6.29278421402,1650,
1518302557.07,6.29278421402,1650,
1518302557.17,6.29278421402,1650,
1518302557.27,6.29278421402,1650,
1518302557.37,6.29278421402,1650,
1518302557.48,6.29278421402,1650,
1518302557.58,6.29278421402,1650,
1518302557.68,6.29278421402,1650,
1518302557.78,6.29278421402,1650,
1518302557.88,6.29278421402,1650,
1518302557.99,6.29278421402,1650,
1518302558.09,6.29278421402,1650,
1518302558.19,6.29278421402,1650,
1518302558.29,6.29278421402,1650,
1518302558.39,6.29278421402,1650,
1518302558.5,6.29278421402,1650,
1518302558.6,6.29278421402,1650,
1518302558.7,6.29278421402,1650,
1518302558.8,6.29278421402,1650,
1518302558.9,6.29278421402,1650,
1518302559.01,6.29278421402,1650,
1518302559.11,6.29278421402,1650,
1518302559.21,6.29278421402,1650,
1518302559.31,6.29278421402,1650,
1518302559.42,6.29278421402,1650,
1518302559.52,6.29278421402,1650,
1518302559.62,6.29278421402,1650,
1518302559.72,6.29278421402,1650,
1518302559.82,6.29278421402,1650,
1518302559.93,6.29278421402,1650,
1518302560.03,6.29278421402,1650,
1518302560.13,6.29278421402,1650,
1518302560.23,6.29278421402,1650,
1518302560.33,6.29278421402,1650,
1518302560.44,6.29278421402,1650,
1518302560.54,6.29278421402,1650,
1518302560.64,6.29278421402,1650,
1518302560.74,6.29278421402,1650,
1518302560.85,6.29278421402,1650,
1518302560.95,6.29278421402,1650,
1518302561.05,6.29278421402,1650,
1518302561.15,6.29278421402,1650,
1518302561.25,6.29278421402,1650,
1518302561.36,6.29278421402,1650,
1518302561.46,6.29278421402,1650,
1518302561.56,6.29278421402,1650,
1518302561.66,6.29278421402,1650,
1518302561.76,6.29278421402,1650,
1518302561.87,6.29278421402,1650,
1518302561.97,6.29278421402,1650,
1518302562.07,6.29278421402,1650,
1518302562.17,6.29278421402,1650,
1518302562.28,6.29278421402,1650,
1518302562.38,6.29278421402,1650,
1518302562.48,6.29278421402,1650,
1518302562.58,6.29278421402,1650,
1518302562.68,6.29278421402,1650,
1518302562.79,6.29278421402,1650,
1518302562.89,6.29278421402,1650,
1518302562.99,6.29278421402,1650,
1518302563.09,6.29278421402,1650,
1518302563.19,6.29278421402,1650,
1518302563.3,6.29278421402,1650,
1518302563.4,6.29278421402,1650,
1518302563.5,6.29278421402,1650,
1518302563.6,6.29278421402,1650,
1518302563.71,6.29278421402,1650,
1518302563.81,6.29278421402,1650,
1518302563.91,6.29278421402,1650,
1518302564.01,6.29278421402,1650,
1518302564.11,6.29278421402,1650,
1518302564.22,6.29278421402,1650,
1518302564.32,6.29278421402,1650,
1518302564.42,6.29278421402,1650,
1518302564.52,6.29278421402,1650,
1518302564.62,6.29278421402,1650,
1518302564.73,6.29278421402,1650,
1518302564.83,6.29278421402,1650,
1518302564.93,6.29278421402,1650,
1518302565.03,6.29278421402,1650,
1518302565.14,6.29278421402,1650,
1518302565.24,6.29278421402,1650,
1518302565.34,6.29278421402,1650,
1518302565.44,6.29278421402,1650,
1518302565.54,6.29278421402,1650,
1518302565.65,6.29278421402,1650,
1518302565.75,6.29278421402,1650,
1518302565.85,6.29278421402,1650,
1518302565.95,6.29278421402,1650,
1518302566.05,6.29278421402,1650,
1518302566.16,6.29278421402,1650,
1518302566.26,6.29278421402,1650,
1518302566.36,6.29278421402,1650,
1518302566.46,6.29278421402,1650,
1518302566.57,6.29278421402,1650,
1518302566.67,6.29278421402,1650,
1518302566.77,6.29278421402,1650,
1518302566.87,6.29278421402,1650,
1518302566.97,6.29278421402,1650,
1518302567.08,6.29278421402,1650,
1518302567.18,6.29278421402,1650,
1518302567.28,6.29278421402,1660,
1518302567.38,25.2283811569,1660,
1518302567.49,25.2283811569,1660,
1518302567.59,25.2283811569,1660,
1518302567.69,25.2283811569,1660,
1518302567.79,25.2283811569,1660,
1518302567.89,25.2283811569,1660,
1518302568.0,25.2283811569,1660,
1518302568.1,25.2283811569,1660,
1518302568.2,25.2283811569,1660,
1518302568.3,25.2283811569,1660,
1518302568.4,25.2283811569,1660,
1518302568.51,25.2283811569,1660,
1518302568.61,25.2283811569,1660,
1518302568.71,25.2283811569,1660,
1518302568.81,25.2283811569,1660,
1518302568.91,25.2283811569,1660,
1518302569.02,25.2283811569,1660,
1518302569.12,25.2283811569,1660,
1518302569.22,25.2283811569,1660,
1518302569.32,25.2283811569,1660,
1518302569.43,25.2283811569,1660,
1518302569.53,25.2283811569,1660,
1518302569.63,25.2283811569,1660,
1518302569.73,25.2283811569,1660,
1518302569.83,25.2283811569,1660,
1518302569.94,25.2283811569,1660,
1518302570.04,25.2283811569,1660,
1518302570.14,25.2283811569,1660,
1518302570.24,25.2283811569,1660,
1518302570.35,25.2283811569,1660,
1518302570.45,25.2283811569,1660,
1518302570.55,25.2283811569,1660,
1518302570.65,25.2283811569,1660,
1518302570.75,25.2283811569,1660,
1518302570.86,25.2283811569,1660,
1518302570.96,25.2283811569,1660,
1518302571.06,25.2283811569,1660,
1518302571.16,25.2283811569,1660,
1518302571.26,25.2283811569,1660,
1518302571.37,25.2283811569,1660,
1518302571.47,25.2283811569,1660,
1518302571.57,25.2283811569,1660,
1518302571.67,25.2283811569,1660,
1518302571.78,25.2283811569,1660,
1518302571.88,25.2283811569,1660,
1518302571.98,25.2283811569,1660,
1518302572.08,25.2283811569,1660,
1518302572.18,25.2283811569,1660,
1518302572.29,25.2283811569,1660,
1518302572.39,25.2283811569,1660,
1518302572.49,25.2283811569,1660,
1518302572.59,25.2283811569,1660,
1518302572.69,25.2283811569,1660,
1518302572.8,25.2283811569,1660,
1518302572.9,25.2283811569,1660,
1518302573.0,25.2283811569,1660,
1518302573.1,25.2283811569,1660,
1518302573.21,25.2283811569,1660,
1518302573.31,25.2283811569,1660,
1518302573.41,25.2283811569,1660,
1518302573.51,25.2283811569,1660,
1518302573.61,25.2283811569,1660,
1518302573.72,25.2283811569,1660,
1518302573.82,25.2283811569,1660,
1518302573.92,25.2283811569,1660,
1518302574.02,25.2283811569,1660,
1518302574.13,25.2283811569,1660,
1518302574.23,25.2283811569,1660,
1518302574.33,25.2283811569,1660,
1518302574.43,25.2283811569,1660,
1518302574.53,25.2283811569,1660,
1518302574.64,25.2283811569,1660,
1518302574.74,25.2283811569,1660,
1518302574.84,25.2283811569,1660,
1518302574.94,25.2283811569,1660,
1518302575.04,25.2283811569,1660,
1518302575.15,25.2283811569,1660,
1518302575.25,25.2283811569,1660,
1518302575.35,25.2283811569,1660,
1518302575.45,25.2283811569,1660,
1518302575.56,25.2283811569,1660,
1518302575.66,25.2283811569,1660,
1518302575.76,25.2283811569,1660,
1518302575.86,25.2283811569,1660,
1518302575.96,25.2283811569,1660,
1518302576.07,25.2283811569,1660,
1518302576.17,25.2283811569,1660,
1518302576.27,25.2283811569,1660,
1518302576.37,25.2283811569,1660,
1518302576.47,25.2283811569,1660,
1518302576.58,25.2283811569,1660,
1518302576.68,25.2283811569,1660,
1518302576.78,25.2283811569,1660,
1518302576.88,25.2283811569,1660,
1518302576.99,25.2283811569,1660,
1518302577.09,25.2283811569,1660,
1518302577.19,25.2283811569,1660,
1518302577.29,25.2283811569,1660,
1518302577.39,25.2283811569,1660,
1518302577.5,25.2283811569,1660,
1518302577.6,25.2283811569,1660,
1518302577.7,25.2283811569,1660,
1518302577.8,25.2283811569,1660,
1518302577.9,25.2283811569,1660,
1518302578.01,25.2283811569,1660,
1518302578.11,25.2283811569,1660,
1518302578.21,25.2283811569,1660,
1518302578.31,25.2283811569,1660,
1518302578.42,25.2283811569,1660,
1518302578.52,25.2283811569,1660,
1518302578.62,25.2283811569,1660,
1518302578.72,25.2283811569,1660,
1518302578.82,25.2283811569,1660,
1518302578.93,25.2283811569,1660,
1518302579.03,25.2283811569,1660,
1518302579.13,25.2283811569,1660,
1518302579.23,25.2283811569,1660,
1518302579.33,25.2283811569,1660,
1518302579.44,25.2283811569,1660,
1518302579.55,25.2283811569,1660,
1518302579.65,25.2283811569,1660,
1518302579.75,25.2283811569,1660,
1518302579.85,25.2283811569,1660,
1518302579.96,25.2283811569,1660,
1518302580.06,25.2283811569,1660,
1518302580.16,25.2283811569,1660,
1518302580.26,25.2283811569,1660,
1518302580.36,25.2283811569,1660,
1518302580.47,25.2283811569,1660,
1518302580.57,25.2283811569,1660,
1518302580.67,25.2283811569,1660,
1518302580.77,25.2283811569,1660,
1518302580.87,25.2283811569,1660,
1518302580.98,25.2283811569,1660,
1518302581.08,25.2283811569,1660,
1518302581.18,25.2283811569,1660,
1518302581.28,25.2283811569,1660,
1518302581.39,25.2283811569,1660,
1518302581.49,25.2283811569,1660,
1518302581.59,25.2283811569,1660,
1518302581.69,25.2283811569,1660,
1518302581.79,25.2283811569,1660,
1518302581.9,25.2283811569,1660,
1518302582.0,25.2283811569,1660,
1518302582.1,25.2283811569,1660,
1518302582.2,25.2283811569,1660,
1518302582.31,25.2283811569,1660,
1518302582.41,25.2283811569,1660,
1518302582.51,25.2283811569,1660,
1518302582.61,25.2283811569,1660,
1518302582.71,25.2283811569,1660,
1518302582.82,25.2283811569,1660,
1518302582.92,25.2283811569,1660,
1518302583.02,25.2283811569,1660,
1518302583.12,25.2283811569,1660,
1518302583.22,25.2283811569,1660,
1518302583.33,25.2283811569,1660,
1518302583.43,25.2283811569,1660,
1518302583.53,25.2283811569,1660,
1518302583.63,25.2283811569,1660,
1518302583.74,25.2283811569,1660,
1518302583.84,25.2283811569,1660,
1518302583.94,25.2283811569,1660,
1518302584.04,25.2283811569,1660,
1518302584.14,25.2283811569,1660,
1518302584.25,25.2283811569,1660,
1518302584.35,25.2283811569,1660,
1518302584.45,25.2283811569,1660,
1518302584.55,25.2283811569,1660,
1518302584.65,25.2283811569,1660,
1518302584.76,25.2283811569,1660,
1518302584.86,25.2283811569,1660,
1518302584.96,25.2283811569,1660,
1518302585.06,25.2283811569,1660,
1518302585.17,25.2283811569,1660,
1518302585.27,25.2283811569,1660,
1518302585.37,25.2283811569,1660,
1518302585.47,25.2283811569,1660,
1518302585.57,25.2283811569,1660,
1518302585.68,25.2283811569,1660,
1518302585.78,25.2283811569,1660,
1518302585.88,25.2283811569,1660,
1518302585.98,25.2283811569,1660,
1518302586.08,25.2283811569,1660,
1518302586.19,25.2283811569,1660,
1518302586.29,25.2283811569,1660,
1518302586.39,25.2283811569,1660,
1518302586.49,25.2283811569,1660,
1518302586.6,25.2283811569,1660,
1518302586.7,25.2283811569,1660,
1518302586.8,25.2283811569,1660,
1518302586.9,25.2283811569,1660,
1518302587.0,25.2283811569,1660,
1518302587.11,25.2283811569,1660,
1518302587.21,25.2283811569,1660,
1518302587.31,25.2283811569,1660,
1518302587.41,25.2283811569,1660,
1518302587.51,25.2283811569,1660,
1518302587.62,25.2283811569,1660,
1518302587.72,25.2283811569,1660,
1518302587.82,25.2283811569,1660,
1518302587.92,25.2283811569,1660,
1518302588.03,25.2283811569,1660,
1518302588.13,25.2283811569,1660,
1518302588.23,25.2283811569,1660,
1518302588.33,25.2283811569,1660,
1518302588.43,25.2283811569,1660,
1518302588.54,25.2283811569,1660,
1518302588.64,25.2283811569,1660,
1518302588.74,25.2283811569,1660,
1518302588.84,25.2283811569,1660,
1518302588.94,25.2283811569,1660,
1518302589.05,25.2283811569,1660,
1518302589.15,25.2283811569,1660,
1518302589.25,25.2283811569,1660,
1518302589.35,25.2283811569,1660,
1518302589.46,25.2283811569,1660,
1518302589.56,25.2283811569,1660,
1518302589.66,25.2283811569,1660,
1518302589.76,25.2283811569,1660,
1518302589.86,25.2283811569,1660,
1518302589.97,25.2283811569,1660,
1518302590.07,25.2283811569,1660,
1518302590.17,25.2283811569,1660,
1518302590.27,25.2283811569,1660,
1518302590.37,25.2283811569,1660,
1518302590.48,25.2283811569,1660,
1518302590.58,25.2283811569,1660,
1518302590.68,25.2283811569,1660,
1518302590.78,25.2283811569,1660,
1518302590.89,25.2283811569,1660,
1518302590.99,25.2283811569,1660,
1518302591.09,25.2283811569,1660,
1518302591.19,25.2283811569,1660,
1518302591.29,25.2283811569,1660,
1518302591.4,25.2283811569,1660,
1518302591.5,25.2283811569,1660,
1518302591.6,25.2283811569,1660,
1518302591.7,25.2283811569,1660,
1518302591.8,25.2283811569,1660,
1518302591.91,25.2283811569,1660,
1518302592.01,25.2283811569,1660,
1518302592.11,25.2283811569,1660,
1518302592.21,25.2283811569,1660,
1518302592.32,25.2283811569,1660,
1518302592.42,25.2283811569,1660,
1518302592.52,25.2283811569,1660,
1518302592.62,25.2283811569,1660,
1518302592.72,25.2283811569,1660,
1518302592.83,25.2283811569,1660,
1518302592.93,25.2283811569,1660,
1518302593.03,25.2283811569,1660,
1518302593.13,25.2283811569,1660,
1518302593.23,25.2283811569,1660,
1518302593.34,25.2283811569,1660,
1518302593.44,25.2283811569,1660,
1518302593.54,25.2283811569,1660,
1518302593.64,25.2283811569,1660,
1518302593.75,25.2283811569,1660,
1518302593.85,25.2283811569,1660,
1518302593.95,25.2283811569,1660,
1518302594.05,25.2283811569,1660,
1518302594.15,25.2283811569,1660,
1518302594.26,25.2283811569,1660,
1518302594.36,25.2283811569,1660,
1518302594.46,25.2283811569,1660,
1518302594.56,25.2283811569,1660,
1518302594.66,25.2283811569,1660,
1518302594.77,25.2283811569,1660,
1518302594.87,25.2283811569,1660,
1518302594.97,25.2283811569,1660,
1518302595.07,25.2283811569,1660,
1518302595.18,25.2283811569,1660,
1518302595.28,25.2283811569,1660,
1518302595.38,25.2283811569,1660,
1518302595.48,25.2283811569,1660,
1518302595.58,25.2283811569,1660,
1518302595.69,25.2283811569,1660,
1518302595.79,25.2283811569,1660,
1518302595.89,25.2283811569,1660,
1518302595.99,25.2283811569,1660,
1518302596.09,25.2283811569,1660,
1518302596.2,25.2283811569,1660,
1518302596.3,25.2283811569,1660,
1518302596.4,25.2283811569,1660,
1518302596.5,25.2283811569,1660,
1518302596.61,25.2283811569,1660,
1518302596.71,25.2283811569,1660,
1518302596.81,25.2283811569,1660,
1518302596.91,25.2283811569,1660,
1518302597.01,25.2283811569,1660,
1518302597.12,25.2283811569,1660,
1518302597.22,25.2283811569,1660,
1518302597.32,25.2283811569,1660,
1518302597.42,25.2283811569,1660,
1518302597.52,25.2283811569,1660,
1518302597.63,25.2283811569,1660,
1518302597.73,25.2283811569,1660,
1518302597.83,25.2283811569,1660,
1518302597.93,25.2283811569,1660,
1518302598.04,25.2283811569,1660,
1518302598.14,25.2283811569,1660,
1518302598.24,25.2283811569,1660,
1518302598.34,25.2283811569,1660,
1518302598.44,25.2283811569,1660,
1518302598.55,25.2283811569,1660,
1518302598.65,25.2283811569,1660,
1518302598.75,25.2283811569,1660,
1518302598.85,25.2283811569,1660,
1518302598.95,25.2283811569,1660,
1518302599.06,25.2283811569,1660,
1518302599.16,25.2283811569,1660,
1518302599.26,25.2283811569,1660,
1518302599.36,25.2283811569,1660,
1518302599.47,25.2283811569,1660,
1518302599.57,25.2283811569,1660,
1518302599.67,25.2283811569,1660,
1518302599.77,25.2283811569,1660,
1518302599.87,25.2283811569,1660,
1518302599.98,25.2283811569,1660,
1518302600.08,25.2283811569,1660,
1518302600.18,25.2283811569,1660,
1518302600.28,25.2283811569,1660,
1518302600.39,25.2283811569,1660,
1518302600.49,25.2283811569,1660,
1518302600.59,25.2283811569,1660,
1518302600.69,25.2283811569,1660,
1518302600.79,25.2283811569,1660,
1518302600.9,25.2283811569,1660,
1518302601.0,25.2283811569,1660,
1518302601.1,25.2283811569,1660,
1518302601.2,25.2283811569,1660,
1518302601.3,25.2283811569,1660,
1518302601.41,25.2283811569,1660,
1518302601.51,25.2283811569,1660,
1518302601.61,25.2283811569,1660,
1518302601.71,25.2283811569,1660,
1518302601.82,25.2283811569,1660,
1518302601.92,25.2283811569,1660,
1518302602.02,25.2283811569,1660,
1518302602.12,25.2283811569,1660,
1518302602.22,25.2283811569,1660,
1518302602.33,25.2283811569,1660,
1518302602.43,25.2283811569,1660,
1518302602.53,25.2283811569,1660,
1518302602.63,25.2283811569,1660,
1518302602.73,25.2283811569,1660,
1518302602.84,25.2283811569,1660,
1518302602.94,25.2283811569,1660,
1518302603.04,25.2283811569,1660,
1518302603.14,25.2283811569,1660,
1518302603.25,25.2283811569,1660,
1518302603.35,25.2283811569,1660,
1518302603.45,25.2283811569,1660,
1518302603.55,25.2283811569,1660,
1518302603.65,25.2283811569,1660,
1518302603.76,25.2283811569,1660,
1518302603.86,25.2283811569,1660,
1518302603.96,25.2283811569,1660,
1518302604.06,25.2283811569,1660,
1518302604.16,25.2283811569,1660,
1518302604.27,25.2283811569,1660,
1518302604.37,25.2283811569,1660,
1518302604.47,25.2283811569,1660,
1518302604.57,25.2283811569,1660,
1518302604.68,25.2283811569,1660,
1518302604.78,25.2283811569,1660,
1518302604.88,25.2283811569,1660,
1518302604.98,25.2283811569,1660,
1518302605.08,25.2283811569,1660,
1518302605.19,25.2283811569,1660,
1518302605.29,25.2283811569,1660,
1518302605.39,25.2283811569,1660,
1518302605.49,25.2283811569,1660,
1518302605.59,25.2283811569,1660,
1518302605.7,25.2283811569,1660,
1518302605.8,25.2283811569,1660,
1518302605.9,25.2283811569,1660,
1518302606.0,25.2283811569,1660,
1518302606.11,25.2283811569,1660,
1518302606.21,25.2283811569,1660,
1518302606.31,25.2283811569,1660,
1518302606.41,25.2283811569,1660,
1518302606.51,25.2283811569,1660,
1518302606.62,25.2283811569,1660,
1518302606.72,25.2283811569,1660,
1518302606.82,25.2283811569,1660,
1518302606.92,25.2283811569,1660,
1518302607.02,25.2283811569,1660,
1518302607.13,25.2283811569,1660,
1518302607.23,25.2283811569,1660,
1518302607.33,25.2283811569,1660,
1518302607.43,25.2283811569,1660,
1518302607.54,25.2283811569,1660,
1518302607.64,25.2283811569,1660,
1518302607.74,25.2283811569,1660,
1518302607.84,25.2283811569,1660,
1518302607.94,25.2283811569,1660,
1518302608.05,25.2283811569,1660,
1518302608.15,25.2283811569,1660,
1518302608.25,25.2283811569,1660,
1518302608.35,25.2283811569,1660,
1518302608.45,25.2283811569,1660,
1518302608.56,25.2283811569,1660,
1518302608.66,25.2283811569,1660,
1518302608.76,25.2283811569,1660,
1518302608.86,25.2283811569,1660,
1518302608.97,25.2283811569,1660,
1518302609.07,25.2283811569,1660,
1518302609.17,25.2283811569,1660,
1518302609.27,25.2283811569,1660,
1518302609.37,25.2283811569,1660,
1518302609.48,25.2283811569,1660,
1518302609.58,25.2283811569,1660,
1518302609.68,25.2283811569,1660,
1518302609.78,25.2283811569,1660,
1518302609.88,25.2283811569,1660,
1518302609.99,25.2283811569,1660,
1518302610.09,25.2283811569,1660,
1518302610.19,25.2283811569,1660,
1518302610.29,25.2283811569,1660,
1518302610.4,25.2283811569,1660,
1518302610.5,25.2283811569,1660,
1518302610.6,25.2283811569,1660,
1518302610.7,25.2283811569,1660,
1518302610.8,25.2283811569,1660,
1518302610.91,25.2283811569,1660,
1518302611.01,25.2283811569,1660,
1518302611.11,25.2283811569,1660,
1518302611.21,25.2283811569,1660,
1518302611.31,25.2283811569,1660,
