1524696823.68,80,1475,-25,1475.0,55,
1524696823.72,80,1475,-25,1475.0,55,
1524696823.76,81,1474,-26,1474.0,55,
1524696823.8,81,1474,-26,1474.0,55,
1524696823.84,82,1473,-27,1473.0,55,
1524696823.89,80,1475,-25,1475.0,55,
1524696823.93,81,1474,-26,1474.0,55,
1524696823.97,82,1473,-27,1473.0,55,
1524696824.01,84,1471,-29,1471.0,55,
1524696824.05,83,1472,-28,1472.0,55,
1524696824.09,81,1474,-26,1474.0,55,
1524696824.14,80,1475,-25,1475.0,55,
1524696824.18,80,1475,-25,1475.0,55,
1524696824.22,80,1475,-25,1475.0,55,
1524696824.26,79,1476,-24,1476.0,55,
1524696824.3,78,1477,-23,1477.0,55,
1524696824.34,78,1477,-23,1477.0,55,
1524696824.38,79,1476,-24,1476.0,55,
1524696824.42,80,1475,-25,1475.0,55,
1524696824.47,80,1475,-25,1475.0,55,
1524696824.51,79,1476,-24,1476.0,55,
1524696824.55,78,1477,-23,1477.0,55,
1524696824.59,78,1477,-23,1477.0,55,
1524696824.63,78,1477,-23,1477.0,55,
1524696824.67,79,1476,-24,1476.0,55,
1524696824.72,80,1475,-25,1475.0,55,
1524696824.76,80,1475,-25,1475.0,55,
1524696824.8,79,1476,-24,1476.0,55,
1524696824.84,78,1477,-23,1477.0,55,
1524696824.88,77,1478,-22,1478.0,55,
1524696824.92,75,1480,-20,1480.0,55,
1524696824.96,74,1481,-19,1481.0,55,
1524696825.01,74,1481,-19,1481.0,55,
1524696825.05,75,1480,-20,1480.0,55,
1524696825.09,77,1478,-22,1478.0,55,
1524696825.13,78,1477,-23,1477.0,55,
1524696825.17,78,1477,-23,1477.0,55,
1524696825.21,78,1477,-23,1477.0,55,
1524696825.25,76,1479,-21,1479.0,55,
1524696825.29,77,1478,-22,1478.0,55,
1524696825.34,76,1479,-21,1479.0,55,
1524696825.38,77,1478,-22,1478.0,55,
1524696825.42,75,1480,-20,1480.0,55,
1524696825.46,75,1480,-20,1480.0,55,
1524696825.5,74,1481,-19,1481.0,55,
1524696825.54,75,1480,-20,1480.0,55,
1524696825.59,75,1480,-20,1480.0,55,
1524696825.63,75,1480,-20,1480.0,55,
1524696825.67,76,1479,-21,1479.0,55,
1524696825.71,75,1480,-20,1480.0,55,
1524696825.75,74,1481,-19,1481.0,55,
1524696825.79,74,1481,-19,1481.0,55,
1524696825.84,75,1480,-20,1480.0,55,
1524696825.88,77,1478,-22,1478.0,55,
1524696825.92,78,1477,-23,1477.0,55,
1524696825.96,79,1476,-24,1476.0,55,
1524696826.0,79,1476,-24,1476.0,55,
1524696826.04,79,1476,-24,1476.0,55,
1524696826.08,76,1479,-21,1479.0,55,
1524696826.13,76,1479,-21,1479.0,55,
1524696826.17,75,1480,-20,1480.0,55,
1524696826.21,76,1479,-21,1479.0,55,
1524696826.25,75,1480,-20,1480.0,55,
1524696826.29,75,1480,-20,1480.0,55,
1524696826.33,75,1480,-20,1480.0,55,
1524696826.37,74,1481,-19,1481.0,55,
1524696826.42,73,1482,-18,1482.0,55,
1524696826.46,72,1483,-17,1483.0,55,
1524696826.5,73,1482,-18,1482.0,55,
1524696826.54,74,1481,-19,1481.0,55,
1524696826.58,74,1481,-19,1481.0,55,
1524696826.62,74,1481,-19,1481.0,55,
1524696826.67,73,1482,-18,1482.0,55,
1524696826.71,75,1480,-20,1480.0,55,
1524696826.75,74,1481,-19,1481.0,55,
1524696826.79,74,1481,-19,1481.0,55,
1524696826.83,73,1482,-18,1482.0,55,
1524696826.87,72,1483,-17,1483.0,55,
1524696826.91,72,1483,-17,1483.0,55,
1524696826.96,71,1484,-16,1484.0,55,
1524696827.0,73,1482,-18,1482.0,55,
1524696827.04,73,1482,-18,1482.0,55,
1524696827.08,74,1481,-19,1481.0,55,
1524696827.12,74,1481,-19,1481.0,55,
1524696827.16,75,1480,-20,1480.0,55,
1524696827.2,74,1481,-19,1481.0,55,
1524696827.25,75,1480,-20,1480.0,55,
1524696827.29,75,1480,-20,1480.0,55,
1524696827.33,76,1479,-21,1479.0,55,
1524696827.37,75,1480,-20,1480.0,55,
1524696827.41,73,1482,-18,1482.0,55,
1524696827.45,73,1482,-18,1482.0,55,
1524696827.5,74,1481,-19,1481.0,55,
1524696827.54,74,1481,-19,1481.0,55,
1524696827.58,73,1482,-18,1482.0,55,
1524696827.62,70,1485,-15,1485.0,55,
1524696827.66,70,1485,-15,1485.0,55,
1524696827.7,70,1485,-15,1485.0,55,
1524696827.74,72,1483,-17,1483.0,55,
1524696827.79,71,1484,-16,1484.0,55,
1524696827.83,71,1484,-16,1484.0,55,
1524696827.87,73,1482,-18,1482.0,55,
1524696827.91,73,1482,-18,1482.0,55,
1524696827.95,73,1482,-18,1482.0,55,
1524696827.99,72,1483,-17,1483.0,55,
1524696828.03,73,1482,-18,1482.0,55,
1524696828.08,74,1481,-19,1481.0,55,
1524696828.12,75,1480,-20,1480.0,55,
1524696828.16,75,1480,-20,1480.0,55,
1524696828.2,74,1481,-19,1481.0,55,
1524696828.24,74,1481,-19,1481.0,55,
1524696828.29,73,1482,-18,1482.0,55,
1524696828.33,73,1482,-18,1482.0,55,
1524696828.37,72,1483,-17,1483.0,55,
1524696828.41,71,1484,-16,1484.0,55,
1524696828.45,71,1484,-16,1484.0,55,
1524696828.5,71,1484,-16,1484.0,55,
1524696828.54,70,1485,-15,1485.0,55,
1524696828.58,70,1485,-15,1485.0,55,
1524696828.62,70,1485,-15,1485.0,55,
1524696828.66,70,1485,-15,1485.0,55,
1524696828.71,71,1484,-16,1484.0,55,
1524696828.75,74,1481,-19,1481.0,55,
1524696828.79,75,1480,-20,1480.0,55,
1524696828.83,75,1480,-20,1480.0,55,
1524696828.88,75,1480,-20,1480.0,55,
1524696828.92,75,1480,-20,1480.0,55,
1524696828.96,75,1480,-20,1480.0,55,
1524696829.0,74,1481,-19,1481.0,55,
1524696829.04,74,1481,-19,1481.0,55,
1524696829.08,74,1481,-19,1481.0,55,
1524696829.13,73,1482,-18,1482.0,55,
1524696829.17,72,1483,-17,1483.0,55,
1524696829.21,73,1482,-18,1482.0,55,
1524696829.25,74,1481,-19,1481.0,55,
1524696829.29,74,1481,-19,1481.0,55,
1524696829.34,75,1480,-20,1480.0,55,
1524696829.38,75,1480,-20,1480.0,55,
1524696829.42,74,1481,-19,1481.0,55,
1524696829.46,73,1482,-18,1482.0,55,
1524696829.5,72,1483,-17,1483.0,55,
1524696829.55,73,1482,-18,1482.0,55,
1524696829.59,72,1483,-17,1483.0,55,
1524696829.63,71,1484,-16,1484.0,55,
1524696829.67,71,1484,-16,1484.0,55,
1524696829.72,73,1482,-18,1482.0,55,
1524696829.76,73,1482,-18,1482.0,55,
1524696829.8,73,1482,-18,1482.0,55,
1524696829.84,72,1483,-17,1483.0,55,
1524696829.88,72,1483,-17,1483.0,55,
1524696829.93,72,1483,-17,1483.0,55,
1524696829.97,74,1481,-19,1481.0,55,
1524696830.01,76,1479,-21,1479.0,55,
1524696830.05,77,1478,-22,1478.0,55,
1524696830.09,77,1478,-22,1478.0,55,
1524696830.14,77,1478,-22,1478.0,55,
1524696830.18,77,1478,-22,1478.0,55,
1524696830.22,77,1478,-22,1478.0,55,
1524696830.26,77,1478,-22,1478.0,55,
1524696830.3,77,1478,-22,1478.0,55,
1524696830.35,78,1477,-23,1477.0,55,
1524696830.39,78,1477,-23,1477.0,55,
1524696830.43,78,1477,-23,1477.0,55,
1524696830.47,78,1477,-23,1477.0,55,
1524696830.51,78,1477,-23,1477.0,55,
1524696830.56,77,1478,-22,1478.0,55,
1524696830.6,77,1478,-22,1478.0,55,
1524696830.64,78,1477,-23,1477.0,55,
1524696830.68,79,1476,-24,1476.0,55,
1524696830.72,79,1476,-24,1476.0,55,
1524696830.77,80,1475,-25,1475.0,55,
1524696830.81,82,1473,-27,1473.0,55,
1524696830.85,82,1473,-27,1473.0,55,
1524696830.89,80,1475,-25,1475.0,55,
1524696830.93,79,1476,-24,1476.0,55,
1524696830.98,77,1478,-22,1478.0,55,
1524696831.02,78,1477,-23,1477.0,55,
1524696831.06,78,1477,-23,1477.0,55,
1524696831.1,80,1475,-25,1475.0,55,
1524696831.14,82,1473,-27,1473.0,55,
1524696831.19,82,1473,-27,1473.0,55,
1524696831.23,83,1472,-28,1472.0,55,
1524696831.27,83,1472,-28,1472.0,55,
1524696831.31,84,1471,-29,1471.0,55,
1524696831.36,84,1471,-29,1471.0,55,
1524696831.4,83,1472,-28,1472.0,55,
1524696831.44,82,1473,-27,1473.0,55,
1524696831.48,83,1472,-28,1472.0,55,
1524696831.52,83,1472,-28,1472.0,55,
1524696831.56,85,1470,-30,1470.0,55,
1524696831.61,84,1471,-29,1471.0,55,
1524696831.65,84,1471,-29,1471.0,55,
1524696831.69,82,1473,-27,1473.0,55,
1524696831.73,82,1473,-27,1473.0,55,
1524696831.77,81,1474,-26,1474.0,55,
1524696831.82,81,1474,-26,1474.0,55,
1524696831.86,81,1474,-26,1474.0,55,
1524696831.9,82,1473,-27,1473.0,55,
1524696831.94,82,1473,-27,1473.0,55,
1524696831.98,81,1474,-26,1474.0,55,
1524696832.03,81,1474,-26,1474.0,55,
1524696832.07,83,1472,-28,1472.0,55,
1524696832.11,84,1471,-29,1471.0,55,
1524696832.15,84,1471,-29,1471.0,55,
1524696832.2,84,1470,-29,1470,55,
1524696832.22,84,1469,-29,1469,55,
1524696832.25,84,1468,-29,1468,55,
1524696832.28,84,1467,-29,1467,55,
1524696832.32,83,1466,-29,1466,55,
1524696832.35,83,1465,-29,1465,55,
1524696832.38,83,1464,-29,1464,55,
1524696832.41,82,1463,-29,1463,55,
1524696832.44,82,1462,-29,1462,55,
1524696832.47,83,1461,-29,1461,55,
1524696832.5,83,1460,-29,1460,55,
1524696832.53,83,1459,-29,1459,55,
1524696832.56,84,1458,-29,1458,55,
1524696832.6,85,1457,-29,1457,55,
1524696832.63,84,1456,-29,1456,55,
1524696832.66,84,1455,-29,1455,55,
1524696832.69,84,1454,-29,1454,55,
1524696832.72,83,1453,-29,1453,55,
1524696832.75,82,1452,-29,1452,55,
1524696832.78,82,1451,-29,1451,55,
1524696832.81,82,1450,-29,1450,55,
1524696832.84,83,1449,-29,1449,55,
1524696832.87,83,1448,-29,1448,55,
1524696832.91,84,1447,-29,1447,55,
1524696832.94,84,1446,-29,1446,55,
1524696832.97,85,1445,-29,1445,55,
1524696833.0,84,1444,-29,1444,55,
1524696833.03,83,1443,-29,1443,55,
1524696833.06,81,1442,-29,1442,55,
1524696833.09,81,1441,-29,1441,55,
1524696833.12,80,1440,-29,1440,55,
1524696833.15,80,1439,-29,1439,55,
1524696833.19,78,1438,-29,1438,55,
1524696833.22,78,1437,-29,1437,55,
1524696833.25,75,1436,-29,1436,55,
1524696833.28,77,1435,-29,1435,55,
1524696833.31,79,1434,-29,1434,55,
1524696833.34,82,1433,-29,1433,55,
1524696833.37,81,1432,-29,1432,55,
1524696833.4,80,1431,-29,1431,55,
1524696833.44,78,1430,-29,1430,55,
1524696833.47,78,1429,-29,1429,55,
1524696833.5,78,1428,-29,1428,55,
1524696833.53,78,1427,-29,1427,55,
1524696833.56,76,1426,-29,1426,55,
1524696833.59,76,1425,-29,1425,55,
1524696833.62,76,1424,-29,1424,55,
1524696833.65,75,1423,-29,1423,55,
1524696833.68,74,1422,-29,1422,55,
1524696833.72,71,1421,-29,1421,55,
1524696833.75,72,1420,-29,1420,55,
1524696833.78,71,1419,-29,1419,55,
1524696833.81,74,1418,-29,1418,55,
1524696833.84,74,1417,-29,1417,55,
1524696833.87,74,1416,-29,1416,55,
1524696833.9,73,1415,-29,1415,55,
1524696833.93,74,1414,-29,1414,55,
1524696833.97,73,1413,-29,1413,55,
1524696834.0,71,1412,-29,1412,55,
1524696834.03,70,1411,-29,1411,55,
1524696834.06,71,1410,-29,1410,55,
1524696834.09,70,1409,-29,1409,55,
1524696834.12,68,1408,-29,1408,55,
1524696834.15,66,1407,-29,1407,55,
1524696834.18,66,1406,-29,1406,55,
1524696834.21,65,1405,-29,1405,55,
1524696834.25,64,1404,-29,1404,55,
1524696834.28,62,1403,-29,1403,55,
1524696834.31,61,1402,-29,1402,55,
1524696834.34,60,1401,-29,1401,55,
1524696834.37,59,1400,-29,1400,55,
1524696834.4,57,1399,-29,1399,55,
1524696834.43,56,1398,-29,1398,55,
1524696834.46,55,1397,-29,1397,55,
1524696834.49,54,1396,-29,1396,55,
1524696834.53,52,1395,-29,1395,55,
1524696834.56,50,1394,-29,1394,55,
1524696834.59,49,1393,-29,1393,55,
1524696834.62,47,1392,-29,1392,55,
1524696834.64,45,1391,-29,1391,55,
1524696834.68,43,1390,-29,1390,55,
1524696834.71,41,1389,-29,1389,55,
1524696834.74,39,1388,-29,1388,55,
1524696834.77,37,1387,-29,1387,55,
1524696834.8,35,1386,-29,1386,55,
1524696834.83,33,1385,-29,1385,55,
1524696834.86,31,1384,-29,1384,55,
1524696834.89,28,1383,-29,1383,55,
1524696834.93,26,1382,-29,1382,55,
1524696834.96,24,1381,-29,1381,55,
1524696834.99,21,1380,-29,1380,55,
1524696835.02,19,1379,-29,1379,55,
1524696835.05,16,1378,-29,1378,55,
1524696835.08,14,1377,-29,1377,55,
1524696835.11,11,1376,-29,1376,55,
1524696835.14,8,1375,-29,1375,55,
