1524590083.38,55,1500,0,1500.0,55,
1524590083.42,55,1500,0,1500.0,55,
1524590083.46,55,1500,0,1500.0,55,
1524590083.5,55,1500,0,1500.0,55,
1524590083.55,54,1501,1,1501.0,55,
1524590083.59,54,1501,1,1501.0,55,
1524590083.63,53,1502,2,1502.0,55,
1524590083.67,53,1502,2,1502.0,55,
1524590083.71,52,1503,3,1503.0,55,
1524590083.75,51,1504,4,1504.0,55,
1524590083.79,50,1505,5,1505.0,55,
1524590083.83,50,1505,5,1505.0,55,
1524590083.87,49,1506,6,1506.0,55,
1524590083.92,49,1506,6,1506.0,55,
1524590083.96,48,1507,7,1507.0,55,
1524590084.0,48,1507,7,1507.0,55,
1524590084.04,47,1508,8,1508.0,55,
1524590084.08,47,1508,8,1508.0,55,
1524590084.12,46,1509,9,1509.0,55,
1524590084.16,46,1509,9,1509.0,55,
1524590084.2,46,1509,9,1509.0,55,
1524590084.24,47,1508,8,1508.0,55,
1524590084.29,47,1508,8,1508.0,55,
1524590084.33,47,1508,8,1508.0,55,
1524590084.37,47,1508,8,1508.0,55,
1524590084.41,47,1508,8,1508.0,55,
1524590084.45,47,1508,8,1508.0,55,
1524590084.49,47,1508,8,1508.0,55,
1524590084.53,48,1507,7,1507.0,55,
1524590084.58,48,1507,7,1507.0,55,
1524590084.62,49,1506,6,1506.0,55,
1524590084.66,49,1506,6,1506.0,55,
1524590084.7,49,1506,6,1506.0,55,
1524590084.74,49,1506,6,1506.0,55,
1524590084.78,49,1506,6,1506.0,55,
1524590084.83,49,1506,6,1506.0,55,
1524590084.87,48,1507,7,1507.0,55,
1524590084.91,49,1506,6,1506.0,55,
1524590084.95,49,1506,6,1506.0,55,
1524590084.99,49,1506,6,1506.0,55,
1524590085.03,49,1506,6,1506.0,55,
1524590085.07,49,1506,6,1506.0,55,
1524590085.12,49,1506,6,1506.0,55,
1524590085.16,48,1507,7,1507.0,55,
1524590085.2,48,1507,7,1507.0,55,
1524590085.24,48,1507,7,1507.0,55,
1524590085.28,49,1506,6,1506.0,55,
1524590085.32,50,1505,5,1505.0,55,
1524590085.36,50,1505,5,1505.0,55,
1524590085.4,50,1505,5,1505.0,55,
1524590085.44,50,1505,5,1505.0,55,
1524590085.49,50,1505,5,1505.0,55,
1524590085.53,51,1504,4,1504.0,55,
1524590085.57,51,1504,4,1504.0,55,
1524590085.61,51,1504,4,1504.0,55,
1524590085.65,51,1504,4,1504.0,55,
1524590085.69,51,1504,4,1504.0,55,
1524590085.73,52,1503,3,1503.0,55,
1524590085.77,52,1503,3,1503.0,55,
1524590085.81,53,1502,2,1502.0,55,
1524590085.86,53,1502,2,1502.0,55,
1524590085.9,54,1501,1,1501.0,55,
1524590085.94,54,1501,1,1501.0,55,
1524590085.98,54,1501,1,1501.0,55,
1524590086.02,55,1500,0,1500.0,55,
1524590086.06,55,1500,0,1500.0,55,
1524590086.1,55,1500,0,1500.0,55,
1524590086.14,55,1500,0,1500.0,55,
1524590086.19,55,1500,0,1500.0,55,
1524590086.23,54,1501,1,1501.0,55,
1524590086.27,54,1501,1,1501.0,55,
1524590086.31,55,1500,0,1500.0,55,
1524590086.35,55,1500,0,1500.0,55,
1524590086.39,55,1500,0,1500.0,55,
1524590086.43,55,1500,0,1500.0,55,
1524590086.48,55,1500,0,1500.0,55,
1524590086.52,55,1500,0,1500.0,55,
1524590086.56,56,1499,-1,1499.0,55,
1524590086.6,56,1499,-1,1499.0,55,
1524590086.64,56,1499,-1,1499.0,55,
1524590086.68,56,1499,-1,1499.0,55,
1524590086.72,56,1499,-1,1499.0,55,
1524590086.76,55,1500,0,1500.0,55,
1524590086.8,55,1500,0,1500.0,55,
1524590086.85,55,1500,0,1500.0,55,
1524590086.89,55,1500,0,1500.0,55,
1524590086.93,55,1500,0,1500.0,55,
1524590086.97,55,1500,0,1500.0,55,
1524590087.01,54,1501,1,1501.0,55,
1524590087.05,54,1501,1,1501.0,55,
1524590087.09,54,1501,1,1501.0,55,
1524590087.13,54,1501,1,1501.0,55,
1524590087.17,54,1501,1,1501.0,55,
1524590087.22,54,1501,1,1501.0,55,
1524590087.26,55,1500,0,1500.0,55,
1524590087.3,54,1501,1,1501.0,55,
1524590087.34,54,1501,1,1501.0,55,
1524590087.38,53,1502,2,1502.0,55,
1524590087.42,54,1501,1,1501.0,55,
1524590087.46,54,1501,1,1501.0,55,
1524590087.5,54,1501,1,1501.0,55,
1524590087.55,53,1502,2,1502.0,55,
1524590087.59,53,1502,2,1502.0,55,
1524590087.63,54,1501,1,1501.0,55,
1524590087.67,54,1501,1,1501.0,55,
1524590087.71,54,1501,1,1501.0,55,
1524590087.75,54,1501,1,1501.0,55,
1524590087.79,55,1500,0,1500.0,55,
1524590087.83,55,1500,0,1500.0,55,
1524590087.87,55,1500,0,1500.0,55,
1524590087.92,54,1501,1,1501.0,55,
1524590087.96,54,1501,1,1501.0,55,
1524590088.0,54,1501,1,1501.0,55,
1524590088.04,55,1500,0,1500.0,55,
1524590088.08,54,1501,1,1501.0,55,
1524590088.12,54,1501,1,1501.0,55,
1524590088.16,53,1502,2,1502.0,55,
1524590088.2,54,1501,1,1501.0,55,
1524590088.25,53,1502,2,1502.0,55,
1524590088.29,54,1501,1,1501.0,55,
1524590088.33,53,1502,2,1502.0,55,
1524590088.37,53,1502,2,1502.0,55,
1524590088.41,54,1501,1,1501.0,55,
1524590088.45,54,1501,1,1501.0,55,
1524590088.49,54,1501,1,1501.0,55,
1524590088.53,54,1501,1,1501.0,55,
1524590088.57,54,1501,1,1501.0,55,
1524590088.62,54,1501,1,1501.0,55,
1524590088.66,54,1501,1,1501.0,55,
1524590088.7,54,1501,1,1501.0,55,
1524590088.74,54,1501,1,1501.0,55,
1524590088.78,53,1502,2,1502.0,55,
1524590088.82,53,1502,2,1502.0,55,
1524590088.87,52,1503,3,1503.0,55,
1524590088.91,51,1504,4,1504.0,55,
1524590088.95,50,1505,5,1505.0,55,
1524590088.99,50,1505,5,1505.0,55,
1524590089.03,50,1505,5,1505.0,55,
1524590089.07,49,1506,6,1506.0,55,
1524590089.11,49,1506,6,1506.0,55,
1524590089.16,48,1507,7,1507.0,55,
1524590089.2,49,1506,6,1506.0,55,
1524590089.24,48,1507,7,1507.0,55,
1524590089.28,47,1508,8,1508.0,55,
1524590089.32,47,1508,8,1508.0,55,
1524590089.36,46,1509,9,1509.0,55,
1524590089.4,46,1509,9,1509.0,55,
1524590089.44,45,1510,10,1510.0,55,
1524590089.48,44,1511,11,1511.0,55,
1524590089.53,44,1511,11,1511.0,55,
1524590089.57,44,1511,11,1511.0,55,
1524590089.61,43,1512,12,1512.0,55,
1524590089.65,43,1512,12,1512.0,55,
1524590089.69,42,1513,13,1513.0,55,
1524590089.73,42,1513,13,1513.0,55,
1524590089.77,41,1514,14,1514.0,55,
1524590089.81,41,1514,14,1514.0,55,
1524590089.85,41,1514,14,1514.0,55,
1524590089.9,41,1514,14,1514.0,55,
1524590089.94,40,1515,15,1515.0,55,
1524590089.98,40,1515,15,1515.0,55,
1524590090.02,40,1515,15,1515.0,55,
1524590090.06,40,1515,15,1515.0,55,
1524590090.1,40,1515,15,1515.0,55,
1524590090.14,40,1515,15,1515.0,55,
1524590090.18,41,1514,14,1514.0,55,
1524590090.22,41,1514,14,1514.0,55,
1524590090.27,42,1513,13,1513.0,55,
1524590090.31,42,1513,13,1513.0,55,
1524590090.35,42,1513,13,1513.0,55,
1524590090.39,42,1513,13,1513.0,55,
1524590090.43,42,1513,13,1513.0,55,
1524590090.47,42,1513,13,1513.0,55,
1524590090.52,42,1513,13,1513.0,55,
1524590090.56,42,1513,13,1513.0,55,
1524590090.6,42,1513,13,1513.0,55,
1524590090.64,41,1514,14,1514.0,55,
1524590090.68,41,1514,14,1514.0,55,
1524590090.72,41,1514,14,1514.0,55,
1524590090.76,41,1514,14,1514.0,55,
1524590090.81,41,1514,14,1514.0,55,
1524590090.85,41,1514,14,1514.0,55,
1524590090.89,40,1515,15,1515.0,55,
1524590090.93,40,1515,15,1515.0,55,
1524590090.97,40,1515,15,1515.0,55,
1524590091.01,40,1515,15,1515.0,55,
1524590091.06,40,1515,15,1515.0,55,
1524590091.1,40,1515,15,1515.0,55,
1524590091.14,40,1515,15,1515.0,55,
1524590091.18,40,1515,15,1515.0,55,
1524590091.22,40,1515,15,1515.0,55,
1524590091.26,40,1515,15,1515.0,55,
1524590091.3,40,1515,15,1515.0,55,
1524590091.35,40,1515,15,1515.0,55,
1524590091.39,40,1515,15,1515.0,55,
1524590091.43,40,1515,15,1515.0,55,
1524590091.47,40,1515,15,1515.0,55,
1524590091.51,40,1515,15,1515.0,55,
1524590091.55,40,1515,15,1515.0,55,
1524590091.59,40,1515,15,1515.0,55,
1524590091.64,40,1515,15,1515.0,55,
1524590091.68,41,1514,14,1514.0,55,
1524590091.72,41,1514,14,1514.0,55,
1524590091.76,41,1514,14,1514.0,55,
1524590091.8,41,1514,14,1514.0,55,
1524590091.84,41,1514,14,1514.0,55,
1524590091.88,41,1514,14,1514.0,55,
1524590091.93,41,1514,14,1514.0,55,
1524590091.97,41,1514,14,1514.0,55,
1524590092.01,41,1514,14,1514.0,55,
1524590092.05,42,1513,13,1513.0,55,
1524590092.09,42,1513,13,1513.0,55,
1524590092.13,41,1514,14,1514.0,55,
1524590092.18,41,1514,14,1514.0,55,
1524590092.22,41,1514,14,1514.0,55,
1524590092.26,41,1514,14,1514.0,55,
1524590092.3,41,1514,14,1514.0,55,
1524590092.34,40,1515,15,1515.0,55,
1524590092.38,40,1515,15,1515.0,55,
1524590092.42,40,1515,15,1515.0,55,
1524590092.47,40,1515,15,1515.0,55,
1524590092.51,40,1515,15,1515.0,55,
1524590092.55,40,1515,15,1515.0,55,
1524590092.59,39,1516,16,1516.0,55,
1524590092.63,39,1516,16,1516.0,55,
1524590092.67,39,1516,16,1516.0,55,
1524590092.71,39,1516,16,1516.0,55,
1524590092.76,39,1516,16,1516.0,55,
1524590092.8,38,1517,17,1517.0,55,
1524590092.84,38,1517,17,1517.0,55,
1524590092.88,38,1517,17,1517.0,55,
1524590092.92,37,1518,18,1518.0,55,
1524590092.96,37,1518,18,1518.0,55,
