1524589128.04,93,1462,-38,1462.0,55,
1524589128.08,92,1463,-37,1463.0,55,
1524589128.12,93,1462,-38,1462.0,55,
1524589128.16,94,1461,-39,1461.0,55,
1524589128.21,95,1460,-40,1460.0,55,
1524589128.25,94,1461,-39,1461.0,55,
1524589128.29,94,1461,-39,1461.0,55,
1524589128.33,94,1461,-39,1461.0,55,
1524589128.37,94,1461,-39,1461.0,55,
1524589128.42,94,1461,-39,1461.0,55,
1524589128.46,94,1461,-39,1461.0,55,
1524589128.5,93,1462,-38,1462.0,55,
1524589128.54,91,1464,-36,1464.0,55,
1524589128.58,91,1464,-36,1464.0,55,
1524589128.62,92,1463,-37,1463.0,55,
1524589128.66,93,1462,-38,1462.0,55,
1524589128.71,94,1461,-39,1461.0,55,
1524589128.75,94,1461,-39,1461.0,55,
1524589128.79,95,1460,-40,1460.0,55,
1524589128.83,94,1461,-39,1461.0,55,
1524589128.87,95,1460,-40,1460.0,55,
1524589128.91,94,1461,-39,1461.0,55,
1524589128.96,95,1460,-40,1460.0,55,
1524589129.0,96,1459,-41,1459.0,55,
1524589129.04,97,1458,-42,1458.0,55,
1524589129.08,97,1458,-42,1458.0,55,
1524589129.12,96,1459,-41,1459.0,55,
1524589129.16,96,1459,-41,1459.0,55,
1524589129.2,95,1460,-40,1460.0,55,
1524589129.25,95,1460,-40,1460.0,55,
1524589129.29,96,1459,-41,1459.0,55,
1524589129.33,97,1458,-42,1458.0,55,
1524589129.37,98,1457,-43,1457.0,55,
1524589129.41,98,1457,-43,1457.0,55,
1524589129.45,99,1456,-44,1456.0,55,
1524589129.5,101,1454,-46,1454.0,55,
1524589129.54,100,1455,-45,1455.0,55,
1524589129.58,98,1457,-43,1457.0,55,
1524589129.62,96,1459,-41,1459.0,55,
1524589129.66,97,1458,-42,1458.0,55,
1524589129.7,98,1457,-43,1457.0,55,
1524589129.74,99,1456,-44,1456.0,55,
1524589129.79,100,1455,-45,1455.0,55,
1524589129.83,100,1455,-45,1455.0,55,
1524589129.87,101,1454,-46,1454.0,55,
1524589129.91,100,1455,-45,1455.0,55,
1524589129.95,101,1454,-46,1454.0,55,
1524589129.99,103,1452,-48,1452.0,55,
1524589130.04,103,1452,-48,1452.0,55,
1524589130.08,102,1453,-47,1453.0,55,
1524589130.12,102,1453,-47,1453.0,55,
1524589130.16,102,1453,-47,1453.0,55,
1524589130.2,102,1453,-47,1453.0,55,
1524589130.24,99,1456,-44,1456.0,55,
1524589130.29,100,1455,-45,1455.0,55,
1524589130.33,101,1454,-46,1454.0,55,
1524589130.37,102,1453,-47,1453.0,55,
1524589130.41,102,1453,-47,1453.0,55,
1524589130.45,102,1453,-47,1453.0,55,
1524589130.49,102,1453,-47,1453.0,55,
1524589130.53,103,1452,-48,1452.0,55,
1524589130.58,105,1450,-50,1450.0,55,
1524589130.62,105,1450,-50,1450.0,55,
1524589130.66,103,1452,-48,1452.0,55,
1524589130.7,100,1455,-45,1455.0,55,
1524589130.74,100,1455,-45,1455.0,55,
1524589130.78,102,1453,-47,1453.0,55,
1524589130.83,104,1451,-49,1451.0,55,
1524589130.87,106,1449,-51,1449.0,55,
1524589130.91,108,1447,-53,1447.0,55,
1524589130.95,109,1446,-54,1446.0,55,
1524589130.99,107,1448,-52,1448.0,55,
1524589131.03,106,1449,-51,1449.0,55,
1524589131.07,105,1450,-50,1450.0,55,
1524589131.12,104,1451,-49,1451.0,55,
1524589131.16,103,1452,-48,1452.0,55,
1524589131.2,102,1453,-47,1453.0,55,
1524589131.24,102,1453,-47,1453.0,55,
1524589131.28,102,1453,-47,1453.0,55,
1524589131.33,103,1452,-48,1452.0,55,
1524589131.37,104,1451,-49,1451.0,55,
1524589131.41,104,1451,-49,1451.0,55,
1524589131.45,102,1453,-47,1453.0,55,
1524589131.49,102,1453,-47,1453.0,55,
1524589131.53,101,1454,-46,1454.0,55,
1524589131.58,102,1453,-47,1453.0,55,
1524589131.62,102,1453,-47,1453.0,55,
1524589131.66,102,1453,-47,1453.0,55,
1524589131.7,103,1452,-48,1452.0,55,
1524589131.74,102,1453,-47,1453.0,55,
1524589131.78,102,1453,-47,1453.0,55,
1524589131.83,101,1454,-46,1454.0,55,
1524589131.87,100,1455,-45,1455.0,55,
1524589131.91,101,1454,-46,1454.0,55,
1524589131.95,101,1454,-46,1454.0,55,
1524589131.99,103,1452,-48,1452.0,55,
1524589132.03,103,1452,-48,1452.0,55,
1524589132.07,104,1451,-49,1451.0,55,
1524589132.12,104,1451,-49,1451.0,55,
1524589132.16,104,1451,-49,1451.0,55,
1524589132.2,104,1451,-49,1451.0,55,
1524589132.24,103,1452,-48,1452.0,55,
1524589132.28,103,1452,-48,1452.0,55,
1524589132.32,101,1454,-46,1454.0,55,
1524589132.37,102,1453,-47,1453.0,55,
1524589132.41,101,1454,-46,1454.0,55,
1524589132.45,102,1453,-47,1453.0,55,
1524589132.49,99,1456,-44,1456.0,55,
1524589132.53,100,1455,-45,1455.0,55,
1524589132.57,99,1456,-44,1456.0,55,
1524589132.61,102,1453,-47,1453.0,55,
1524589132.66,102,1453,-47,1453.0,55,
1524589132.7,104,1451,-49,1451.0,55,
1524589132.74,105,1450,-50,1450.0,55,
1524589132.78,106,1449,-51,1449.0,55,
1524589132.82,105,1450,-50,1450.0,55,
1524589132.86,105,1450,-50,1450.0,55,
1524589132.91,104,1451,-49,1451.0,55,
1524589132.95,105,1450,-50,1450.0,55,
1524589132.99,105,1450,-50,1450.0,55,
1524589133.03,105,1450,-50,1450.0,55,
1524589133.07,104,1451,-49,1451.0,55,
1524589133.11,103,1452,-48,1452.0,55,
1524589133.16,103,1452,-48,1452.0,55,
1524589133.2,105,1450,-50,1450.0,55,
1524589133.24,106,1449,-51,1449.0,55,
1524589133.28,105,1450,-50,1450.0,55,
1524589133.32,103,1452,-48,1452.0,55,
1524589133.37,103,1452,-48,1452.0,55,
1524589133.41,104,1451,-49,1451.0,55,
1524589133.45,105,1450,-50,1450.0,55,
1524589133.49,106,1449,-51,1449.0,55,
1524589133.53,105,1450,-50,1450.0,55,
1524589133.57,106,1449,-51,1449.0,55,
1524589133.62,107,1448,-52,1448.0,55,
1524589133.66,109,1446,-54,1446.0,55,
1524589133.7,110,1445,-55,1445.0,55,
1524589133.74,110,1445,-55,1445.0,55,
1524589133.78,109,1446,-54,1446.0,55,
1524589133.83,106,1449,-51,1449.0,55,
1524589133.87,106,1449,-51,1449.0,55,
1524589133.91,107,1448,-52,1448.0,55,
1524589133.95,107,1448,-52,1448.0,55,
1524589134.0,106,1449,-51,1449.0,55,
1524589134.04,105,1450,-50,1450.0,55,
1524589134.08,104,1451,-49,1451.0,55,
1524589134.12,103,1452,-48,1452.0,55,
1524589134.17,101,1454,-46,1454.0,55,
1524589134.21,102,1453,-47,1453.0,55,
1524589134.25,102,1453,-47,1453.0,55,
1524589134.29,103,1452,-48,1452.0,55,
1524589134.33,101,1454,-46,1454.0,55,
1524589134.38,101,1454,-46,1454.0,55,
1524589134.42,100,1455,-45,1455.0,55,
1524589134.46,101,1454,-46,1454.0,55,
1524589134.5,100,1455,-45,1455.0,55,
1524589134.54,99,1456,-44,1456.0,55,
1524589134.59,99,1456,-44,1456.0,55,
1524589134.63,99,1456,-44,1456.0,55,
1524589134.67,99,1456,-44,1456.0,55,
1524589134.71,100,1455,-45,1455.0,55,
1524589134.76,100,1455,-45,1455.0,55,
1524589134.8,100,1455,-45,1455.0,55,
1524589134.84,99,1456,-44,1456.0,55,
1524589134.88,99,1456,-44,1456.0,55,
1524589134.92,99,1456,-44,1456.0,55,
1524589134.97,100,1455,-45,1455.0,55,
1524589135.01,101,1454,-46,1454.0,55,
1524589135.05,100,1455,-45,1455.0,55,
1524589135.09,100,1455,-45,1455.0,55,
1524589135.13,98,1457,-43,1457.0,55,
1524589135.17,97,1458,-42,1458.0,55,
1524589135.22,97,1458,-42,1458.0,55,
1524589135.26,97,1458,-42,1458.0,55,
1524589135.3,97,1458,-42,1458.0,55,
1524589135.34,97,1458,-42,1458.0,55,
1524589135.38,96,1459,-41,1459.0,55,
1524589135.42,97,1458,-42,1458.0,55,
1524589135.46,97,1458,-42,1458.0,55,
1524589135.51,98,1457,-43,1457.0,55,
1524589135.55,97,1458,-42,1458.0,55,
1524589135.59,98,1457,-43,1457.0,55,
1524589135.63,98,1457,-43,1457.0,55,
1524589135.67,98,1457,-43,1457.0,55,
1524589135.71,97,1458,-42,1458.0,55,
1524589135.75,95,1460,-40,1460.0,55,
1524589135.8,96,1459,-41,1459.0,55,
1524589135.84,97,1458,-42,1458.0,55,
1524589135.88,98,1457,-43,1457.0,55,
1524589135.92,97,1458,-42,1458.0,55,
1524589135.96,96,1459,-41,1459.0,55,
1524589136.0,96,1459,-41,1459.0,55,
1524589136.04,97,1458,-42,1458.0,55,
1524589136.09,97,1458,-42,1458.0,55,
1524589136.13,98,1457,-43,1457.0,55,
1524589136.17,98,1457,-43,1457.0,55,
1524589136.21,100,1455,-45,1455.0,55,
1524589136.25,101,1454,-46,1454.0,55,
1524589136.29,100,1455,-45,1455.0,55,
1524589136.33,99,1456,-44,1456.0,55,
1524589136.38,98,1457,-43,1457.0,55,
1524589136.42,99,1456,-44,1456.0,55,
1524589136.46,98,1457,-43,1457.0,55,
1524589136.5,100,1455,-45,1455.0,55,
1524589136.54,101,1454,-46,1454.0,55,
1524589136.58,102,1453,-47,1453.0,55,
1524589136.62,101,1454,-46,1454.0,55,
1524589136.67,101,1454,-46,1454.0,55,
1524589136.71,100,1455,-45,1455.0,55,
