1524616335.22,6,1549,49,1549.0,55,
1524616335.26,6,1549,49,1549.0,55,
1524616335.3,6,1549,49,1549.0,55,
1524616335.34,6,1549,49,1549.0,55,
1524616335.38,6,1549,49,1549.0,55,
1524616335.42,6,1549,49,1549.0,55,
1524616335.46,6,1549,49,1549.0,55,
1524616335.5,6,1549,49,1549.0,55,
1524616335.54,6,1549,49,1549.0,55,
1524616335.59,6,1549,49,1549.0,55,
1524616335.63,6,1549,49,1549.0,55,
1524616335.67,6,1549,49,1549.0,55,
1524616335.71,6,1549,49,1549.0,55,
1524616335.75,6,1549,49,1549.0,55,
1524616335.79,6,1549,49,1549.0,55,
1524616335.83,6,1549,49,1549.0,55,
1524616335.88,6,1549,49,1549.0,55,
1524616335.92,6,1549,49,1549.0,55,
1524616335.96,6,1549,49,1549.0,55,
1524616336.0,6,1549,49,1549.0,55,
1524616336.04,6,1549,49,1549.0,55,
1524616336.08,6,1549,49,1549.0,55,
1524616336.12,6,1549,49,1549.0,55,
1524616336.16,6,1549,49,1549.0,55,
1524616336.2,6,1549,49,1549.0,55,
1524616336.25,6,1549,49,1549.0,55,
1524616336.29,6,1549,49,1549.0,55,
1524616336.33,6,1549,49,1549.0,55,
1524616336.37,6,1549,49,1549.0,55,
1524616336.41,6,1549,49,1549.0,55,
1524616336.45,6,1549,49,1549.0,55,
1524616336.49,6,1549,49,1549.0,55,
1524616336.53,6,1549,49,1549.0,55,
1524616336.57,6,1549,49,1549.0,55,
1524616336.62,6,1549,49,1549.0,55,
1524616336.66,6,1549,49,1549.0,55,
1524616336.7,6,1549,49,1549.0,55,
1524616336.74,6,1549,49,1549.0,55,
1524616336.78,6,1549,49,1549.0,55,
1524616336.82,6,1549,49,1549.0,55,
