1520540177.91,88.0103866259,1587,92.7848339081,-38.0103866259,1587.43774366,
1520540178.12,88.7981772423,1585,90.0371074677,-38.7981772423,1585.4131422,
1520540178.33,87.4311288198,1584,79.4714450836,-37.4311288198,1584.7361261,
1520540178.53,80.7471752167,1587,72.7329730988,-30.7471752167,1587.51661126,
1520540178.74,70.3259865443,1592,58.7735414505,-20.3259865443,1592.956285,
1520540178.95,57.1325381597,1600,39.8910999298,-7.13253815969,1600.5870525,
1520540179.15,40.0682846705,1611,21.5402126312,9.93171532949,1611.22287321,
1520540179.35,22.7696021398,1622,6.87749385834,27.2303978602,1622.69129864,
1520540179.56,14.6518150965,1628,15.5377388,35.3481849035,1628.97589827,
1520540179.76,16.2410259247,1629,26.3078451157,33.7589740753,1629.37273073,
1520540179.97,25.9425719579,1624,35.982131958,24.0574280421,1624.51410023,
1520540180.17,35.2488597234,1619,43.4566020966,14.7511402766,1619.52037319,
1520540180.38,43.9268231392,1614,52.341735363,6.07317686081,1614.55652221,
1520540180.59,51.1927604675,1610,57.779943943,-1.19276046753,1610.14924939,
1520540180.79,57.8303734461,1605,63.3694410324,-7.83037344615,1605.85346667,
1520540181.0,62.1114293734,1602,65.1849031448,-12.1114293734,1602.80037594,
1520540181.21,64.7528449694,1600,65.704190731,-14.7528449694,1600.62541278,
1520540181.41,64.4161939621,1600,62.3594880104,-14.4161939621,1600.25075563,
1520540181.62,62.3240510623,1601,58.9084744453,-12.3240510623,1601.01307933,
1520540181.83,57.7554106712,1603,51.998269558,-7.75541067123,1603.44404713,
1520540182.04,50.5358139674,1607,40.7006978989,-0.535813967387,1607.7543726,
1520540182.24,40.2740915616,1614,28.1233072281,9.72590843836,1614.30044238,
1520540182.44,27.6517232259,1622,14.1311645508,22.3482767741,1622.76779445,
1520540182.65,15.8566713333,1631,5.31554222107,34.1433286667,1631.21055873,
1520540182.85,10.4784329732,1636,11.9885921478,39.5215670268,1636.01836443,
1520540183.06,13.6050621668,1635,23.5110521317,36.3949378332,1635.59818443,
1520540183.26,22.7805058161,1631,32.8418731689,27.2194941839,1631.181698,
1520540183.47,33.0027023951,1625,42.6551818848,16.9972976049,1625.72827196,
1520540183.68,41.9259985288,1620,50.2809405327,8.0740014712,1620.69725434,
1520540183.88,50.181444486,1615,57.6082110405,-0.181444485982,1615.73672899,
1520540184.09,57.1720639865,1611,63.6270403862,-7.17206398646,1611.25547473,
1520540184.3,63.4553074837,1606,69.1306710243,-13.4553074837,1606.94731633,
1520540184.51,67.8004225095,1603,70.643556118,-17.8004225095,1603.62823041,
1520540184.72,70.9379553795,1600,73.0396389961,-20.9379553795,1600.90819248,
1520540184.93,71.4695096016,1599,70.7253336906,-21.4695096016,1599.73047956,
1520540185.13,70.0970093409,1599,66.526055336,-20.0970093409,1599.75009934,
1520540185.34,65.6960129738,1601,59.8366498947,-15.6960129738,1601.76285664,
1520540185.55,59.145629406,1605,51.0741829872,-9.14562940598,1605.32726161,
1520540185.75,49.963370959,1610,38.979279995,0.036629041036,1610.83808184,
1520540185.96,38.5812958082,1618,25.6904244423,11.4187041918,1618.12407509,
1520540186.16,25.7871945699,1626,12.6918792725,24.2128054301,1626.76904806,
1520540186.37,15.2065396309,1634,7.23731517792,34.7934603691,1634.50917943,
1520540186.57,11.9081775347,1638,15.7953381538,38.0918224653,1638.01186959,
1520540186.78,14.1093571981,1638,19.2954182625,35.8906428019,1638.1267875,
1520540186.98,21.9463745753,1634,30.7483673096,28.0536254247,1634.54672209,
1520540187.19,29.7493179639,1630,39.2041683197,20.2506820361,1630.67498334,
1520540187.4,39.8379445076,1625,49.5612978935,10.1620554924,1625.02828964,
1520540187.61,49.4086464246,1619,59.4604730606,0.591353575389,1619.30952263,
1520540187.81,57.8358252843,1613,64.4857048988,-7.83582528432,1613.9397823,
1520540188.02,64.27308321,1609,68.8730716705,-14.27308321,1609.50650422,
1520540188.23,67.6968375842,1606,69.7317361832,-17.6968375842,1606.74437809,
