1524598125.6,98,1457,-43,1457.0,1485,164
1524598125.65,98,1457,-43,1457.0,1486,160
1524598125.7,97,1458,-42,1458.0,1486,300
1524598125.74,95,1460,-40,1460.0,1500,185
1524598125.79,95,1460,-40,1460.0,1488,300
1524598125.84,95,1460,-40,1460.0,1500,186
1524598125.88,95,1460,-40,1460.0,1488,300
1524598125.93,94,1461,-39,1461.0,1500,300
1524598125.98,92,1463,-37,1463.0,1500,300
1524598126.03,92,1463,-37,1463.0,1500,195
1524598126.08,91,1464,-36,1464.0,1489,300
1524598126.12,91,1464,-36,1464.0,1500,219
1524598126.17,91,1464,-36,1464.0,1491,300
1524598126.22,91,1464,-36,1464.0,1500,300
1524598126.27,90,1465,-35,1465.0,1500,300
1524598126.31,90,1465,-35,1465.0,1500,300
1524598126.36,89,1466,-34,1466.0,1500,300
1524598126.41,89,1466,-34,1466.0,1500,300
1524598126.45,88,1467,-33,1467.0,1500,300
1524598126.5,88,1467,-33,1467.0,1500,300
1524598126.55,86,1469,-31,1469.0,1500,300
1524598126.6,87,1468,-32,1468.0,1500,300
1524598126.64,86,1469,-31,1469.0,1500,300
1524598126.69,87,1468,-32,1468.0,1500,300
1524598126.74,86,1469,-31,1469.0,1500,300
1524598126.79,86,1469,-31,1469.0,1500,300
1524598126.84,86,1469,-31,1469.0,1500,300
1524598126.88,84,1471,-29,1471.0,1500,300
1524598126.93,84,1471,-29,1471.0,1500,300
1524598126.98,83,1472,-28,1472.0,1500,300
1524598127.03,83,1472,-28,1472.0,1500,300
1524598127.07,82,1473,-27,1473.0,1500,300
1524598127.12,82,1473,-27,1473.0,1500,300
1524598127.17,82,1473,-27,1473.0,1500,300
1524598127.21,83,1472,-28,1472.0,1500,300
1524598127.26,83,1472,-28,1472.0,1500,300
1524598127.3,82,1473,-27,1473.0,1500,300
1524598127.35,82,1473,-27,1473.0,1500,300
1524598127.4,83,1472,-28,1472.0,1500,300
1524598127.45,83,1472,-28,1472.0,1500,300
1524598127.49,82,1473,-27,1473.0,1500,300
1524598127.54,81,1474,-26,1474.0,1500,300
1524598127.59,82,1473,-27,1473.0,1500,300
1524598127.63,81,1474,-26,1474.0,1500,300
1524598127.68,80,1475,-25,1475.0,1500,300
1524598127.73,79,1476,-24,1476.0,1500,300
1524598127.78,78,1477,-23,1477.0,1500,300
1524598127.83,78,1477,-23,1477.0,1500,300
1524598127.87,78,1477,-23,1477.0,1500,300
1524598127.92,77,1478,-22,1478.0,1500,300
1524598127.97,76,1479,-21,1479.0,1500,300
1524598128.01,76,1479,-21,1479.0,1500,300
1524598128.06,75,1480,-20,1480.0,1500,300
1524598128.11,76,1479,-21,1479.0,1500,300
1524598128.16,76,1479,-21,1479.0,1500,300
1524598128.21,77,1478,-22,1478.0,1500,300
1524598128.25,76,1479,-21,1479.0,1500,300
1524598128.3,76,1479,-21,1479.0,1500,300
1524598128.35,76,1479,-21,1479.0,1500,300
1524598128.39,76,1479,-21,1479.0,1500,300
1524598128.44,75,1480,-20,1480.0,1500,300
1524598128.49,74,1481,-19,1481.0,1500,300
1524598128.54,73,1482,-18,1482.0,1500,300
1524598128.59,72,1483,-17,1483.0,1500,300
1524598128.63,72,1483,-17,1483.0,1500,300
1524598128.68,72,1483,-17,1483.0,1500,300
1524598128.73,71,1484,-16,1484.0,1500,300
1524598128.77,71,1484,-16,1484.0,1500,300
1524598128.82,71,1484,-16,1484.0,1500,300
1524598128.87,71,1484,-16,1484.0,1500,300
1524598128.92,71,1484,-16,1484.0,1500,300
1524598128.96,71,1484,-16,1484.0,1500,300
1524598129.01,71,1484,-16,1484.0,1500,300
1524598129.06,71,1484,-16,1484.0,1500,300
1524598129.11,71,1484,-16,1484.0,1500,300
1524598129.15,71,1484,-16,1484.0,1500,300
1524598129.2,70,1485,-15,1485.0,1500,300
1524598129.25,70,1485,-15,1485.0,1500,222
1524598129.3,69,1486,-14,1486.0,1492,300
1524598129.34,69,1486,-14,1486.0,1500,215
1524598129.39,69,1486,-14,1486.0,1491,300
1524598129.44,69,1486,-14,1486.0,1500,215
1524598129.49,69,1486,-14,1486.0,1491,209
1524598129.53,69,1486,-14,1486.0,1490,300
1524598129.58,69,1486,-14,1486.0,1500,217
1524598129.63,69,1486,-14,1486.0,1491,209
1524598129.68,69,1486,-14,1486.0,1490,300
1524598129.72,69,1486,-14,1486.0,1500,210
1524598129.77,69,1486,-14,1486.0,1491,300
1524598129.82,69,1486,-14,1486.0,1500,300
1524598129.86,69,1486,-14,1486.0,1500,193
1524598129.91,69,1486,-14,1486.0,1489,300
1524598129.96,69,1486,-14,1486.0,1500,178
1524598130.01,70,1485,-15,1485.0,1487,153
1524598130.05,69,1486,-14,1486.0,1485,152
1524598130.1,70,1485,-15,1485.0,1485,147
1524598130.15,70,1485,-15,1485.0,1484,143
1524598130.2,72,1483,-17,1483.0,1484,134
1524598130.25,73,1482,-18,1482.0,1483,131
1524598130.29,74,1481,-19,1481.0,1483,128
1524598130.34,74,1481,-19,1481.0,1482,121
1524598130.39,74,1481,-19,1481.0,1482,119
1524598130.44,74,1481,-19,1481.0,1481,118
1524598130.48,73,1482,-18,1482.0,1481,113
1524598130.53,72,1483,-17,1483.0,1481,106
1524598130.58,71,1484,-16,1484.0,1480,108
1524598130.62,71,1484,-16,1484.0,1480,104
1524598130.67,70,1485,-15,1485.0,1480,102
1524598130.72,70,1485,-15,1485.0,1480,98
1524598130.76,69,1486,-14,1486.0,1479,96
1524598130.81,68,1487,-13,1487.0,1479,93
1524598130.85,68,1487,-13,1487.0,1479,89
1524598130.9,68,1487,-13,1487.0,1478,87
1524598130.95,67,1488,-12,1488.0,1478,87
1524598130.99,67,1488,-12,1488.0,1478,82
1524598131.04,67,1488,-12,1488.0,1478,81
1524598131.08,68,1487,-13,1487.0,1478,78
1524598131.13,68,1487,-13,1487.0,1477,76
1524598131.18,67,1488,-12,1488.0,1477,73
1524598131.23,67,1488,-12,1488.0,1477,70
1524598131.27,66,1489,-11,1489.0,1477,67
1524598131.32,66,1489,-11,1489.0,1476,66
1524598131.37,66,1489,-11,1489.0,1476,64
1524598131.41,65,1490,-10,1490.0,1476,63
1524598131.46,65,1490,-10,1490.0,1476,61
1524598131.51,65,1490,-10,1490.0,1476,60
1524598131.55,65,1490,-10,1490.0,1476,58
1524598131.6,64,1491,-9,1491.0,1475,58
1524598131.65,63,1492,-8,1492.0,1475,55
1524598131.69,63,1492,-8,1492.0,1475,53
1524598131.74,63,1492,-8,1492.0,1475,51
1524598131.78,63,1492,-8,1492.0,1475,51
1524598131.83,63,1492,-8,1492.0,1475,48
