1524438351.38,18,1572,37,1572.0,1480,300
1524438351.43,19,1571,36,1571.0,1480,300
1524438351.48,20,1570,35,1570.0,1480,300
1524438351.54,21,1569,34,1569.0,1480,300
1524438351.59,22,1568,33,1568.0,1480,300
1524438351.64,23,1567,32,1567.0,1480,300
1524438351.69,24,1566,31,1566.0,1480,300
1524438351.74,25,1565,30,1565.0,1480,300
1524438351.79,26,1564,29,1564.0,1480,300
1524438351.84,26,1564,29,1564.0,1480,300
1524438351.89,27,1563,28,1563.0,1480,300
1524438351.94,28,1562,27,1562.0,1480,300
1524438351.99,29,1561,26,1561.0,1480,300
1524438352.04,29,1561,26,1561.0,1480,300
1524438352.09,29,1561,26,1561.0,1480,300
1524438352.15,30,1560,25,1560.0,1480,300
1524438352.2,31,1559,24,1559.0,1480,300
1524438352.25,32,1558,23,1558.0,1480,300
1524438352.3,33,1557,22,1557.0,1480,300
1524438352.35,34,1556,21,1556.0,1480,300
1524438352.4,34,1556,21,1556.0,1480,300
1524438352.45,35,1555,20,1555.0,1480,300
1524438352.5,35,1555,20,1555.0,1480,289
1524438352.55,35,1555,20,1555.0,1480,289
1524438352.6,35,1555,20,1555.0,1480,289
1524438352.65,35,1555,20,1555.0,1480,289
1524438352.7,35,1555,20,1555.0,1480,289
1524438352.75,35,1555,20,1555.0,1480,289
1524438352.81,34,1556,21,1556.0,1480,289
1524438352.86,34,1556,21,1556.0,1480,289
1524438352.91,33,1557,22,1557.0,1480,289
1524438352.96,33,1557,22,1557.0,1480,289
1524438353.01,32,1558,23,1558.0,1480,289
1524438353.06,33,1557,22,1557.0,1480,289
1524438353.11,32,1558,23,1558.0,1480,289
1524438353.16,32,1558,23,1558.0,1480,289
1524438353.21,32,1558,23,1558.0,1480,289
1524438353.26,32,1558,23,1558.0,1480,289
1524438353.31,31,1559,24,1559.0,1480,289
1524438353.36,30,1560,25,1560.0,1480,289
1524438353.41,30,1560,25,1560.0,1480,289
1524438353.46,29,1561,26,1561.0,1480,289
1524438353.52,28,1562,27,1562.0,1480,289
1524438353.57,27,1563,28,1563.0,1480,289
1524438353.62,26,1564,29,1564.0,1480,277
1524438353.67,24,1566,31,1566.0,1480,277
1524438353.72,23,1567,32,1567.0,1480,277
1524438353.77,22,1568,33,1568.0,1480,288
1524438353.82,21,1569,34,1569.0,1480,288
1524438353.87,21,1569,34,1569.0,1480,288
1524438353.92,20,1570,35,1570.0,1480,288
1524438353.97,19,1571,36,1571.0,1480,282
1524438354.02,19,1571,36,1571.0,1480,282
1524438354.07,19,1571,36,1571.0,1480,282
