1524597765.46,104,1451,-49,1451.0,1484,146
1524597765.5,104,1451,-49,1451.0,1484,143
1524597765.55,104,1451,-49,1451.0,1484,157
1524597765.59,105,1450,-50,1450.0,1485,155
1524597765.64,105,1450,-50,1450.0,1485,151
1524597765.68,105,1450,-50,1450.0,1485,152
1524597765.73,105,1450,-50,1450.0,1485,150
1524597765.77,106,1449,-51,1449.0,1485,300
1524597765.82,106,1449,-51,1449.0,1500,160
1524597765.86,105,1450,-50,1450.0,1486,168
1524597765.91,104,1451,-49,1451.0,1486,167
1524597765.95,105,1450,-50,1450.0,1486,168
1524597766.0,104,1451,-49,1451.0,1486,167
1524597766.05,103,1452,-48,1452.0,1486,161
1524597766.09,104,1451,-49,1451.0,1486,175
1524597766.14,105,1450,-50,1450.0,1487,174
1524597766.18,106,1449,-51,1449.0,1487,166
1524597766.23,105,1450,-50,1450.0,1486,165
1524597766.27,105,1450,-50,1450.0,1486,172
1524597766.32,106,1449,-51,1449.0,1487,177
1524597766.36,106,1449,-51,1449.0,1487,169
1524597766.41,107,1448,-52,1448.0,1486,177
1524597766.45,107,1448,-52,1448.0,1487,163
1524597766.5,107,1448,-52,1448.0,1486,173
1524597766.54,107,1448,-52,1448.0,1487,171
1524597766.59,106,1449,-51,1449.0,1487,163
1524597766.63,106,1449,-51,1449.0,1486,172
1524597766.68,105,1450,-50,1450.0,1487,168
1524597766.72,105,1450,-50,1450.0,1486,168
1524597766.77,105,1450,-50,1450.0,1486,166
1524597766.81,106,1449,-51,1449.0,1486,167
1524597766.86,106,1449,-51,1449.0,1486,171
1524597766.9,107,1448,-52,1448.0,1487,166
1524597766.95,106,1449,-51,1449.0,1486,164
1524597766.99,106,1449,-51,1449.0,1486,168
1524597767.04,104,1451,-49,1451.0,1486,300
1524597767.08,104,1451,-49,1451.0,1500,161
1524597767.13,102,1453,-47,1453.0,1486,164
1524597767.17,101,1454,-46,1454.0,1486,156
1524597767.22,103,1452,-48,1452.0,1485,153
1524597767.26,103,1452,-48,1452.0,1485,150
1524597767.31,103,1452,-48,1452.0,1485,156
1524597767.35,102,1453,-47,1453.0,1485,153
1524597767.4,102,1453,-47,1453.0,1485,147
1524597767.44,103,1452,-48,1452.0,1484,146
1524597767.48,102,1453,-47,1453.0,1484,137
1524597767.53,103,1452,-48,1452.0,1483,134
1524597767.57,103,1452,-48,1452.0,1483,137
1524597767.62,104,1451,-49,1451.0,1483,132
1524597767.66,104,1451,-49,1451.0,1483,126
1524597767.71,104,1451,-49,1451.0,1482,125
1524597767.76,104,1451,-49,1451.0,1482,120
1524597767.8,103,1452,-48,1452.0,1482,120
1524597767.85,103,1452,-48,1452.0,1482,116
1524597767.89,104,1451,-49,1451.0,1481,114
1524597767.93,105,1450,-50,1450.0,1481,113
1524597767.98,106,1449,-51,1449.0,1481,112
1524597768.02,107,1448,-52,1448.0,1481,109
1524597768.07,108,1447,-53,1447.0,1480,107
1524597768.12,108,1447,-53,1447.0,1480,105
1524597768.16,109,1446,-54,1446.0,1480,103
1524597768.21,108,1447,-53,1447.0,1480,103
1524597768.25,109,1446,-54,1446.0,1480,100
1524597768.29,108,1447,-53,1447.0,1480,99
1524597768.34,109,1446,-54,1446.0,1479,94
1524597768.39,108,1447,-53,1447.0,1479,95
1524597768.43,109,1446,-54,1446.0,1479,93
1524597768.48,107,1448,-52,1448.0,1479,91
1524597768.52,108,1447,-53,1447.0,1479,93
1524597768.57,108,1447,-53,1447.0,1479,91
1524597768.61,109,1446,-54,1446.0,1479,89
1524597768.66,108,1447,-53,1447.0,1478,85
1524597768.7,106,1449,-51,1449.0,1478,86
1524597768.75,106,1449,-51,1449.0,1478,84
1524597768.79,106,1449,-51,1449.0,1478,82
1524597768.84,106,1449,-51,1449.0,1478,79
1524597768.88,106,1449,-51,1449.0,1477,77
1524597768.93,107,1448,-52,1448.0,1477,76
1524597768.97,107,1448,-52,1448.0,1477,73
1524597769.02,108,1447,-53,1447.0,1477,71
1524597769.06,107,1448,-52,1448.0,1477,68
1524597769.11,106,1449,-51,1449.0,1476,66
1524597769.15,103,1452,-48,1452.0,1476,64
1524597769.2,102,1453,-47,1453.0,1476,61
1524597769.24,101,1454,-46,1454.0,1476,59
1524597769.29,102,1453,-47,1453.0,1475,58
1524597769.33,103,1452,-48,1452.0,1475,56
1524597769.38,103,1452,-48,1452.0,1475,54
1524597769.42,102,1453,-47,1453.0,1475,53
1524597769.47,101,1454,-46,1454.0,1475,51
1524597769.51,100,1455,-45,1455.0,1475,50
1524597769.56,99,1456,-44,1456.0,1475,48
1524597769.6,99,1456,-44,1456.0,1475,47
1524597769.65,98,1457,-43,1457.0,1475,45
1524597769.69,98,1457,-43,1457.0,1475,45
1524597769.74,97,1458,-42,1458.0,1475,45
1524597769.78,96,1459,-41,1459.0,1475,45
1524597769.83,94,1461,-39,1461.0,1475,46
1524597769.87,93,1462,-38,1462.0,1475,46
1524597769.92,91,1464,-36,1464.0,1475,47
1524597769.96,92,1463,-37,1463.0,1475,50
1524597770.01,92,1463,-37,1463.0,1475,50
1524597770.05,91,1464,-36,1464.0,1475,54
1524597770.1,90,1465,-35,1465.0,1475,57
1524597770.14,90,1465,-35,1465.0,1475,63
1524597770.19,90,1465,-35,1465.0,1476,67
1524597770.24,90,1465,-35,1465.0,1476,75
1524597770.28,89,1466,-34,1466.0,1477,79
1524597770.33,88,1467,-33,1467.0,1477,87
1524597770.37,86,1469,-31,1469.0,1478,89
1524597770.42,86,1469,-31,1469.0,1478,96
1524597770.46,87,1468,-32,1468.0,1479,101
1524597770.51,87,1468,-32,1468.0,1480,104
1524597770.55,86,1469,-31,1469.0,1480,109
1524597770.6,85,1470,-30,1470.0,1480,114
1524597770.64,84,1471,-29,1471.0,1481,121
1524597770.69,82,1473,-27,1473.0,1482,126
1524597770.73,81,1474,-26,1474.0,1482,128
1524597770.78,80,1475,-25,1475.0,1482,134
1524597770.82,79,1476,-24,1476.0,1483,139
1524597770.87,78,1477,-23,1477.0,1483,137
1524597770.91,77,1478,-22,1478.0,1483,146
1524597770.96,76,1479,-21,1479.0,1484,144
1524597771.0,75,1480,-20,1480.0,1484,146
1524597771.05,75,1480,-20,1480.0,1484,145
1524597771.09,76,1479,-21,1479.0,1484,159
1524597771.14,74,1481,-19,1481.0,1485,156
1524597771.18,74,1481,-19,1481.0,1485,152
1524597771.23,73,1482,-18,1482.0,1485,159
1524597771.28,73,1482,-18,1482.0,1485,154
1524597771.32,73,1482,-18,1482.0,1485,156
1524597771.37,72,1483,-17,1483.0,1485,153
