1524597612.09,97,1458,-42,1458.0,1475,42
1524597612.14,97,1458,-42,1458.0,1475,41
1524597612.18,98,1457,-43,1457.0,1475,41
1524597612.23,97,1458,-42,1458.0,1475,40
1524597612.28,97,1458,-42,1458.0,1475,40
1524597612.33,98,1457,-43,1457.0,1475,40
1524597612.38,99,1456,-44,1456.0,1475,39
1524597612.42,100,1455,-45,1455.0,1475,39
1524597612.47,99,1456,-44,1456.0,1475,39
1524597612.52,99,1456,-44,1456.0,1475,39
1524597612.57,98,1457,-43,1457.0,1475,38
1524597612.61,100,1455,-45,1455.0,1475,38
1524597612.66,100,1455,-45,1455.0,1475,38
1524597612.71,100,1455,-45,1455.0,1475,38
1524597612.76,99,1456,-44,1456.0,1475,38
1524597612.8,98,1457,-43,1457.0,1475,38
1524597612.85,98,1457,-43,1457.0,1475,38
1524597612.9,97,1458,-42,1458.0,1475,38
1524597612.94,98,1457,-43,1457.0,1475,37
1524597612.99,98,1457,-43,1457.0,1475,37
1524597613.04,97,1458,-42,1458.0,1475,37
1524597613.09,97,1458,-42,1458.0,1475,37
1524597613.13,98,1457,-43,1457.0,1475,37
1524597613.18,100,1455,-45,1455.0,1475,37
1524597613.23,99,1456,-44,1456.0,1475,37
1524597613.28,98,1457,-43,1457.0,1475,37
1524597613.32,97,1458,-42,1458.0,1475,37
1524597613.37,98,1457,-43,1457.0,1475,37
1524597613.42,97,1458,-42,1458.0,1475,37
1524597613.47,96,1459,-41,1459.0,1475,36
1524597613.51,96,1459,-41,1459.0,1475,36
1524597613.56,96,1459,-41,1459.0,1475,36
1524597613.61,97,1458,-42,1458.0,1475,36
1524597613.66,96,1459,-41,1459.0,1475,36
1524597613.7,97,1458,-42,1458.0,1475,36
1524597613.75,96,1459,-41,1459.0,1475,36
1524597613.8,96,1459,-41,1459.0,1475,36
1524597613.85,96,1459,-41,1459.0,1475,37
1524597613.89,96,1459,-41,1459.0,1475,37
1524597613.94,96,1459,-41,1459.0,1475,37
1524597613.99,96,1459,-41,1459.0,1475,38
1524597614.04,96,1459,-41,1459.0,1475,38
1524597614.08,96,1459,-41,1459.0,1475,39
1524597614.13,97,1458,-42,1458.0,1475,40
1524597614.18,96,1459,-41,1459.0,1475,41
1524597614.23,96,1459,-41,1459.0,1475,43
1524597614.27,95,1460,-40,1460.0,1475,44
1524597614.32,94,1461,-39,1461.0,1475,46
1524597614.37,94,1461,-39,1461.0,1475,48
1524597614.42,93,1462,-38,1462.0,1475,49
1524597614.47,93,1462,-38,1462.0,1475,51
1524597614.51,94,1461,-39,1461.0,1475,53
1524597614.56,95,1460,-40,1460.0,1475,56
1524597614.61,96,1459,-41,1459.0,1475,58
1524597614.65,96,1459,-41,1459.0,1475,60
1524597614.7,95,1460,-40,1460.0,1476,63
1524597614.75,95,1460,-40,1460.0,1476,66
1524597614.8,95,1460,-40,1460.0,1476,69
1524597614.84,95,1460,-40,1460.0,1476,72
1524597614.89,95,1460,-40,1460.0,1477,75
1524597614.94,95,1460,-40,1460.0,1477,78
1524597614.99,96,1459,-41,1459.0,1477,82
1524597615.03,96,1459,-41,1459.0,1478,85
1524597615.08,96,1459,-41,1459.0,1478,89
1524597615.13,97,1458,-42,1458.0,1478,92
1524597615.18,95,1460,-40,1460.0,1479,95
1524597615.22,96,1459,-41,1459.0,1479,99
1524597615.27,95,1460,-40,1460.0,1479,103
1524597615.32,96,1459,-41,1459.0,1480,107
1524597615.36,95,1460,-40,1460.0,1480,111
1524597615.41,95,1460,-40,1460.0,1481,115
1524597615.46,95,1460,-40,1460.0,1481,119
1524597615.51,95,1460,-40,1460.0,1481,123
1524597615.56,95,1460,-40,1460.0,1482,127
1524597615.6,94,1461,-39,1461.0,1482,130
1524597615.65,94,1461,-39,1461.0,1483,134
1524597615.7,94,1461,-39,1461.0,1483,138
1524597615.75,94,1461,-39,1461.0,1483,142
1524597615.8,94,1461,-39,1461.0,1484,146
1524597615.84,94,1461,-39,1461.0,1484,149
1524597615.89,94,1461,-39,1461.0,1484,152
1524597615.94,95,1460,-40,1460.0,1485,154
1524597615.98,95,1460,-40,1460.0,1485,157
1524597616.03,95,1460,-40,1460.0,1485,159
1524597616.08,96,1459,-41,1459.0,1485,162
1524597616.13,95,1460,-40,1460.0,1486,164
1524597616.17,96,1459,-41,1459.0,1486,166
1524597616.22,96,1459,-41,1459.0,1486,168
1524597616.27,96,1459,-41,1459.0,1486,170
1524597616.32,95,1460,-40,1460.0,1487,171
1524597616.36,94,1461,-39,1461.0,1487,172
1524597616.41,94,1461,-39,1461.0,1487,181
1524597616.46,95,1460,-40,1460.0,1488,190
1524597616.51,96,1459,-41,1459.0,1489,198
1524597616.56,97,1458,-42,1458.0,1489,199
1524597616.6,97,1458,-42,1458.0,1489,200
1524597616.65,97,1458,-42,1458.0,1490,200
1524597616.7,97,1458,-42,1458.0,1490,200
1524597616.75,97,1458,-42,1458.0,1490,201
1524597616.79,98,1457,-43,1457.0,1490,202
1524597616.84,98,1457,-43,1457.0,1490,201
1524597616.89,97,1458,-42,1458.0,1490,201
1524597616.94,96,1459,-41,1459.0,1490,202
1524597616.98,96,1459,-41,1459.0,1490,203
1524597617.03,96,1459,-41,1459.0,1490,203
1524597617.08,95,1460,-40,1460.0,1490,203
1524597617.12,94,1461,-39,1461.0,1490,195
1524597617.18,95,1460,-40,1460.0,1489,187
1524597617.22,95,1460,-40,1460.0,1488,180
1524597617.27,96,1459,-41,1459.0,1488,181
1524597617.32,96,1459,-41,1459.0,1488,189
1524597617.37,96,1459,-41,1459.0,1488,190
1524597617.41,96,1459,-41,1459.0,1489,191
1524597617.46,96,1459,-41,1459.0,1489,190
1524597617.51,96,1459,-41,1459.0,1489,189
1524597617.55,97,1458,-42,1458.0,1488,198
1524597617.6,97,1458,-42,1458.0,1489,206
1524597617.65,98,1457,-43,1457.0,1490,213
1524597617.7,97,1458,-42,1458.0,1491,213
1524597617.75,98,1457,-43,1457.0,1491,220
1524597617.79,98,1457,-43,1457.0,1492,221
1524597617.84,99,1456,-44,1456.0,1492,223
1524597617.89,99,1456,-44,1456.0,1492,230
1524597617.93,100,1455,-45,1455.0,1493,238
1524597617.98,99,1456,-44,1456.0,1493,245
1524597618.03,99,1456,-44,1456.0,1494,245
1524597618.08,98,1457,-43,1457.0,1494,246
1524597618.13,100,1455,-45,1455.0,1494,245
1524597618.17,101,1454,-46,1454.0,1494,247
1524597618.22,101,1454,-46,1454.0,1494,248
1524597618.27,101,1454,-46,1454.0,1494,241
1524597618.31,101,1454,-46,1454.0,1494,234
1524597618.36,101,1454,-46,1454.0,1493,228
1524597618.41,100,1455,-45,1455.0,1492,229
1524597618.46,99,1456,-44,1456.0,1492,223
1524597618.5,99,1456,-44,1456.0,1492,231
1524597618.55,99,1456,-44,1456.0,1493,237
1524597618.6,100,1455,-45,1455.0,1493,231
1524597618.65,100,1455,-45,1455.0,1493,231
1524597618.7,100,1455,-45,1455.0,1493,231
1524597618.74,100,1455,-45,1455.0,1493,226
1524597618.79,100,1455,-45,1455.0,1492,228
1524597618.84,99,1456,-44,1456.0,1492,230
1524597618.89,98,1457,-43,1457.0,1493,231
1524597618.93,97,1458,-42,1458.0,1493,238
1524597618.98,97,1458,-42,1458.0,1493,239
1524597619.03,97,1458,-42,1458.0,1493,246
1524597619.08,98,1457,-43,1457.0,1494,253
1524597619.12,97,1458,-42,1458.0,1495,253
1524597619.17,96,1459,-41,1459.0,1495,259
1524597619.22,96,1459,-41,1459.0,1495,254
1524597619.27,95,1460,-40,1460.0,1495,248
1524597619.31,96,1459,-41,1459.0,1494,249
1524597619.36,96,1459,-41,1459.0,1494,249
1524597619.41,96,1459,-41,1459.0,1494,249
1524597619.45,97,1458,-42,1458.0,1494,249
1524597619.5,97,1458,-42,1458.0,1494,255
1524597619.55,96,1459,-41,1459.0,1495,255
1524597619.6,96,1459,-41,1459.0,1495,260
1524597619.64,97,1458,-42,1458.0,1496,260
1524597619.69,96,1459,-41,1459.0,1496,260
1524597619.74,96,1459,-41,1459.0,1496,255
1524597619.79,96,1459,-41,1459.0,1495,255
1524597619.83,96,1459,-41,1459.0,1495,261
1524597619.88,96,1459,-41,1459.0,1496,255
1524597619.93,95,1460,-40,1460.0,1495,261
1524597619.97,95,1460,-40,1460.0,1496,261
1524597620.02,96,1459,-41,1459.0,1496,261
1524597620.07,96,1459,-41,1459.0,1496,261
1524597620.12,95,1460,-40,1460.0,1496,261
1524597620.17,94,1461,-39,1461.0,1496,267
1524597620.21,95,1460,-40,1460.0,1496,267
1524597620.26,96,1459,-41,1459.0,1496,273
1524597620.31,96,1459,-41,1459.0,1500,273
1524597620.35,95,1460,-40,1460.0,1500,273
1524597620.4,95,1460,-40,1460.0,1500,278
1524597620.45,96,1459,-41,1459.0,1500,283
1524597620.5,98,1457,-43,1457.0,1500,283
1524597620.54,97,1458,-42,1458.0,1500,278
1524597620.59,96,1459,-41,1459.0,1500,283
1524597620.64,96,1459,-41,1459.0,1500,283
1524597620.69,96,1459,-41,1459.0,1500,289
1524597620.73,96,1459,-41,1459.0,1500,294
1524597620.78,95,1460,-40,1460.0,1500,294
1524597620.83,94,1461,-39,1461.0,1500,294
1524597620.87,93,1462,-38,1462.0,1500,294
1524597620.92,93,1462,-38,1462.0,1500,294
1524597620.97,93,1462,-38,1462.0,1500,289
1524597621.02,93,1462,-38,1462.0,1500,289
1524597621.06,93,1462,-38,1462.0,1500,289
1524597621.11,92,1463,-37,1463.0,1500,289
1524597621.16,91,1464,-36,1464.0,1500,289
1524597621.2,91,1464,-36,1464.0,1500,289
1524597621.25,91,1464,-36,1464.0,1500,294
1524597621.3,90,1465,-35,1465.0,1500,294
1524597621.35,90,1465,-35,1465.0,1500,294
1524597621.4,89,1466,-34,1466.0,1500,294
1524597621.44,89,1466,-34,1466.0,1500,294
1524597621.49,88,1467,-33,1467.0,1500,289
1524597621.54,89,1466,-34,1466.0,1500,289
1524597621.59,89,1466,-34,1466.0,1500,289
1524597621.63,89,1466,-34,1466.0,1500,289
1524597621.68,88,1467,-33,1467.0,1500,295
