1524439371.17,39,1618,16,1618.99189553,1525,264
1524439371.22,39,1633,16,1633.9769985,1525,264
1524439371.27,39,1634,16,1634.2488625,1525,270
1524439371.32,39,1634,16,1634.5207265,1525,261
1524439371.37,39,1634,16,1634.7925905,1525,253
1524439371.42,39,1635,16,1635.0644545,1525,245
1524439371.47,39,1635,16,1635.3363185,1525,245
1524439371.52,39,1635,16,1635.6081825,1525,243
1524439371.57,39,1635,16,1635.8800465,1525,235
1524439371.62,40,1619,15,1619.42168003,1525,235
1524439371.67,40,1634,15,1634.3897915,1525,233
1524439371.72,40,1634,15,1634.644664,1525,225
1524439371.77,40,1634,15,1634.8995365,1525,224
1524439371.82,41,1618,14,1618.42417853,1525,224
1524439371.88,41,1633,14,1633.3752985,1525,224
1524439371.93,42,1616,13,1616.88294903,1525,212
1524439371.98,41,1648,14,1648.54730797,1525,200
1524439372.03,42,1617,13,1617.34171953,1525,189
1524439372.08,41,1649,14,1649.00607847,1525,177
1524439372.13,42,1617,13,1617.80049003,1525,174
1524439372.18,42,1632,13,1632.7346185,1525,162
1524439372.24,41,1649,14,1649.68573847,1525,151
1524439372.29,41,1635,14,1635.2103805,1525,139
1524439372.34,41,1635,14,1635.4482615,1519,127
1524439372.39,41,1635,14,1635.6861425,1513,116
1524439372.44,41,1635,14,1635.9240235,1508,104
1524439372.49,40,1652,15,1652.89213497,1502,93
1524439372.54,40,1638,15,1638.4337685,1496,81
1524439372.59,40,1638,15,1638.688641,1490,77
1524439372.64,40,1638,15,1638.9435135,1488,74
1524439372.69,40,1639,15,1639.198386,1487,70
1524439372.74,40,1639,15,1639.4532585,1485,58
1524439372.79,39,1656,16,1656.43836147,1479,55
1524439372.83,39,1641,16,1641.9969865,1477,63
1524439372.88,38,1658,17,1658.99908097,1481,51
1524439372.93,38,1644,17,1644.5746975,1475,48
1524439372.98,38,1644,17,1644.863553,1475,45
1524439373.03,37,1661,18,1661.88263897,1475,41
1524439373.07,37,1647,18,1647.475247,1475,29
1524439373.12,37,1647,18,1647.781094,1475,17
1524439373.17,37,1648,18,1648.086941,1475,17
1524439373.22,37,1648,18,1648.392788,1475,17
1524439373.27,37,1648,18,1648.698635,1475,17
1524439373.32,37,1649,18,1649.004482,1475,17
1524439373.37,36,1666,19,1666.04055947,1475,16
1524439373.41,35,1668,20,1668.38038947,1475,16
1524439373.46,34,1670,21,1670.73721097,1475,28
1524439373.51,33,1670,22,1673.11102397,1475,31
1524439373.56,33,1658,22,1658.771598,1475,31
1524439373.61,32,1670,23,1675.87564147,1475,42
1524439373.65,32,1661,23,1661.553207,1475,42
1524439373.7,31,1670,24,1678.67424197,1475,42
1524439373.75,31,1664,24,1664.368799,1475,41
1524439373.8,31,1664,24,1664.776595,1475,41
1524439373.85,31,1665,24,1665.184391,1475,41
1524439373.9,30,1670,25,1682.32241747,1475,41
1524439373.94,30,1668,25,1668.033966,1475,41
1524439373.99,29,1670,26,1685.18898397,1475,41
1524439374.04,28,1670,27,1687.64775447,1475,30
1524439374.09,27,1670,28,1690.12351647,1475,30
1524439374.14,27,1670,28,1675.8860395,1475,31
1524439374.18,26,1670,29,1693.09203197,1475,31
1524439374.23,26,1670,29,1678.8715465,1475,31
1524439374.28,25,1670,30,1696.09453047,1475,31
1524439374.33,25,1670,30,1681.8910365,1475,31
1524439374.38,24,1670,31,1699.13101197,1475,31
1524439374.43,24,1670,31,1684.9445095,1475,31
1524439374.48,24,1670,31,1685.471246,1475,31
1524439374.52,24,1670,31,1685.9979825,1475,32
1524439374.57,24,1670,31,1686.524719,1475,43
1524439374.62,25,1670,30,1670.28676103,1475,55
1524439374.67,25,1670,30,1685.0,1477,55
1524439374.72,25,1670,30,1685.0,1477,64
1524439374.77,25,1670,30,1685.0,1482,65
1524439374.81,25,1670,30,1685.0,1482,55
