1524433491.15,7,1548,48,1548.0,1520,286
1524433491.2,9,1546,46,1546.0,1520,286
1524433491.25,10,1545,45,1545.0,1520,286
1524433491.3,12,1543,43,1543.0,1520,286
1524433491.35,13,1542,42,1542.0,1520,286
1524433491.4,15,1540,40,1540.0,1520,286
1524433491.45,16,1539,39,1539.0,1520,286
1524433491.5,16,1539,39,1539.0,1520,280
1524433491.55,17,1538,38,1538.0,1520,280
1524433491.6,17,1538,38,1538.0,1520,280
1524433491.64,17,1538,38,1538.0,1520,280
1524433491.69,17,1538,38,1538.0,1520,280
1524433491.74,17,1538,38,1538.0,1520,287
1524433491.79,16,1539,39,1539.0,1520,287
1524433491.84,15,1540,40,1540.0,1520,287
1524433491.89,14,1541,41,1541.0,1520,287
1524433491.94,13,1542,42,1542.0,1520,287
1524433491.99,12,1543,43,1543.0,1520,287
1524433492.04,10,1545,45,1545.0,1520,287
1524433492.09,9,1546,46,1546.0,1520,279
1524433492.13,7,1548,48,1548.0,1520,279
1524433492.18,6,1549,49,1549.0,1520,275
1524433492.23,6,1549,49,1549.0,1520,272
1524433492.28,6,1549,49,1549.0,1520,272
1524433492.33,7,1548,48,1548.0,1520,272
1524433492.38,6,1549,49,1549.0,1520,272
1524433492.43,6,1549,49,1549.0,1520,263
1524433492.48,6,1549,49,1549.0,1520,263
1524433492.53,6,1549,49,1549.0,1520,263
1524433492.57,6,1549,49,1549.0,1520,263
1524433492.62,6,1549,49,1549.0,1520,263
1524433492.67,6,1549,49,1549.0,1520,263
1524433492.72,6,1549,49,1549.0,1520,269
1524433492.77,6,1549,49,1549.0,1520,269
1524433492.82,6,1549,49,1549.0,1520,269
1524433492.87,6,1549,49,1549.0,1520,269
1524433492.91,6,1549,49,1549.0,1520,269
1524433492.96,6,1549,49,1549.0,1520,269
1524433493.01,5,1550,50,1550.0,1520,259
1524433493.06,5,1550,50,1550.0,1520,259
1524433493.11,5,1550,50,1550.0,1520,259
1524433493.16,6,1549,49,1549.0,1520,259
1524433493.21,6,1549,49,1549.0,1520,259
1524433493.25,6,1549,49,1549.0,1520,251
1524433493.3,6,1549,49,1549.0,1520,258
1524433493.35,6,1549,49,1549.0,1520,258
1524433493.4,6,1549,49,1549.0,1520,262
1524433493.45,6,1549,49,1549.0,1520,272
1524433493.49,6,1549,49,1549.0,1520,272
1524433493.54,6,1549,49,1549.0,1520,263
1524433493.59,6,1549,49,1549.0,1520,263
1524433493.64,6,1549,49,1549.0,1520,273
1524433493.69,6,1549,49,1549.0,1520,273
1524433493.74,6,1549,49,1549.0,1520,273
1524433493.78,6,1549,49,1549.0,1520,273
1524433493.83,6,1549,49,1549.0,1520,273
1524433493.88,6,1549,49,1549.0,1520,264
1524433493.93,6,1549,49,1549.0,1520,254
1524433493.98,6,1549,49,1549.0,1520,245
1524433494.03,6,1549,49,1549.0,1520,245
1524433494.07,6,1549,49,1549.0,1520,238
1524433494.12,6,1549,49,1549.0,1520,229
1524433494.17,6,1549,49,1549.0,1519,229
1524433494.22,6,1549,49,1549.0,1519,238
1524433494.27,6,1549,49,1549.0,1520,238
1524433494.32,6,1549,49,1549.0,1520,238
1524433494.36,6,1549,49,1549.0,1520,238
1524433494.41,6,1549,49,1549.0,1520,238
1524433494.46,6,1549,49,1549.0,1520,247
1524433494.51,6,1549,49,1549.0,1520,247
1524433494.56,6,1549,49,1549.0,1520,247
1524433494.61,6,1549,49,1549.0,1520,237
1524433494.65,6,1549,49,1549.0,1520,237
1524433494.7,6,1549,49,1549.0,1520,232
1524433494.75,6,1549,49,1549.0,1519,232
1524433494.8,6,1549,49,1549.0,1519,232
1524433494.85,6,1549,49,1549.0,1519,232
1524433494.9,6,1549,49,1549.0,1519,232
1524433494.94,6,1549,49,1549.0,1519,232
1524433494.99,6,1549,49,1549.0,1519,232
1524433495.04,6,1549,49,1549.0,1519,232
1524433495.09,6,1549,49,1549.0,1519,242
1524433495.14,6,1549,49,1549.0,1520,251
1524433495.19,6,1549,49,1549.0,1520,260
1524433495.23,6,1549,49,1549.0,1520,260
1524433495.28,6,1549,49,1549.0,1520,258
1524433495.33,6,1549,49,1549.0,1520,266
1524433495.38,6,1549,49,1549.0,1520,266
1524433495.43,6,1549,49,1549.0,1520,266
1524433495.48,6,1549,49,1549.0,1520,266
1524433495.52,6,1549,49,1549.0,1520,266
1524433495.57,6,1549,49,1549.0,1520,266
1524433495.62,6,1549,49,1549.0,1520,257
1524433495.67,6,1549,49,1549.0,1520,250
1524433495.72,6,1549,49,1549.0,1520,250
1524433495.77,6,1549,49,1549.0,1520,250
1524433495.81,6,1549,49,1549.0,1520,259
1524433495.86,6,1549,49,1549.0,1520,259
1524433495.91,6,1549,49,1549.0,1520,264
1524433495.96,6,1549,49,1549.0,1520,264
1524433496.01,6,1549,49,1549.0,1520,264
1524433496.06,6,1549,49,1549.0,1520,264
1524433496.11,6,1549,49,1549.0,1520,264
1524433496.15,6,1549,49,1549.0,1520,264
1524433496.2,6,1549,49,1549.0,1520,264
1524433496.25,6,1549,49,1549.0,1520,255
1524433496.3,6,1549,49,1549.0,1520,255
1524433496.35,6,1549,49,1549.0,1520,255
1524433496.39,6,1549,49,1549.0,1520,246
1524433496.44,6,1549,49,1549.0,1520,246
1524433496.49,6,1549,49,1549.0,1520,256
1524433496.54,6,1549,49,1549.0,1520,256
1524433496.59,6,1549,49,1549.0,1520,256
1524433496.64,6,1549,49,1549.0,1520,251
1524433496.68,6,1549,49,1549.0,1520,251
1524433496.73,6,1549,49,1549.0,1520,242
1524433496.78,6,1549,49,1549.0,1520,242
1524433496.83,6,1549,49,1549.0,1520,252
1524433496.88,6,1549,49,1549.0,1520,259
1524433496.93,6,1549,49,1549.0,1520,259
1524433496.98,6,1549,49,1549.0,1520,259
1524433497.02,6,1549,49,1549.0,1520,259
1524433497.07,6,1549,49,1549.0,1520,259
1524433497.12,5,1550,50,1550.0,1520,259
1524433497.17,5,1550,50,1550.0,1520,269
1524433497.22,5,1550,50,1550.0,1520,269
1524433497.27,5,1550,50,1550.0,1520,269
1524433497.31,5,1550,50,1550.0,1520,269
1524433497.36,6,1549,49,1549.0,1520,260
1524433497.41,6,1549,49,1549.0,1520,260
1524433497.46,6,1549,49,1549.0,1520,269
1524433497.51,5,1550,50,1550.0,1520,269
1524433497.56,5,1550,50,1550.0,1520,269
1524433497.6,5,1550,50,1550.0,1520,277
1524433497.65,6,1549,49,1549.0,1520,277
1524433497.7,6,1549,49,1549.0,1520,277
1524433497.75,6,1549,49,1549.0,1520,277
1524433497.8,6,1549,49,1549.0,1520,277
1524433497.84,6,1549,49,1549.0,1520,282
1524433497.89,6,1549,49,1549.0,1520,282
1524433497.94,6,1549,49,1549.0,1520,291
1524433497.99,5,1550,50,1550.0,1520,291
1524433498.04,5,1550,50,1550.0,1520,281
1524433498.09,5,1550,50,1550.0,1520,281
1524433498.13,6,1549,49,1549.0,1520,281
1524433498.18,6,1549,49,1549.0,1520,281
1524433498.23,6,1549,49,1549.0,1520,281
1524433498.28,6,1549,49,1549.0,1520,281
1524433498.33,6,1549,49,1549.0,1520,273
1524433498.38,6,1549,49,1549.0,1520,273
1524433498.43,6,1549,49,1549.0,1520,273
1524433498.48,6,1549,49,1549.0,1520,273
1524433498.52,6,1549,49,1549.0,1520,273
1524433498.57,6,1549,49,1549.0,1520,282
1524433498.62,6,1549,49,1549.0,1520,282
1524433498.67,6,1549,49,1549.0,1520,282
1524433498.72,6,1549,49,1549.0,1520,282
