1522100117.41,61,1680,-6,1713.77,
1522100117.48,48,1680,7,1714.91,
1522100117.55,52,1680,3,1714.92,
1522100117.62,55,1680,0,1714.77,
1522100117.69,59,1680,-4,1714.29,
1522100117.76,63,1680,-8,1713.53,
1522100117.83,66,1680,-11,1712.61,
1522100117.9,70,1680,-15,1711.36,
1522100117.97,67,1680,-12,1710.67,
1522100118.04,71,1680,-16,1709.35,
1522100118.11,74,1680,-19,1707.87,
1522100118.18,82,1680,-27,1705.58,
1522100118.25,81,1680,-26,1703.81,
1522100118.33,84,1680,-29,1701.63,
1522100118.4,89,1680,-34,1699.0,
1522100118.47,91,1680,-36,1696.38,
1522100118.54,89,1680,-34,1694.1,
1522100118.61,86,1680,-31,1692.08,
1522100118.68,85,1680,-30,1690.03,
1522100118.75,85,1680,-30,1687.93,
1522100118.82,83,1680,-28,1686.07,
1522100118.89,80,1680,-25,1684.47,
1522100118.96,82,1680,-27,1682.48,
1522100119.03,86,1680,-31,1680.11,
1522100119.1,88,1677,-33,1677.7,
1522100119.18,81,1676,-26,1676.23,
1522100119.25,87,1673,-32,1673.69,
1522100119.32,99,1670,-44,1670.01,
1522100119.39,112,1665,-57,1665.37,
1522100119.46,103,1662,-48,1662.46,
1522100119.53,86,1661,-31,1661.14,
1522100119.6,69,1661,-14,1661.01,
1522100119.67,77,1659,-22,1659.07,
1522100119.74,90,1655,-35,1655.97,
1522100119.81,99,1652,-44,1652.44,
1522100119.88,101,1649,-46,1649.12,
1522100119.95,101,1645,-46,1645.9,
1522100120.02,110,1641,-55,1641.6,
1522100120.1,101,1638,-46,1638.83,
1522100120.17,95,1636,-40,1636.33,
1522100120.24,84,1634,-29,1634.85,
1522100120.31,85,1632,-30,1632.7,
1522100120.38,81,1631,-26,1631.08,
1522100120.45,86,1628,-31,1628.66,
1522100120.52,87,1626,-32,1626.37,
1522100120.59,94,1623,-39,1623.29,
1522100120.66,90,1621,-35,1621.04,
1522100120.73,86,1619,-31,1619.07,
1522100120.8,79,1617,-24,1617.74,
1522100120.87,75,1616,-20,1616.54,
1522100120.94,68,1615,-13,1615.98,
1522100121.02,61,1615,-6,1615.91,
1522100121.09,52,1616,3,1616.57,
1522100121.16,45,1617,10,1617.62,
1522100121.23,38,1619,17,1619.16,
1522100121.3,30,1621,25,1621.31,
1522100121.37,18,1624,37,1624.5,
1522100121.44,9,1628,46,1628.17,
1522100121.51,5,1631,50,1631.87,
1522100121.58,8,1635,47,1635.01,
1522100121.65,12,1637,43,1637.82,
1522100121.72,15,1640,40,1640.47,
1522100121.8,18,1642,37,1642.91,
1522100121.87,28,1644,27,1644.3,
1522100121.94,29,1646,26,1646.07,
1522100122.01,30,1647,25,1647.77,
1522100122.08,22,1650,33,1650.48,
1522100122.15,23,1652,32,1652.67,
1522100122.22,23,1654,32,1654.91,
1522100122.29,24,1657,31,1657.03,
1522100122.36,23,1659,32,1659.32,
1522100122.43,23,1661,32,1661.56,
1522100122.5,22,1663,33,1663.92,
1522100122.57,21,1666,34,1666.35,
1522100122.64,20,1668,35,1668.85,
1522100122.72,19,1671,36,1671.42,
1522100122.79,18,1674,37,1674.06,
1522100122.86,16,1676,39,1676.89,
1522100122.93,16,1679,39,1679.62,
1522100123.0,15,1680,40,1682.47,
1522100123.07,15,1680,40,1685.27,
1522100123.14,15,1680,40,1688.07,
1522100123.21,15,1680,40,1690.87,
1522100123.28,16,1680,39,1693.55,
1522100123.35,18,1680,37,1696.04,
1522100123.42,19,1680,36,1698.51,
1522100123.49,20,1680,35,1700.91,
1522100123.56,21,1680,34,1703.24,
1522100123.64,23,1680,32,1705.38,
1522100123.71,25,1680,30,1707.38,
1522100123.78,27,1680,28,1709.24,
1522100123.85,29,1680,26,1710.96,
1522100123.92,31,1680,24,1712.54,
1522100123.99,45,1680,10,1712.54,
1522100124.06,47,1680,8,1713.0,
1522100124.13,50,1680,5,1713.2,
1522100124.2,41,1680,14,1714.63,
1522100124.27,44,1680,11,1715.25,
1522100124.34,46,1680,9,1715.78,
1522100124.41,68,1680,-13,1713.77,
1522100124.49,87,1680,-32,1710.58,
1522100124.56,90,1680,-35,1707.98,
1522100124.63,73,1680,-18,1707.57,
1522100124.7,56,1680,-1,1708.35,
1522100124.77,59,1680,-4,1707.92,
1522100124.84,64,1680,-9,1707.04,
1522100124.91,67,1680,-12,1706.05,
1522100124.98,68,1680,-13,1705.09,
1522100125.05,68,1680,-13,1704.18,
1522100125.12,70,1680,-15,1703.03,
1522100125.19,73,1680,-18,1701.62,
1522100125.26,72,1680,-17,1700.48,
1522100125.33,74,1680,-19,1699.05,
1522100125.41,73,1680,-18,1697.84,
1522100125.48,75,1680,-20,1696.34,
1522100125.55,77,1680,-22,1694.7,
1522100125.62,83,1680,-28,1692.44,
1522100125.69,88,1680,-33,1689.88,
1522100125.76,91,1680,-36,1687.21,
1522100125.83,83,1680,-28,1685.65,
1522100125.9,77,1680,-22,1684.41,
1522100125.97,78,1680,-23,1682.75,
1522100126.04,88,1679,-33,1679.94,
1522100126.11,96,1676,-41,1676.67,
1522100126.18,90,1674,-35,1674.52,
1522100126.26,85,1672,-30,1672.67,
1522100126.33,79,1671,-24,1671.29,
1522100126.4,87,1668,-32,1668.65,
1522100126.47,94,1665,-39,1665.57,
1522100126.54,95,1662,-40,1662.72,
1522100126.61,88,1660,-33,1660.76,
1522100126.68,80,1659,-25,1659.41,
1522100126.75,77,1658,-22,1658.02,
1522100126.82,74,1656,-19,1656.84,
1522100126.89,68,1656,-13,1656.23,
1522100126.96,63,1655,-8,1655.92,
1522100127.03,64,1655,-9,1655.24,
1522100127.1,68,1654,-13,1654.13,
1522100127.18,73,1652,-18,1652.62,
1522100127.25,74,1651,-19,1651.24,
1522100127.32,79,1649,-24,1649.31,
1522100127.39,82,1647,-27,1647.27,
1522100127.46,84,1645,-29,1645.14,
1522100127.53,82,1643,-27,1643.35,
1522100127.6,84,1641,-29,1641.22,
1522100127.67,80,1639,-25,1639.67,
1522100127.74,79,1638,-24,1638.04,
1522100127.81,74,1636,-19,1636.96,
1522100127.89,78,1635,-23,1635.15,
1522100127.96,77,1633,-22,1633.66,
1522100128.03,73,1632,-18,1632.6,
1522100128.1,87,1629,-32,1629.66,
1522100128.17,102,1625,-47,1625.62,
1522100128.24,96,1623,-41,1623.05,
1522100128.31,70,1623,-15,1623.3,
1522100128.38,41,1625,14,1625.73,
1522100128.45,33,1627,22,1627.67,
1522100128.52,25,1630,30,1630.17,
1522100128.59,17,1633,38,1633.23,
1522100128.66,10,1636,45,1636.73,
1522100128.74,6,1640,49,1640.36,
1522100128.81,8,1643,47,1643.55,
1522100128.88,17,1645,38,1645.76,
1522100128.95,22,1647,33,1647.82,
1522100129.02,47,1647,8,1647.13,
1522100129.09,42,1648,13,1648.29,
1522100129.16,43,1649,12,1649.08,
1522100129.23,30,1651,25,1651.48,
1522100129.3,30,1653,25,1653.23,
1522100129.37,30,1654,25,1654.98,
1522100129.44,22,1657,33,1657.69,
1522100129.52,22,1660,33,1660.0,
1522100129.59,21,1662,34,1662.43,
1522100129.66,21,1664,34,1664.81,
1522100129.73,21,1667,34,1667.19,
1522100129.8,21,1669,34,1669.57,
1522100129.87,20,1672,35,1672.07,
1522100129.94,18,1674,37,1674.76,
1522100130.01,17,1677,38,1677.47,
1522100130.1,16,1680,39,1680.25,
1522100130.34,15,1680,40,1683.1,
1522100130.43,22,1680,33,1685.06,
1522100130.68,24,1680,31,1687.13,
1522100131.01,29,1680,26,1688.7,
1522100131.25,30,1680,25,1690.4,
1522100131.63,39,1680,16,1691.07,
1522100131.91,47,1680,8,1691.23,
1522100132.03,54,1680,1,1690.95,
1522100132.18,58,1680,-3,1690.54,
1522100132.29,62,1680,-7,1689.85,
1522100132.38,65,1680,-10,1689.0,
1522100132.5,68,1680,-13,1687.94,
1522100132.64,70,1680,-15,1686.79,
1522100132.82,72,1680,-17,1685.5,
1522100132.95,78,1680,-23,1683.59,
1522100133.07,76,1680,-21,1682.22,
1522100133.24,74,1680,-19,1680.99,
1522100133.37,76,1679,-21,1679.42,
1522100133.5,82,1677,-27,1677.23,
1522100133.63,87,1674,-32,1674.74,
1522100133.75,84,1672,-29,1672.86,
1522100133.87,80,1671,-25,1671.31,
1522100134.05,77,1669,-22,1669.92,
1522100134.24,73,1668,-18,1668.86,
1522100134.36,84,1666,-29,1666.28,
1522100134.46,94,1663,-39,1663.05,
1522100134.56,100,1659,-45,1659.6,
1522100134.72,89,1657,-34,1657.77,
1522100134.83,90,1655,-35,1655.27,
1522100134.97,89,1652,-34,1652.94,
1522100135.16,91,1650,-36,1650.32,
1522100135.27,82,1648,-27,1648.88,
1522100135.4,80,1647,-25,1647.23,
1522100135.56,82,1645,-27,1645.24,
1522100135.71,82,1643,-27,1643.35,
1522100135.85,82,1641,-27,1641.46,
1522100135.95,68,1641,-13,1641.25,
1522100136.05,53,1642,2,1642.14,
1522100136.16,38,1644,17,1644.08,
1522100136.32,24,1646,31,1646.95,
1522100136.44,16,1650,39,1650.08,
1522100136.63,10,1653,45,1653.53,
1522100136.75,17,1655,38,1655.84,
1522100136.93,23,1657,32,1657.78,
1522100137.07,26,1659,29,1659.66,
1522100137.17,28,1661,27,1661.45,
1522100137.3,30,1663,25,1663.1,
1522100137.44,32,1664,23,1664.61,
1522100137.61,47,1664,8,1664.42,
1522100137.73,46,1665,9,1665.1,
1522100137.85,44,1665,11,1665.97,
1522100137.98,43,1666,12,1666.86,
1522100138.07,58,1665,-3,1665.9,
1522100138.22,63,1665,-8,1665.09,
1522100138.36,52,1665,3,1665.85,
1522100138.52,32,1668,23,1668.46,
1522100138.6,23,1671,32,1671.15,
1522100138.71,12,1674,43,1674.71,
1522100138.85,10,1677,45,1677.96,
1522100139.02,9,1680,46,1681.23,
1522100139.17,10,1680,45,1684.33,
1522100139.26,11,1680,44,1687.36,
1522100139.34,13,1680,42,1690.2,
1522100139.48,17,1680,38,1692.66,
1522100139.59,32,1680,23,1693.52,
1522100139.69,46,1680,9,1693.45,
1522100139.82,50,1680,5,1693.6,
1522100139.94,43,1680,12,1694.79,
1522100140.07,35,1680,20,1696.59,
1522100140.21,38,1680,17,1697.63,
1522100140.33,42,1680,13,1698.34,
1522100140.45,46,1680,9,1698.77,
1522100140.61,51,1680,4,1698.8,
1522100140.76,53,1680,2,1698.84,
1522100140.86,56,1680,-1,1698.62,
1522100140.98,58,1680,-3,1698.31,
1522100141.12,59,1680,-4,1697.98,
1522100141.23,61,1680,-6,1697.46,
1522100141.36,62,1680,-7,1696.92,
1522100141.48,64,1680,-9,1696.19,
1522100141.59,64,1680,-9,1695.56,
1522100141.77,65,1680,-10,1694.81,
1522100141.9,67,1680,-12,1693.87,
1522100142.08,68,1680,-13,1692.91,
1522100142.21,68,1680,-13,1692.0,
1522100142.35,67,1680,-12,1691.21,
1522100142.45,68,1680,-13,1690.25,
1522100142.63,67,1680,-12,1689.46,
1522100142.82,68,1680,-13,1688.5,
1522100142.99,69,1680,-14,1687.47,
1522100143.06,69,1680,-14,1686.49,
1522100143.25,67,1680,-12,1685.75,
1522100143.37,64,1680,-9,1685.27,
1522100143.55,62,1680,-7,1684.88,
1522100143.67,61,1680,-6,1684.51,
1522100143.8,60,1680,-5,1684.21,
1522100143.9,60,1680,-5,1683.86,
1522100144.04,60,1680,-5,1683.51,
1522100144.13,60,1680,-5,1683.16,
1522100144.27,60,1680,-5,1682.81,
1522100144.35,61,1680,-6,1682.34,
1522100144.47,61,1680,-6,1681.92,
1522100144.66,60,1680,-5,1681.62,
1522100144.84,59,1680,-4,1681.39,
1522100144.96,58,1680,-3,1681.23,
1522100145.09,58,1680,-3,1681.02,
1522100145.27,56,1680,-1,1681.05,
1522100145.44,54,1680,1,1681.22,
1522100145.54,51,1680,4,1681.65,
1522100145.7,48,1680,7,1682.29,
1522100145.88,45,1680,10,1683.14,
1522100146.01,42,1680,13,1684.2,
1522100146.13,39,1680,16,1685.47,
1522100146.2,38,1680,17,1686.71,
1522100146.3,36,1680,19,1688.14,
1522100146.43,36,1680,19,1689.47,
1522100146.56,34,1680,21,1691.04,
1522100146.68,33,1680,22,1692.63,
1522100146.8,32,1680,23,1694.29,
1522100146.95,32,1680,23,1695.9,
1522100147.11,31,1680,24,1697.63,
1522100147.19,30,1680,25,1699.43,
1522100147.29,30,1680,25,1701.18,
1522100147.36,30,1680,25,1702.93,
1522100147.54,30,1680,25,1704.68,
1522100147.64,30,1680,25,1706.43,
1522100147.78,30,1680,25,1708.18,
1522100147.92,30,1680,25,1709.93,
1522100148.02,30,1680,25,1711.68,
1522100148.15,31,1680,24,1713.31,
1522100148.29,32,1680,23,1714.87,
1522100148.41,33,1680,22,1716.36,
1522100148.5,32,1680,23,1718.02,
1522100148.64,32,1680,23,1719.63,
1522100148.82,32,1680,23,1721.24,
1522100148.92,33,1680,22,1722.73,
1522100149.05,33,1680,22,1724.27,
1522100149.12,33,1680,22,1725.81,
1522100149.19,34,1680,21,1727.23,
1522100149.26,33,1680,22,1728.82,
1522100149.33,34,1680,21,1730.24,
1522100149.4,34,1680,21,1731.71,
1522100149.48,47,1680,8,1731.62,
1522100149.55,46,1680,9,1732.3,
1522100149.62,60,1680,-5,1731.25,
1522100149.69,62,1680,-7,1730.66,
1522100149.76,78,1680,-23,1728.25,
1522100149.83,65,1680,-10,1728.2,
1522100149.9,51,1680,4,1729.18,
1522100149.97,36,1680,19,1731.26,
1522100150.04,37,1680,18,1732.47,
1522100150.11,37,1680,18,1733.73,
1522100150.18,37,1680,18,1734.99,
1522100150.26,36,1680,19,1736.37,
1522100150.33,37,1680,18,1737.58,
1522100150.4,38,1680,17,1738.72,
1522100150.47,38,1680,17,1739.91,
1522100150.54,38,1680,17,1741.1,
1522100150.61,38,1680,17,1742.29,
1522100150.68,37,1680,18,1743.6,
1522100150.75,37,1680,18,1744.86,
1522100150.82,37,1680,18,1746.12,
1522100150.89,37,1680,18,1747.38,
1522100150.96,37,1680,18,1748.64,
1522100151.03,36,1680,19,1750.02,
1522100151.1,36,1680,19,1751.35,
1522100151.18,36,1680,19,1752.68,
1522100151.25,36,1680,19,1754.01,
1522100151.32,36,1680,19,1755.34,
1522100151.39,36,1680,19,1756.67,
1522100151.46,36,1680,19,1758.0,
1522100151.53,36,1680,19,1759.33,
1522100151.6,36,1680,19,1760.66,
1522100151.67,36,1680,19,1761.99,
1522100151.74,36,1680,19,1763.32,
1522100151.81,36,1680,19,1764.65,
1522100151.88,36,1680,19,1765.98,
1522100151.95,37,1680,18,1767.19,
1522100152.02,37,1680,18,1768.45,
1522100152.1,55,1680,0,1767.55,
1522100152.17,67,1680,-12,1766.11,
1522100152.24,68,1680,-13,1765.15,
1522100152.31,51,1680,4,1766.28,
1522100152.38,39,1680,16,1768.0,
1522100152.45,39,1680,16,1769.12,
1522100152.52,52,1680,3,1768.68,
1522100152.59,53,1680,2,1768.77,
1522100152.66,69,1680,-14,1766.99,
1522100152.74,56,1680,-1,1767.57,
