1522088969.62,16,1650,34,1722.0,
1522088969.69,20,1650,30,1700.0,
1522088969.76,24,1650,26,1698.0,
1522088969.83,30,1650,20,1675.0,
1522088969.9,33,1650,17,1703.5,
1522088969.97,42,1639,8,1639.0,
1522088970.04,42,1650,8,1718.0,
1522088970.11,47,1650,3,1676.5,
1522088970.18,56,1614,-6,1614.0,
1522088970.26,56,1650,-6,1650.0,
1522088970.33,61,1600,-11,1600.5,
1522088970.4,66,1580,-16,1500.0,
1522088970.47,67,1580,-17,1486.5,
1522088970.54,70,1580,-20,1465.0,
1522088970.61,78,1580,-28,1411.0,
1522088970.68,78,1580,-28,1491.0,
1522088970.75,65,1627,-15,1627.5,
1522088970.82,79,1580,-29,1397.5,
1522088970.9,63,1650,-13,1658.5,
1522088970.97,71,1580,-21,1484.5,
1522088971.04,78,1580,-28,1421.0,
1522088971.11,68,1596,-18,1596.0,
1522088971.18,68,1580,-18,1512.0,
1522088971.26,71,1580,-21,1464.5,
1522088971.33,69,1580,-19,1515.5,
1522088971.4,64,1580,-14,1548.0,
1522088971.47,58,1580,-8,1561.0,
1522088971.54,53,1580,-3,1553.5,
1522088971.61,47,1580,3,1575.5,
1522088971.68,70,1580,-20,1265.0,
1522088971.75,70,1580,-20,1495.0,
1522088971.83,42,1650,8,1813.0,
1522088971.9,11,1650,39,2045.5,
1522088971.97,4,1650,46,1818.0,
1522088972.04,6,1650,44,1727.0,
1522088972.11,10,1650,40,1705.0,
1522088972.19,14,1650,36,1703.0,
1522088972.26,63,1580,-13,1189.5,
1522088972.33,63,1580,-13,1570.5,
1522088972.4,29,1650,21,1990.5,
1522088972.47,32,1650,18,1704.0,
1522088972.54,75,1580,-25,1207.5,
1522088972.61,38,1650,12,1992.0,
1522088972.68,44,1647,6,1647.0,
1522088972.75,84,1580,-34,1182.0,
1522088972.83,46,1650,4,1926.0,
1522088972.9,46,1628,4,1628.0,
1522088972.97,50,1580,0,1564.0,
1522088973.04,52,1580,-2,1529.0,
1522088973.11,61,1580,-11,1421.5,
1522088973.18,54,1580,-4,1573.0,
1522088973.25,55,1580,-5,1492.5,
