1522099746.31,65,1669,-10,1669.525,
1522099746.38,66,1668,-11,1668.58,
1522099746.45,68,1667,-13,1667.365,
1522099746.52,69,1666,-14,1666.195,
1522099746.6,71,1664,-16,1664.755,
1522099746.67,71,1663,-16,1663.555,
1522099746.74,73,1661,-18,1661.965,
1522099746.81,76,1660,-21,1660.03,
1522099746.88,79,1657,-24,1657.87,
1522099746.95,101,1651,-46,1651.78,
1522099747.02,97,1649,-42,1649.11,
1522099747.09,96,1646,-41,1646.155,
1522099747.16,73,1647,-18,1647.565,
1522099747.24,76,1645,-21,1645.63,
1522099747.31,75,1644,-20,1644.25,
1522099747.38,75,1642,-20,1642.75,
1522099747.45,74,1641,-19,1641.445,
1522099747.52,72,1640,-17,1640.41,
1522099747.59,71,1639,-16,1639.33,
1522099747.66,68,1638,-13,1638.715,
1522099747.73,66,1638,-11,1638.13,
1522099747.81,63,1637,-8,1637.89,
1522099747.88,60,1637,-5,1637.875,
1522099747.95,54,1638,1,1638.67,
1522099748.02,51,1639,4,1639.33,
1522099748.09,47,1640,8,1640.41,
1522099748.16,42,1641,13,1641.985,
1522099748.23,36,1644,19,1644.13,
1522099748.3,31,1646,24,1646.53,
1522099748.38,26,1649,29,1649.305,
1522099748.45,33,1650,22,1650.115,
1522099748.52,27,1652,28,1652.935,
1522099748.59,22,1656,33,1656.01,
1522099748.66,6,1661,49,1661.605,
1522099748.73,6,1665,49,1665.28,
1522099748.8,9,1668,46,1668.37,
1522099748.87,13,1671,42,1671.04,
1522099748.95,22,1672,33,1672.435,
1522099749.02,25,1674,30,1674.325,
1522099749.09,29,1675,26,1675.795,
1522099749.16,25,1678,30,1678.525,
1522099749.23,29,1679,26,1679.995,
1522099749.3,31,1680,24,1681.555,
1522099749.38,35,1680,20,1682.575,
1522099749.45,37,1680,18,1683.685,
1522099749.52,40,1680,15,1684.45,
1522099749.59,43,1680,12,1684.99,
1522099749.66,47,1680,8,1685.11,
1522099749.73,50,1680,5,1685.125,
1522099749.8,53,1680,2,1684.915,
1522099749.87,56,1680,-1,1684.48,
1522099749.95,60,1680,-5,1683.625,
1522099750.02,63,1680,-8,1682.665,
1522099750.09,66,1680,-11,1681.48,
1522099750.16,68,1680,-13,1680.265,
1522099750.23,71,1678,-16,1678.705,
1522099750.3,75,1676,-20,1676.725,
1522099750.37,78,1674,-23,1674.64,
1522099750.44,83,1671,-28,1671.94,
1522099750.52,85,1669,-30,1669.45,
1522099750.59,88,1666,-33,1666.615,
1522099750.66,91,1663,-36,1663.555,
1522099750.73,86,1661,-31,1661.83,
1522099750.8,85,1659,-30,1659.7,
1522099750.87,85,1657,-30,1657.45,
1522099750.94,92,1653,-37,1653.835,
1522099751.01,92,1651,-37,1651.06,
1522099751.09,84,1649,-29,1649.845,
1522099751.16,80,1648,-25,1648.45,
1522099751.23,83,1645,-28,1645.99,
1522099751.3,84,1643,-29,1643.695,
1522099751.37,84,1641,-29,1641.52,
1522099751.44,90,1638,-35,1638.175,
1522099751.51,104,1632,-49,1632.82,
1522099751.58,116,1626,-61,1626.805,
1522099751.65,104,1624,-49,1624.57,
1522099751.73,97,1622,-42,1622.26,
1522099751.8,87,1621,-32,1621.06,
1522099751.87,85,1619,-30,1619.05,
1522099751.94,80,1617,-25,1617.775,
1522099752.01,82,1615,-27,1615.51,
1522099752.08,89,1612,-34,1612.12,
1522099752.16,92,1608,-37,1608.985,
1522099752.23,90,1606,-35,1606.6,
1522099752.3,85,1604,-30,1604.95,
1522099752.37,80,1603,-25,1603.675,
1522099752.44,74,1602,-19,1602.97,
1522099752.51,68,1602,-13,1602.715,
1522099752.59,59,1603,-4,1603.495,
1522099752.66,51,1604,4,1604.755,
1522099752.73,41,1607,14,1607.005,
1522099752.8,32,1609,23,1609.81,
1522099752.87,19,1614,36,1614.07,
1522099752.94,11,1618,44,1618.33,
1522099753.02,7,1622,48,1622.41,
1522099753.09,10,1625,45,1625.425,
1522099753.16,14,1628,41,1628.02,
1522099753.23,17,1630,38,1630.51,
1522099753.3,20,1632,35,1632.775,
1522099753.37,22,1635,33,1635.01,
1522099753.44,24,1637,31,1637.095,
1522099753.51,25,1639,30,1639.225,
1522099753.59,26,1641,29,1641.28,
1522099753.66,26,1643,29,1643.455,
1522099753.73,47,1641,8,1641.535,
1522099753.8,68,1638,-13,1638.04,
1522099753.87,67,1637,-12,1637.26,
1522099753.94,44,1640,11,1640.845,
1522099754.01,39,1642,16,1642.645,
1522099754.08,37,1644,18,1644.235,
1522099754.16,35,1645,20,1645.975,
1522099754.23,13,1651,42,1651.765,
1522099754.3,10,1655,45,1655.5,
1522099754.37,8,1659,47,1659.265,
1522099754.44,6,1663,49,1663.18,
1522099754.51,5,1667,50,1667.05,
1522099754.58,4,1670,51,1670.995,
1522099754.65,6,1674,49,1674.43,
1522099754.73,8,1677,47,1677.715,
1522099754.8,11,1680,44,1680.655,
1522099754.87,14,1680,41,1683.37,
1522099754.94,18,1680,37,1685.665,
1522099755.01,21,1680,34,1687.855,
1522099755.09,25,1680,30,1689.625,
1522099755.16,28,1680,27,1691.29,
1522099755.23,31,1680,24,1692.73,
1522099755.3,46,1680,9,1691.605,
1522099755.37,50,1680,5,1691.5,
1522099755.44,52,1680,3,1691.485,
1522099755.51,55,1680,0,1691.125,
1522099755.59,67,1680,-12,1688.785,
1522099755.66,71,1680,-16,1687.105,
1522099755.73,59,1680,-4,1688.245,
1522099755.8,61,1680,-6,1687.555,
1522099755.87,70,1680,-15,1685.35,
1522099755.94,80,1680,-25,1682.275,
1522099756.01,80,1680,-25,1680.4,
1522099756.08,80,1678,-25,1678.525,
1522099756.16,73,1678,-18,1678.015,
1522099756.23,84,1674,-29,1674.52,
1522099756.3,89,1671,-34,1671.37,
1522099756.37,90,1668,-35,1668.625,
1522099756.44,73,1669,-18,1669.315,
1522099756.51,64,1669,-9,1669.72,
1522099756.58,64,1669,-9,1669.045,
1522099756.65,64,1668,-9,1668.37,
