1522099855.73,73,1672,-18,1672.02,
1522099856.03,76,1670,-21,1670.25,
1522099856.21,75,1668,-20,1668.95,
1522099856.58,78,1667,-23,1667.04,
1522099856.87,75,1665,-20,1665.94,
1522099857.06,81,1663,-26,1663.52,
1522099857.33,76,1662,-21,1662.55,
1522099857.46,78,1660,-23,1660.74,
1522099857.58,74,1659,-19,1659.81,
1522099857.81,74,1658,-19,1658.48,
1522099858.0,73,1657,-18,1657.32,
1522099858.14,69,1656,-14,1656.74,
1522099858.35,64,1656,-9,1656.61,
1522099858.46,56,1657,-1,1657.34,
1522099858.57,50,1658,5,1658.29,
1522099858.8,40,1660,15,1660.34,
1522099859.04,26,1663,29,1663.77,
1522099859.11,13,1668,42,1668.01,
1522099859.49,6,1672,49,1672.14,
1522099859.59,6,1675,49,1675.57,
1522099859.99,15,1677,40,1677.47,
1522099860.53,27,1678,28,1678.23,
1522099860.72,43,1677,12,1677.47,
1522099860.98,53,1676,2,1676.61,
1522099861.14,62,1675,-7,1675.22,
1522099861.25,66,1674,-11,1674.05,
1522099861.64,69,1672,-14,1672.77,
1522099861.78,69,1671,-14,1671.79,
1522099862.1,70,1670,-15,1670.64,
1522099862.29,71,1669,-16,1669.42,
1522099862.69,72,1668,-17,1668.13,
1522099862.9,70,1667,-15,1667.28,
1522099862.97,68,1666,-13,1666.57,
1522099863.05,66,1666,-11,1666.0,
1522099863.12,66,1665,-11,1665.23,
1522099863.19,66,1664,-11,1664.46,
1522099863.26,65,1663,-10,1663.86,
1522099863.33,64,1663,-9,1663.33,
1522099863.4,71,1661,-16,1661.51,
1522099863.47,70,1660,-15,1660.56,
1522099863.54,68,1659,-13,1659.85,
1522099863.62,56,1660,-1,1660.98,
1522099863.69,55,1661,0,1661.08,
1522099863.76,52,1661,3,1661.59,
1522099863.83,51,1661,4,1661.97,
1522099863.9,48,1662,7,1662.76,
1522099863.97,46,1663,9,1663.59,
