1522090137.11,5,1660,45,1757.5,
1522090137.18,5,1660,45,1757.5,
1522090137.33,5,1660,45,1757.5,
1522090137.46,5,1660,45,1757.5,
1522090137.54,5,1660,45,1757.5,
1522090137.65,5,1660,45,1757.5,
1522090137.75,5,1660,45,1757.5,
1522090137.82,5,1660,45,1757.5,
1522090137.97,5,1660,45,1757.5,
1522090138.06,17,1660,33,1715.5,
1522090138.16,29,1660,21,1709.5,
1522090138.31,42,1660,8,1700.0,
1522090138.47,42,1660,8,1739.0,
1522090138.6,43,1660,7,1735.5,
1522090138.74,50,1660,0,1714.0,
1522090138.9,58,1660,-8,1683.0,
1522090138.98,71,1598,-21,1598.5,
1522090139.1,77,1580,-27,1491.5,
1522090139.22,82,1580,-32,1474.0,
1522090139.37,80,1580,-30,1496.0,
1522090139.47,65,1580,-15,1542.5,
1522090139.67,51,1580,-1,1546.5,
1522090139.75,48,1580,2,1521.0,
1522090139.87,77,1580,-27,1404.5,
1522090139.95,106,1580,-56,1390.0,
1522090140.05,96,1580,-46,1512.0,
1522090140.19,67,1583,-17,1583.5,
1522090140.27,50,1580,0,1559.0,
1522090140.35,59,1580,-9,1473.5,
1522090140.45,68,1580,-18,1469.0,
1522090140.58,65,1580,-15,1506.5,
1522090140.66,66,1580,-16,1494.0,
1522090140.83,57,1580,-7,1528.5,
1522090140.95,47,1580,3,1545.5,
1522090141.14,38,1583,12,1583.0,
1522090141.24,38,1595,12,1595.0,
1522090141.37,48,1580,2,1578.0,
1522090141.44,59,1580,-9,1527.5,
1522090141.64,73,1580,-23,1451.5,
1522090141.72,63,1580,-13,1528.5,
1522090141.8,53,1580,-3,1533.5,
1522090141.89,40,1580,10,1579.0,
1522090142.03,40,1580,10,1570.0,
1522090142.18,47,1580,3,1554.5,
1522090142.26,52,1580,-2,1552.0,
1522090142.4,66,1580,-16,1470.0,
1522090142.48,74,1580,-24,1469.0,
1522090142.56,78,1580,-28,1479.0,
1522090142.75,75,1580,-25,1501.5,
1522090142.88,62,1580,-12,1538.0,
1522090142.99,64,1580,-14,1492.0,
1522090143.06,66,1580,-16,1491.0,
1522090143.19,78,1580,-28,1455.0,
1522090143.32,77,1580,-27,1494.5,
1522090143.4,78,1580,-28,1488.0,
1522090143.47,80,1580,-30,1484.0,
1522090143.62,77,1580,-27,1500.5,
1522090143.73,63,1580,-13,1540.5,
1522090143.84,59,1580,-9,1512.5,
1522090143.92,60,1580,-10,1497.0,
1522090144.0,71,1580,-21,1461.5,
1522090144.14,68,1580,-18,1505.0,
1522090144.27,68,1580,-18,1496.0,
1522090144.4,69,1580,-19,1492.5,
1522090144.52,80,1580,-30,1457.0,
1522090144.6,90,1580,-40,1455.0,
1522090144.75,93,1580,-43,1474.5,
1522090144.84,74,1580,-24,1550.0,
1522090144.94,55,1580,-5,1559.5,
1522090145.08,52,1580,-2,1513.0,
1522090145.15,65,1580,-15,1458.5,
1522090145.36,80,1580,-30,1445.0,
1522090145.44,82,1580,-32,1483.0,
1522090145.51,69,1580,-19,1534.5,
1522090145.66,55,1580,-5,1544.5,
1522090145.8,58,1580,-8,1492.0,
1522090145.89,78,1580,-28,1431.0,
1522090146.02,97,1580,-47,1424.5,
1522090146.1,79,1580,-29,1544.5,
1522090146.24,70,1580,-20,1522.0,
1522090146.33,50,1580,0,1565.0,
1522090146.45,59,1580,-9,1473.5,
1522090146.56,58,1580,-8,1504.0,
1522090146.75,59,1580,-9,1497.5,
1522090146.83,60,1580,-10,1497.0,
1522090146.94,61,1580,-11,1496.5,
1522090147.07,69,1580,-19,1471.5,
1522090147.25,68,1580,-18,1499.0,
1522090147.33,75,1580,-25,1471.5,
1522090147.4,83,1580,-33,1464.5,
1522090147.54,73,1580,-23,1523.5,
1522090147.62,55,1580,-5,1556.5,
1522090147.7,37,1604,13,1604.5,
1522090147.84,37,1613,13,1613.5,
1522090147.92,52,1580,-2,1564.0,
1522090148.06,66,1580,-16,1479.0,
1522090148.14,66,1580,-16,1497.0,
1522090148.22,52,1580,-2,1546.0,
1522090148.32,38,1589,12,1589.0,
1522090148.43,49,1580,1,1520.5,
1522090148.51,49,1580,1,1547.5,
1522090148.64,63,1580,-13,1459.5,
1522090148.71,65,1580,-15,1491.5,
1522090148.79,74,1580,-24,1466.0,
1522090148.94,71,1580,-21,1503.5,
1522090149.02,68,1580,-18,1505.0,
1522090149.15,69,1580,-19,1492.5,
1522090149.23,69,1580,-19,1495.5,
1522090149.32,71,1580,-21,1488.5,
1522090149.45,74,1580,-24,1484.0,
1522090149.53,78,1580,-28,1479.0,
1522090149.67,65,1580,-15,1536.5,
1522090149.82,52,1580,-2,1543.0,
1522090149.89,38,1589,12,1589.0,
1522090149.97,48,1580,2,1527.0,
1522090150.07,62,1580,-12,1463.0,
1522090150.2,62,1580,-12,1499.0,
1522090150.28,52,1580,-2,1534.0,
1522090150.42,51,1580,-1,1507.5,
1522090150.5,63,1580,-13,1462.5,
1522090150.58,64,1580,-14,1495.0,
1522090150.72,52,1580,-2,1540.0,
1522090150.87,39,1582,11,1582.5,
1522090150.95,39,1580,11,1578.5,
1522090151.08,38,1616,12,1616.0,
1522090151.25,51,1600,-1,1600.5,
1522090151.36,64,1580,-14,1536.0,
1522090151.45,64,1580,-14,1513.0,
1522090151.6,67,1580,-17,1487.5,
1522090151.71,64,1580,-14,1507.0,
1522090151.82,76,1580,-26,1456.0,
1522090151.9,72,1580,-22,1506.0,
1522090152.0,73,1580,-23,1490.5,
1522090152.11,71,1580,-21,1500.5,
