1524436597.88,153,1425,-98,1402.0,55,
1524436597.92,153,1425,-98,1402.0,55,
1524436597.96,153,1425,-98,1402.0,55,
1524436598.0,153,1425,-98,1402.0,55,
1524436598.04,153,1425,-98,1402.0,55,
1524436598.09,153,1425,-98,1402.0,55,
1524436598.13,190,1425,-135,1365.0,55,
1524436598.17,190,1425,-135,1365.0,55,
1524436598.21,190,1425,-135,1365.0,55,
1524436598.25,190,1425,-135,1365.0,55,
1524436598.29,190,1425,-135,1365.0,55,
1524436598.34,190,1425,-135,1365.0,55,
1524436598.38,190,1425,-135,1365.0,55,
1524436598.42,190,1425,-135,1365.0,55,
1524436598.46,190,1425,-135,1365.0,55,
1524436598.5,190,1425,-135,1365.0,55,
1524436598.54,190,1425,-135,1365.0,55,
1524436598.59,223,1425,-168,1332.0,55,
1524436598.63,223,1425,-168,1332.0,55,
1524436598.67,223,1425,-168,1332.0,55,
1524436598.71,223,1425,-168,1332.0,55,
1524436598.75,223,1425,-168,1332.0,55,
1524436598.79,223,1425,-168,1332.0,55,
1524436598.83,223,1425,-168,1332.0,55,
1524436598.88,223,1425,-168,1332.0,55,
1524436598.92,223,1425,-168,1332.0,55,
