1520538992.32,24.1707245509,1658,32.0036530495,25.8292754491,1658.62564886,
1520538992.53,30.9228261312,1646,35.3647112846,19.0771738688,1646.47828043,
1520538992.74,37.147462368,1640,44.0740227699,12.852537632,1640.59724116,
1520538992.94,43.4293429057,1637,50.8492946625,6.57065709432,1637.3000052,
1520538993.15,50.5753397942,1637,56.8027019501,-0.575339794159,1637.14290535,
1520538993.35,56.9212794304,1629,63.1118416786,-6.92127943039,1629.28742838,
1520538993.56,62.345858415,1621,67.1230316162,-12.345858415,1621.23977411,
1520538993.77,67.79905955,1617,73.1623053551,-17.79905955,1617.57126796,
1520538993.98,72.275018692,1609,76.5397191048,-22.275018692,1609.52668035,
1520538994.19,75.6033658981,1601,77.1080732346,-25.6033658981,1601.25303376,
1520538994.39,76.7291704814,1589,76.5397191048,-26.7291704814,1589.2034713,
1520538994.6,76.8382072449,1583,76.8668293953,-26.8382072449,1583.45241749,
1520538994.81,75.2258261045,1575,72.2709298134,-25.2258261045,1575.40026546,
1520538995.02,71.6657757759,1567,65.859568119,-21.6657757759,1567.53751028,
1520538995.22,65.0118072828,1560,56.9049239159,-15.0118072828,1556.22872996,
1520538995.43,55.6646307309,1560,44.2294001579,-5.66463073095,1548.73969829,
1520538995.63,43.0913289388,1560,28.1396627426,6.9086710612,1541.00553834,
1520538995.84,26.2097120285,1560,6.26007318497,23.7902879715,1531.16830456,
1520538996.04,14.4446452459,1563,8.93419981003,35.5553547541,1563.85344589,
1520538996.24,10.2262854576,1603,15.4845833778,39.7737145424,1603.80186677,
1520538996.45,13.6677583059,1639,16.5844917297,36.3322416941,1639.59414697,
1520538996.65,16.389588515,1635,17.0996904373,33.610411485,1635.51507652,
1520538996.86,16.3732330004,1623,15.4355168343,33.6267669996,1623.39040136,
1520538997.06,18.4653759003,1633,22.8609204292,31.5346240997,1633.20194674,
1520538997.27,22.5010991096,1640,29.2068600655,27.4989008904,1640.93466532,
1520538997.47,30.8533151944,1657,40.4921650887,19.1466848056,1657.21690202,
1520538997.68,39.7479891777,1654,49.544942379,10.2520108223,1654.79145586,
1520538997.88,49.8202602069,1654,59.4236731529,0.179739793142,1654.40595126,
1520538998.09,57.8344623248,1639,64.5347714424,-7.83446232478,1639.48366535,
1520538998.3,65.563805898,1633,72.7329730988,-15.563805898,1633.01182401,
1520538998.51,72.475373745,1624,80.1583766937,-22.475373745,1624.2652986,
1520538998.71,78.7354469299,1616,83.3149909973,-28.7354469299,1616.52001691,
1520538998.92,83.1541617711,1604,85.9891176224,-33.1541617711,1604.0356431,
1520538999.13,83.3490649859,1582,80.743086338,-33.3490649859,1582.64393342,
1520538999.34,83.9542190234,1583,85.1304531097,-33.9542190234,1583.23141837,
1520538999.55,82.3309342066,1572,81.1192631721,-32.3309342066,1572.53895473,
1520538999.76,80.3014874458,1570,74.6547460556,-30.3014874458,1570.89800084,
1520538999.96,73.0873425802,1560,63.4880185127,-23.0873425802,1549.64731658,
1520539000.17,61.9465112686,1560,47.6967692375,-11.9465112686,1537.12532508,
1520539000.37,46.1675286293,1560,27.3177981377,3.8324713707,1524.44456244,
