1520539734.96,9.1849843661,1575,6.32549524307,40.8150156339,1664.669484,
1520539735.17,7.41858879725,1575,6.55038356781,42.5814112027,1667.26225214,
1520539735.37,7.13373025258,1575,8.52531194687,42.8662697474,1668.97635298,
1520539735.57,8.54575634003,1575,10.5615735054,41.45424366,1669.6214901,
1520539735.78,10.5697512627,1575,12.6223683357,39.4302487373,1669.8265821,
1520539735.98,12.427465121,1575,14.0984535217,37.572534879,1670.06456504,
1520539736.19,13.1034930547,1575,12.5896573067,36.8965069453,1670.98722253,
1520539736.39,13.0121747653,1575,12.3484134674,36.9878252347,1672.37357521,
1520539736.59,11.7541631063,1575,10.3244185448,38.2458368937,1674.50523233,
1520539736.8,9.93052323659,1575,7.1187376976,40.0694767634,1677.04191742,
1520539737.0,8.13005367915,1575,6.94700479507,41.8699463209,1679.62951722,
1520539737.2,7.26593732834,1575,7.73206949234,42.7340626717,1681.68641329,
1520539737.41,8.23772748311,1575,10.0341081619,41.7622725169,1682.60678101,
1520539737.61,9.9400639534,1575,12.0540142059,40.0599360466,1683.02753682,
1520539737.82,11.6437633832,1575,12.8431677818,38.3562366168,1683.38614168,
1520539738.02,12.3579541842,1575,12.1766805649,37.6420458158,1684.31274085,
1520539738.22,12.3879392942,1575,12.1439695358,37.6120607058,1685.64878397,
1520539738.43,11.4175120989,1575,9.93188619614,38.5824879011,1687.62000985,
1520539738.63,9.61159070333,1575,6.75891637802,40.3884092967,1690.15754542,
1520539738.84,7.78249899546,1575,6.65669441223,42.2175010045,1692.77483048,
1520539739.04,7.05058972041,1575,7.73615837097,42.9494102796,1694.76015482,
1520539739.25,8.74747435252,1575,11.8495702744,41.2525256475,1695.22711496,
1520539739.45,11.1530979474,1575,13.873565197,38.8469020526,1695.18222928,
1520539739.65,13.0721449852,1575,13.4932994843,36.9278550148,1695.36020384,
1520539739.86,13.3242925008,1575,12.6060128212,36.6757074992,1696.5292408,
1520539740.06,12.3020728429,1575,10.8069062233,37.6979271571,1698.49969797,
1520539740.27,10.4729811351,1575,8.00602436066,39.5270188649,1701.02012568,
1520539740.47,8.7283929189,1575,7.37224817276,41.2716070811,1703.55265646,
1520539740.67,7.50990708669,1575,7.15144872665,42.4900929133,1705.8133913,
1520539740.88,8.06599458059,1575,9.67428684235,41.9340054194,1706.989363,
1520539741.08,9.10184383392,1575,10.4797959328,40.8981561661,1707.84018707,
1520539741.28,10.9023133914,1575,12.552857399,39.0976866086,1708.16742206,
1520539741.49,11.8972738584,1575,12.6591682434,38.1027261416,1708.94214392,
1520539741.69,12.2162063917,1575,11.4365935326,37.7837936083,1710.11100097,
1520539741.9,11.2266977628,1575,9.58433151245,38.7733022372,1712.10054502,
1520539742.1,9.30492480596,1575,6.89384937286,40.695075194,1714.71863151,
1520539742.3,8.00329844157,1575,7.53171443939,41.9967015584,1717.01148858,
1520539742.51,7.71298805873,1575,8.71340036392,42.2870119413,1718.70800724,
1520539742.71,9.06231800715,1575,10.9418392181,40.9376819928,1719.37216582,
1520539742.92,10.7142249743,1575,12.4874353409,39.2857750257,1719.79530954,
1520539743.12,11.8045926094,1575,11.9845032692,38.1954073906,1720.51612363,
1520539743.32,11.7023706436,1575,10.6351733208,38.2976293564,1721.95617146,
1520539743.53,10.3353222211,1575,8.38629007339,39.6646777789,1724.20432892,
1520539743.73,8.67932637533,1575,7.01651573181,41.3206736247,1726.68547068,
1520539743.93,7.77568419774,1575,7.92424678802,42.2243158023,1728.74773135,
1520539744.14,8.28543106715,1575,9.91553068161,41.7145689329,1729.94360771,
1520539744.34,9.88009373347,1575,11.8005037308,40.1199062665,1730.43112674,
1520539744.55,11.046787103,1575,11.4243268967,38.953212897,1731.13342638,
1520539744.75,11.4052454631,1575,10.9909057617,38.5947545369,1732.30776253,
1520539744.95,10.5697512627,1575,9.29402112961,39.4302487373,1734.228548,
1520539745.16,9.31173960368,1575,7.65029191971,40.6882603963,1736.44813237,
1520539745.36,8.22682380676,1575,7.73615837097,41.7731761932,1738.60291619,
1520539745.56,7.55215883255,1575,7.27002620697,42.4478411674,1740.53583746,
1520539745.77,8.25544595718,1575,9.76015329361,41.7445540428,1741.61666913,
1520539745.97,9.40987269084,1575,11.1994385719,40.5901273092,1742.38525767,
1520539746.17,11.1939867338,1575,12.6223683357,38.8060132662,1742.71180573,
1520539746.38,11.8618369102,1575,11.7637038231,38.1381630898,1743.68406949,
1520539746.58,12.0949029922,1575,11.8986368179,37.9050970078,1744.90881333,
1520539746.79,10.8423431714,1575,8.86468887329,39.1576568286,1747.07002487,
1520539746.99,10.1158857346,1575,9.58433151245,39.8841142654,1748.94172745,
1520539747.19,8.77882242203,1575,7.88744688034,41.221177578,1751.22792783,
1520539747.4,9.21496947606,1575,10.1731300354,40.7850305239,1752.43450069,
1520539747.6,9.26812489827,1575,9.74379777908,40.7318751017,1753.86895494,
1520539747.81,10.269900163,1575,10.8927726746,39.730099837,1754.69817338,
1520539748.01,10.5765660604,1575,11.0931277275,39.4234339396,1755.93341746,
