1520535365.49,17.1228607496,1590,27.902507782,32.8771392504,1590.13364768,
1520535365.7,28.0510703723,1585,39.5271897316,21.9489296277,1585.10852146,
1520535365.91,39.4276936849,1579,50.8533835411,10.5723063151,1579.63165593,
1520535366.11,51.1300643285,1573,63.0096197128,-1.13006432851,1573.75786932,
1520535366.32,61.3181869189,1568,70.0915575027,-11.3181869189,1568.43744429,
1520535366.53,69.9375430743,1563,76.7114520073,-19.9375430743,1563.72901535,
1520535366.74,75.5393067996,1560,79.8149108887,-25.5393067996,1560.41734735,
1520535366.95,79.5477708181,1557,82.1169495583,-29.5477708181,1557.82215993,
1520535367.16,80.3709983826,1556,79.1811347008,-30.3709983826,1556.80312618,
1520535367.36,78.5882472992,1557,74.4666576385,-28.5882472992,1557.12273677,
1520535367.57,73.4594305356,1559,66.7304992676,-23.4594305356,1559.21795654,
1520535367.78,65.7546202342,1562,56.0667037964,-15.7546202342,1562.75526929,
1520535367.98,55.464275678,1567,43.59562397,-5.464275678,1567.79115605,
1520535368.19,43.0531660716,1574,29.4971704483,6.94683392843,1574.13564754,
1520535368.39,28.8456757863,1581,13.4442329407,21.1543242137,1581.66247916,
1520535368.6,16.1428928375,1588,5.4872751236,33.8571071625,1588.69101278,
1520535368.8,11.2893939018,1591,14.9366736412,38.7106060982,1591.89197437,
1520535369.0,15.4464205106,1590,25.915312767,34.5535794894,1590.50453266,
1520535369.21,26.2969414393,1585,38.0388379097,23.7030585607,1585.55333336,
1520535369.42,38.124704361,1579,50.4199624062,11.875295639,1579.87695781,
1520535369.62,49.4209130605,1574,59.8039388657,0.579086939494,1574.2404352,
1520535369.83,59.178340435,1569,67.3111200333,-9.17834043503,1569.17815471,
1520535370.04,66.9417579969,1564,73.7102150917,-16.9417579969,1564.95761077,
1520535370.25,73.9500959714,1560,80.8289527893,-23.9500959714,1560.97443986,
1520535370.45,77.6846051216,1558,78.5146474838,-27.6846051216,1558.55349318,
1520535370.66,78.7422617277,1557,76.8831849098,-28.7422617277,1557.44981964,
1520535370.87,75.3403147062,1558,70.6231117249,-25.3403147062,1558.64398686,
1520535371.08,69.9089209239,1560,62.2204661369,-19.9089209239,1560.96150533,
1520535371.28,61.5171790123,1564,51.7079591751,-11.5171790123,1564.92703271,
1520535371.49,50.3463625908,1570,37.1106624603,-0.34636259079,1570.50551367,
1520535371.7,37.2837583224,1577,23.0326533318,12.7162416776,1577.29114064,
1520535371.9,22.3061958949,1585,6.77527189255,27.6938041051,1585.33379793,
1520535372.1,12.7545754115,1590,8.45580101013,37.2454245885,1590.85451667,
1520535372.31,11.0849499702,1592,18.0237770081,38.9150500298,1592.46763039,
1520535372.52,19.1114187241,1589,30.854678154,30.8885812759,1589.07216763,
1520535372.72,30.0709764163,1583,41.3344740868,19.9290235837,1583.99096926,
1520535372.93,41.2990371386,1578,51.7079591751,8.70096286138,1578.55095816,
1520535373.14,50.8847316106,1573,59.61176157,-0.884731610616,1573.74041629,
1520535373.34,58.772178491,1569,64.9968147278,-8.77217849096,1569.62124928,
1520535373.55,64.0195727348,1566,67.4501419067,-14.0195727348,1566.7171607,
1520535373.76,66.929491361,1564,68.3415174484,-16.929491361,1564.92361156,
1520535373.97,67.2961274783,1564,66.0967230797,-17.2961274783,1564.39437095,
1520535374.17,65.3062065442,1565,61.4803791046,-15.3062065442,1565.08320729,
1520535374.38,60.3491226832,1567,53.4702658653,-10.3491226832,1567.35476677,
1520535374.58,53.3857623736,1570,45.2066421509,-3.38576237361,1570.76873167,
