1520535578.02,76.6324003537,1564,77.4678945541,-26.6324003537,1564.77477809,
1520535578.23,75.3921071688,1564,71.8415975571,-25.3921071688,1564.760122,
1520535578.43,71.716205279,1566,65.8391237259,-21.716205279,1566.05516781,
1520535578.64,64.0154838562,1569,54.3657302856,-14.0154838562,1569.55514143,
1520535578.85,53.7646651268,1574,41.0891413689,-3.7646651268,1574.58643417,
1520535579.05,40.8220012983,1581,27.0111322403,9.17799870173,1581.28721605,
1520535579.26,26.4277855555,1589,11.1830830574,23.5722144445,1589.07362928,
1520535579.46,14.8862441381,1595,6.46451711655,35.1137558619,1595.72224389,
1520535579.67,10.5997363726,1598,14.1516089439,39.4002636274,1598.85050436,
1520535579.87,15.5104796092,1597,25.915312767,34.4895203908,1597.25737075,
1520535580.08,25.4696249962,1592,36.3419532776,24.5303750038,1592.89105743,
1520535580.28,36.5641156832,1587,47.4350810051,13.4358843168,1587.6797092,
1520535580.49,46.4360316594,1582,55.5310606956,3.56396834056,1582.83285042,
1520535580.69,55.5883049965,1578,63.7987732887,-5.58830499649,1578.11700612,
1520535580.9,63.4103298187,1573,70.9011554718,-13.4103298187,1573.87073547,
1520535581.11,69.1960930824,1570,72.8883504868,-19.1960930824,1570.49795151,
1520535581.32,72.8311061859,1568,74.7038125992,-22.8311061859,1568.1096673,
1520535581.52,73.1963793437,1567,71.9969749451,-23.1963793437,1567.34712124,
1520535581.73,70.9325035413,1567,66.0967230797,-20.9325035413,1567.95574655,
1520535581.94,65.2162512143,1570,57.5550556183,-15.2162512143,1570.43346643,
1520535582.15,56.6582282384,1574,46.3229060173,-6.65822823842,1574.54602222,
1520535582.35,44.8181986809,1580,30.576634407,5.18180131912,1580.59558203,
1520535582.55,30.9446334839,1588,15.9343600273,19.0553665161,1588.00874879,
1520535582.76,17.0533498128,1595,4.64905500412,32.9466501872,1595.77805688,
