1520539925.15,71.2964137395,1593,72.352707386,-21.2964137395,1593.66583087,
1520539925.36,71.4218060176,1592,69.4904923439,-21.4218060176,1592.67834042,
1520539925.57,68.6045686404,1593,63.9705061913,-18.6045686404,1593.8690147,
1520539925.78,62.1182441711,1597,52.8937339783,-12.1182441711,1597.90047557,
1520539925.98,52.5843421618,1604,40.8887863159,-2.58434216181,1604.46566461,
1520539926.19,39.4576787949,1614,24.5905160904,10.5423212051,1614.09710646,
1520539926.39,24.5073755582,1625,8.04282426834,25.4926244418,1625.63300895,
1520539926.59,13.9076391856,1634,9.08957719803,36.0923608144,1634.56870356,
1520539926.8,12.3075246811,1637,19.7901725769,37.6924753189,1637.27186768,
1520539927.0,19.5502916972,1633,29.7711253166,30.4497083028,1633.48081852,
1520539927.21,30.3830941518,1626,41.5879845619,19.6169058482,1626.72176685,
1520539927.41,40.5194242795,1620,50.1991629601,9.48057572047,1620.02451994,
1520539927.62,50.0778595606,1613,58.44643116,-0.0778595606486,1613.33034514,
1520539927.83,58.1043283145,1607,65.6673908234,-8.10432831446,1607.37143522,
1520539928.04,65.8909161886,1601,73.5589265823,-15.8909161886,1601.25340523,
1520539928.24,69.0189083417,1598,67.8304076195,-19.0189083417,1598.26501657,
1520539928.45,71.8075235685,1595,74.0332365036,-21.8075235685,1595.39706992,
1520539928.66,71.9887971878,1594,74.1027474403,-21.9887971878,1594.34664891,
1520539928.86,72.0733006795,1593,68.0839180946,-22.0733006795,1593.36041783,
1520539929.07,66.4606332779,1596,57.1952342987,-16.4606332779,1596.59793842,
1520539929.28,56.8858424822,1603,45.3783750534,-6.88584248225,1603.01108659,
1520539929.48,44.4638291995,1611,30.8178782463,5.53617080053,1611.93901506,
1520539929.69,30.2454352379,1622,14.5400524139,19.7545647621,1622.72158256,
1520539929.89,16.7834838231,1633,4.99252080917,33.2165161769,1633.54004223,
1520539930.1,11.5701635679,1638,15.1779174805,38.4298364321,1638.80341953,
1520539930.3,15.7449086507,1637,27.0642876625,34.2550913493,1637.31981181,
1520539930.51,28.0347148577,1629,41.8619394302,21.9652851423,1629.63948944,
1520539930.71,40.54804643,1621,52.7179121971,9.45195357005,1621.27713939,
1520539930.92,52.4207870166,1612,62.6825094223,-2.42078701655,1612.86454793,
1520539931.13,61.7625117302,1605,69.8871135712,-11.7625117302,1605.83131514,
1520539931.34,69.4168925285,1599,75.6810545921,-19.4168925285,1599.65773909,
1520539931.55,74.5457092921,1595,78.068959713,-24.5457092921,1595.03664757,
1520539931.76,77.883597215,1591,79.9007773399,-27.883597215,1591.52901494,
1520539931.96,78.2216111819,1590,76.6950964928,-28.2216111819,1590.10709749,
1520539932.17,75.8950392405,1590,71.0892438889,-25.8950392405,1590.6481062,
1520539932.38,68.9657529195,1594,59.1129183769,-18.9657529195,1594.702045,
1520539932.58,58.509127299,1601,45.3252196312,-8.50912729899,1601.66429959,
