1520539980.08,72.2981890043,1597,74.2254137993,-22.2981890043,1597.80589926,
1520539980.28,71.9615379969,1597,68.9957380295,-21.9615379969,1597.08550527,
1520539980.49,68.7258720398,1598,62.9564642906,-18.7258720398,1598.24041822,
1520539980.7,61.5335345268,1602,52.6484012604,-11.5335345268,1602.07141228,
1520539980.9,51.6479889552,1607,39.3391013145,-1.64798895518,1607.93352408,
1520539981.12,38.3918444316,1616,23.1880307198,11.6081555684,1616.37475333,
1520539981.32,23.7754662832,1626,8.79926681519,26.2245337168,1626.24601064,
1520539981.53,13.314751784,1634,7.95695781708,36.685248216,1634.06321976,
1520539981.73,11.3984306653,1636,17.4390673637,38.6015693347,1636.83427835,
1520539981.93,18.1041916211,1634,28.9165496826,31.8958083789,1634.15044572,
1520539982.14,28.9656162262,1628,40.5412316322,21.0343837738,1628.51703508,
1520539982.35,40.5998388926,1621,52.341735363,9.40016110738,1621.93130825,
1520539982.55,51.5294114749,1615,61.7052674294,-1.52941147486,1615.30932941,
1520539982.76,60.3218634923,1609,66.9185876846,-10.3218634923,1609.60033994,
1520539982.97,67.1366612116,1604,72.786128521,-17.1366612116,1604.79172153,
1520539983.18,70.7962075869,1601,72.6839065552,-20.7962075869,1601.72255299,
1520539983.38,72.5516994794,1599,72.1850633621,-22.5516994794,1599.72208648,
1520539983.59,70.9502220154,1599,67.9816961288,-20.9502220154,1599.80306363,
1520539983.8,66.8858766556,1601,60.4908704758,-16.8858766556,1601.53246403,
1520539984.0,59.6649169922,1605,50.5221843719,-9.66491699219,1605.45911331,
1520539984.21,49.5463053385,1611,37.6258611679,0.453694661458,1611.54933548,
1520539984.41,37.0152552923,1619,22.8977203369,12.9847447077,1619.61332479,
1520539984.62,23.2275565465,1629,9.15908813477,26.7724434535,1629.01038666,
1520539984.82,12.926308314,1636,6.72211647034,37.073691686,1636.74823065,
1520539985.03,11.9994958242,1638,20.1172828674,38.0005041758,1638.90033932,
1520539985.23,19.5393880208,1635,31.7787647247,30.4606119792,1635.6557497,
1520539985.44,32.208096981,1628,44.728243351,17.791903019,1628.80178425,
1520539985.65,44.4297552109,1621,56.7822575569,5.57024478912,1621.7027396,
1520539985.85,56.8340500196,1613,68.9916491508,-6.83405001958,1613.97313261,
1520539986.06,68.3360656102,1606,79.234290123,-18.3360656102,1606.3018085,
1520539986.27,78.0430634816,1599,85.9032511711,-28.0430634816,1599.29980111,
1520539986.48,83.9896559715,1594,86.8314266205,-33.9896559715,1594.30428007,
1520539986.69,84.9369128545,1592,82.0760607719,-34.9369128545,1592.2685756,
1520539986.89,81.7189653714,1592,76.2494087219,-31.7189653714,1592.86714754,
1520539987.1,74.1613547007,1596,64.1585946083,-24.1613547007,1596.38693705,
1520539987.31,63.8028621674,1602,51.0005831718,-13.8028621674,1602.02231236,
1520539987.51,49.9906301498,1610,34.8127126694,0.00936985015869,1610.3100451,
1520539987.72,34.3274990718,1620,17.1692013741,15.6725009282,1620.36616879,
