1520539189.51,24.2047985395,1602,22.2966551781,25.7952014605,1602.78744984,
1520539189.72,22.4097808202,1604,20.6651926041,27.5902191798,1604.79512626,
1520539189.92,20.477104187,1607,18.4694647789,29.522895813,1607.5959838,
1520539190.13,18.6071236928,1610,16.6867136955,31.3928763072,1610.92712802,
1520539190.33,17.0806090037,1614,16.0856485367,32.9193909963,1614.82678992,
1520539190.54,16.7834838231,1620,17.5780892372,33.2165161769,1620.09939504,
1520539190.74,18.1096434593,1625,20.6651926041,31.8903565407,1625.50682071,
1520539190.95,21.5920050939,1630,26.5327334404,28.4079949061,1630.97058091,
1520539191.15,27.1542429924,1635,34.2648029327,22.8457570076,1635.13797235,
1520539191.36,35.2038820585,1638,44.8141098022,14.7961179415,1638.62732551,
1520539191.57,45.612804095,1640,57.7594995499,4.38719590505,1640.22570518,
1520539191.78,55.3934017817,1635,63.606595993,-5.39340178172,1635.30907008,
1520539191.98,65.1113033295,1630,73.9678144455,-15.1113033295,1630.73134169,
1520539192.19,75.7219433784,1626,89.5914196968,-25.7219433784,1626.87539238,
1520539192.4,88.213467598,1623,101.081168652,-38.213467598,1623.32472897,
1520539192.61,97.2866892815,1609,101.187479496,-47.2866892815,1609.66117492,
1520539192.82,91.1247491837,1578,71.1055994034,-41.1247491837,1578.13620302,
1520539193.03,84.5975359281,1576,81.4995288849,-34.5975359281,1576.71264583,
1520539193.24,87.1966997782,1590,108.984971046,-37.1966997782,1590.8564207,
1520539193.45,91.8893694878,1589,85.183608532,-41.8893694878,1589.99710831,
1520539193.66,97.79916207,1586,99.2289066315,-47.79916207,1586.51334918,
1520539193.86,87.950416406,1560,79.4387340546,-37.950416406,1555.43062016,
1520539194.07,96.5479652087,1585,110.97625494,-46.5479652087,1585.27688497,
1520539194.28,97.8400508563,1566,103.105163574,-47.8400508563,1566.43887547,
1520539194.49,96.4157581329,1560,75.1658558846,-46.4157581329,1557.70116284,
1520539194.7,82.2109937668,1560,68.3619618416,-32.2109937668,1534.42599425,
1520539194.9,63.3176485697,1560,46.4251279831,-13.3176485697,1530.27870211,
1520539195.11,44.3561553955,1560,18.2813763618,5.64384460449,1536.86667904,
1520539195.31,24.7704267502,1560,9.60477590561,25.2295732498,1544.17542306,
1520539195.52,15.9207304319,1571,19.8760390282,34.0792695681,1571.16470659,
1520539195.72,18.642560641,1595,26.4468669891,31.357439359,1595.76511389,
1520539195.93,24.8617450396,1602,28.2623291016,25.1382549604,1602.71145037,
1520539196.13,26.8516659737,1595,25.8458018303,23.1483340263,1595.59057236,
1520539196.34,26.148378849,1592,24.3370056152,23.851621151,1592.4578639,
1520539196.54,23.8735993703,1592,21.4379906654,26.1264006297,1592.25241432,
1520539196.75,21.8441526095,1595,19.7574615479,28.1558473905,1595.73074794,
1520539196.95,19.1959222158,1597,16.3923144341,30.8040777842,1597.92080879,
1520539197.16,16.7657653491,1601,14.1475200653,33.2342346509,1601.8963705,
1520539197.36,13.9703353246,1605,11.3711714745,36.0296646754,1605.06806889,
1520539197.57,12.9821896553,1612,13.4278774261,37.0178103447,1612.02654934,
1520539197.77,13.6459509532,1618,16.1388039589,36.3540490468,1618.07749295,
1520539197.98,16.8638984362,1624,21.0250139236,33.1361015638,1624.80658731,
1520539198.18,21.4202721914,1628,27.0969986916,28.5797278086,1628.31089553,
1520539198.39,27.6231010755,1631,34.7472906113,22.3768989245,1631.37003732,
1520539198.59,34.6777796745,1631,42.1890497208,15.3222203255,1631.99273899,
1520539198.8,42.6865299543,1631,51.1232495308,7.31347004573,1631.84227461,
1520539199.01,51.6043742498,1630,61.5008234978,-1.60437424978,1630.56703126,
1520539199.21,61.5171790123,1628,71.9274640083,-11.5171790123,1628.31566015,
1520539199.42,68.4001247088,1618,71.7720866203,-18.4001247088,1618.52715683,
1520539199.63,73.6243486404,1611,77.1734952927,-23.6243486404,1611.56988508,
1520539199.84,74.2417693138,1600,73.7797260284,-24.2417693138,1600.24471983,
