1520539572.56,16.6635433833,1623,6.29278421402,33.3364566167,1623.0011529,
1520539572.77,9.38125054042,1628,5.38505315781,40.6187494596,1628.34537859,
1520539572.97,9.14545853933,1629,15.7585382462,40.8545414607,1629.46736279,
1520539573.18,16.0461227099,1626,26.9947767258,33.9538772901,1626.14185734,
1520539573.38,27.4568200111,1619,39.6171450615,22.5431799889,1619.83647528,
1520539573.59,39.6116932233,1612,52.2231578827,10.3883067767,1612.79287071,
1520539573.8,52.2681355476,1605,64.9641036987,-2.26813554764,1605.14457006,
1520539574.0,64.4325494766,1597,76.1103868484,-14.4325494766,1597.49954052,
1520539574.21,75.2135594686,1590,84.5661878586,-25.2135594686,1590.4258091,
1520539574.42,79.5286893845,1587,77.9094934464,-29.5286893845,1587.1280426,
1520539574.63,79.6827038129,1586,76.5724301338,-29.6827038129,1586.32324905,
1520539574.84,76.3270974159,1587,74.4993686676,-26.3270974159,1587.70476255,
1520539575.04,71.5662797292,1590,63.6270403862,-21.5662797292,1590.04366245,
1520539575.25,62.020111084,1595,47.9339241982,-12.020111084,1595.48288097,
1520539575.45,47.7049469948,1604,31.5538764,2.29505300522,1604.1270607,
1520539575.66,30.5153012276,1614,12.0581030846,19.4846987724,1614.90848093,
1520539575.86,16.9088761012,1623,7.11464881897,33.0911238988,1623.86652298,
1520539576.07,11.7582519849,1627,16.1020040512,38.2417480151,1627.8746994,
1520539576.27,16.622654597,1625,26.6513109207,33.377345403,1625.75711412,
1520539576.48,26.8966436386,1620,37.9366159439,23.1033563614,1620.14720125,
1520539576.68,37.5822464625,1614,48.1588125229,12.4177535375,1614.03386564,
1520539576.89,47.7635542552,1607,57.1952342987,2.23644574483,1607.97875566,
1520539577.1,56.0639778773,1602,62.8378868103,-6.0639778773,1602.85296602,
1520539577.3,61.5798751513,1599,64.7065043449,-11.5798751513,1599.26551065,
1520539577.51,63.3231004079,1597,62.4249100685,-13.3231004079,1597.89982109,
1520539577.72,62.0432813962,1598,58.9984297752,-12.0432813962,1598.37867374,
1520539577.92,58.8307857513,1600,55.0690174103,-8.83078575134,1600.09423227,
1520539578.13,53.5206953684,1603,46.4946389198,-3.52069536845,1603.19578981,
1520539578.33,46.1688915888,1607,36.9430184364,3.83110841115,1607.69881868,
1520539578.54,36.9362036387,1613,27.3709535599,13.0637963613,1613.55196257,
1520539578.74,27.0738283793,1620,16.9075131416,22.9261716207,1620.01961584,
1520539578.95,18.3209021886,1626,10.6842398643,31.6790978114,1626.0316699,
1520539579.15,11.4093343417,1631,6.63625001907,38.5906656583,1631.10478659,
1520539579.35,9.38670237859,1633,10.8396172523,40.6132976214,1633.29308491,
1520539579.56,12.3306949933,1632,19.5162177086,37.6693050067,1632.43075266,
1520539579.76,20.3121860822,1628,30.5807232857,29.6878139178,1628.35436554,
1520539579.97,31.0768405596,1622,43.1335806847,18.9231594404,1622.34972868,
1520539580.18,42.7778482437,1615,54.6192407608,7.22215175629,1615.50245571,
1520539580.39,55.4683645566,1607,68.6522722244,-5.46836455663,1607.75690517,
1520539580.6,66.8327212334,1600,77.2266507149,-16.8327212334,1600.53430586,
1520539580.8,72.04195261,1596,70.2469348907,-22.04195261,1596.87976017,
