1520539305.95,16.2178556124,1617,26.11566782,33.7821443876,1617.72952139,
1520539306.15,25.7299502691,1614,35.0376009941,24.2700497309,1614.18697655,
1520539306.36,35.1507266363,1610,44.2989110947,14.8492733637,1610.21905204,
1520539306.57,43.4579650561,1606,51.0373830795,6.5420349439,1606.39253457,
1520539306.77,50.9924054146,1602,57.6409220695,-0.992405414581,1602.57569412,
1520539306.98,56.9499015808,1599,62.1713995934,-6.94990158081,1599.24945096,
1520539307.19,62.175488472,1596,66.7141437531,-12.175488472,1596.02788309,
1520539307.4,65.3838952382,1593,67.2661423683,-15.3838952382,1593.65448495,
1520539307.61,66.5655811628,1592,65.7164573669,-16.5655811628,1592.23536293,
1520539307.81,65.2898510297,1592,62.8869533539,-15.2898510297,1592.10873544,
1520539308.02,61.4653865496,1593,55.7927489281,-11.4653865496,1593.44769835,
1520539308.23,55.4874459902,1596,47.7826356888,-5.48744599024,1596.16229633,
1520539308.43,47.0057487488,1600,37.4418616295,2.99425125122,1600.55285752,
1520539308.64,36.6854190826,1606,24.8317599297,13.3145809174,1606.3787514,
1520539308.84,25.090722243,1613,12.9985451698,24.909277757,1613.4215637,
1520539309.04,14.136616389,1620,4.57954406738,35.863383611,1620.69178581,
1520539309.25,8.64934126536,1625,8.36993455887,41.3506587346,1625.50295631,
1520539309.45,10.54794391,1626,18.6943531036,39.45205609,1626.52625779,
1520539309.66,19.4017291069,1623,31.1408996582,30.5982708931,1623.62927874,
1520539309.86,30.5316567421,1619,41.7597174644,19.4683432579,1619.03773208,
1520539310.07,42.0445760091,1613,53.2331109047,7.95542399089,1613.67904365,
1520539310.27,52.3403724035,1608,62.0282888412,-2.34037240346,1608.41412683,
1520539310.48,60.7552846273,1603,67.0044541359,-10.7552846273,1603.66890649,
1520539310.69,68.4219320615,1598,76.2330532074,-18.4219320615,1598.91448617,
1520539310.9,72.0828413963,1595,73.0110168457,-22.0828413963,1595.97988943,
1520539311.1,74.713353316,1593,74.8959898949,-24.713353316,1593.42896581,
1520539311.31,73.5071341197,1592,72.6143956184,-23.5071341197,1592.8567187,
1520539311.52,71.6766794523,1592,67.5196528435,-21.6766794523,1592.68811206,
1520539311.73,66.8572545052,1594,60.4377150536,-16.8572545052,1594.25496181,
1520539311.93,59.1974218686,1597,49.6348977089,-9.19742186864,1597.62500703,
1520539312.14,49.7998158137,1602,39.3268346786,0.2001841863,1602.33381927,
1520539312.34,38.4913404783,1608,26.5122890472,11.5086595217,1608.56348991,
1520539312.55,26.3828078906,1615,13.3092999458,23.6171921094,1615.79861581,
1520539312.75,15.612701575,1622,7.01651573181,34.387298425,1622.90303389,
1520539312.95,11.8114074071,1626,15.1084065437,38.1885925929,1626.71311061,
1520539313.16,15.9207304319,1626,25.6372690201,34.0792695681,1626.36241257,
1520539313.36,25.1806775729,1622,34.7963571548,24.8193224271,1622.97340512,
1520539313.57,35.4941924413,1618,46.048951149,14.5058075587,1618.54193807,
1520539313.78,46.3910539945,1613,58.3278536797,3.6089460055,1613.27395459,
1520539313.98,57.1284492811,1607,67.0085430145,-7.12844928106,1607.54883448,
1520539314.19,66.9322172801,1601,75.460255146,-16.9322172801,1601.80033962,
1520539314.4,57.373781999,1606,29.6525478363,-7.37378199895,1606.21086816,
1520539314.61,63.4430408478,1602,85.216319561,-13.4430408478,1602.50408669,
1520539314.82,68.4846282005,1599,90.5850172043,-18.4846282005,1599.05906161,
1520539315.02,87.1721665064,1587,85.7151627541,-37.1721665064,1587.85668413,
1520539315.23,87.7159873645,1585,86.847782135,-37.7159873645,1585.69897433,
1520539315.44,85.6756369273,1584,84.4639658928,-35.6756369273,1584.9353677,
1520539315.65,82.4127117793,1584,75.92638731,-32.4127117793,1584.94619469,
1520539315.86,73.3517567317,1588,59.6649169922,-23.3517567317,1588.30908438,
1520539316.06,58.8648597399,1595,41.0032749176,-8.86485973994,1595.10928988,
1520539316.27,40.6966090202,1604,21.4216351509,9.30339097977,1604.65858479,
1520539316.47,22.8786389033,1614,6.21100664139,27.1213610967,1614.92363791,
1520539316.68,14.9393995603,1620,17.1855568886,35.0606004397,1620.6462876,
1520539316.88,17.6939407984,1620,29.6852588654,32.3060592016,1620.88431994,
1520539317.09,28.0456185341,1616,37.2660398483,21.9543814659,1616.80620015,
1520539317.29,38.2092078527,1612,47.6763248444,11.7907921473,1612.31394509,
1520539317.5,46.8190232913,1608,55.5147051811,3.18097670873,1608.16808621,
1520539317.71,54.720099767,1603,60.9692692757,-4.72009976705,1603.98154298,
1520539317.91,60.854780674,1600,66.0803675652,-10.854780674,1600.3714635,
1520539318.12,65.3361916542,1597,68.9589381218,-15.3361916542,1597.36394842,
1520539318.33,67.5251046817,1595,67.536008358,-17.5251046817,1595.39323668,
1520539318.54,67.2048091888,1594,65.1194810867,-17.2048091888,1594.69314396,
1520539318.74,65.0949478149,1594,62.6293540001,-15.0949478149,1594.99332726,
1520539318.95,60.8765880267,1596,54.8809289932,-10.8765880267,1596.55867775,
1520539319.15,54.6110630035,1599,46.3229060173,-4.61106300354,1599.46088711,
