1522003858.93,176,1550,-136,1414,
1522003859.03,176,1550,-136,1414,
1522003859.13,195,1550,-155,1395,
1522003859.23,195,1550,-155,1395,
1522003859.33,195,1550,-155,1395,
1522003859.43,206,1550,-166,1384,
1522003859.53,206,1550,-166,1384,
1522003859.63,206,1550,-166,1384,
1522003859.73,206,1550,-166,1384,
1522003859.83,199,1550,-159,1391,
1522003859.93,199,1550,-159,1391,
1522003860.03,199,1550,-159,1391,
1522003860.13,199,1550,-159,1391,
1522003860.23,200,1550,-160,1390,
1522003860.33,200,1550,-160,1390,
1522003860.43,200,1550,-160,1390,
1522003860.54,200,1550,-160,1390,
1522003860.64,203,1550,-163,1387,
1522003860.74,203,1550,-163,1387,
1522003860.84,203,1550,-163,1387,
1522003860.94,203,1550,-163,1387,
1522003861.04,205,1550,-165,1385,
1522003861.14,205,1550,-165,1385,
1522003861.24,205,1550,-165,1385,
1522003861.34,209,1550,-169,1381,
1522003861.44,209,1550,-169,1381,
1522003861.54,209,1550,-169,1381,
1522003861.65,209,1550,-169,1381,
1522003861.75,211,1550,-171,1379,
1522003861.85,211,1550,-171,1379,
1522003861.95,211,1550,-171,1379,
1522003862.05,211,1550,-171,1379,
1522003862.15,215,1550,-175,1375,
1522003862.25,215,1550,-175,1375,
