1521744023.95,72,1100,-52,1048.0,
1521744024.05,72,1100,-52,1048.0,
1521744024.15,72,1100,-52,1048.0,
1521744024.25,72,1100,-52,1048.0,
1521744024.35,37,1100,-17,1083.0,
1521744024.45,37,1100,-17,1083.0,
1521744024.55,37,1100,-17,1083.0,
1521744024.65,36,1100,-16,1084.0,
1521744024.76,36,1100,-16,1084.0,
1521744024.86,36,1100,-16,1084.0,
1521744024.96,36,1100,-16,1084.0,
1521744025.06,36,1100,-16,1084.0,
1521744025.16,71,1100,-51,1049.0,
1521744025.26,71,1100,-51,1049.0,
1521744025.36,71,1100,-51,1049.0,
1521744025.47,72,1100,-52,1048.0,
1521744025.57,72,1100,-52,1048.0,
1521744025.67,72,1100,-52,1048.0,
1521744025.77,72,1100,-52,1048.0,
1521744025.87,71,1100,-51,1049.0,
1521744025.97,71,1100,-51,1049.0,
1521744026.07,71,1100,-51,1049.0,
1521744026.17,71,1100,-51,1049.0,
1521744026.27,70,1100,-50,1050.0,
1521744026.37,70,1100,-50,1050.0,
1521744026.47,70,1100,-50,1050.0,
1521744026.57,70,1100,-50,1050.0,
1521744026.67,70,1100,-50,1050.0,
1521744026.77,70,1100,-50,1050.0,
1521744026.87,70,1100,-50,1050.0,
1521744026.98,69,1100,-49,1051.0,
1521744027.08,69,1100,-49,1051.0,
1521744027.18,69,1100,-49,1051.0,
1521744027.28,69,1100,-49,1051.0,
1521744027.38,68,1100,-48,1052.0,
1521744027.48,68,1100,-48,1052.0,
1521744027.58,68,1100,-48,1052.0,
1521744027.68,68,1100,-48,1052.0,
1521744027.78,69,1100,-49,1051.0,
