1522001019.4,7,1232,33,1232,
1522001019.5,171,1101,-131,1101,
1522001019.61,171,1100,-131,970,
1522001019.71,171,1100,-131,969,
1522001019.81,171,1100,-131,969,
1522001019.91,171,1100,-131,969,
1522001020.01,171,1100,-131,969,
1522001020.11,171,1100,-131,969,
1522001020.21,171,1100,-131,969,
1522001020.31,172,1100,-132,968,
1522001020.41,172,1100,-132,968,
1522001020.51,172,1100,-132,968,
1522001020.61,172,1100,-132,968,
1522001020.71,172,1100,-132,968,
1522001020.81,172,1100,-132,968,
1522001020.91,172,1100,-132,968,
1522001021.01,172,1100,-132,968,
1522001021.11,172,1100,-132,968,
1522001021.22,172,1100,-132,968,
1522001021.32,172,1100,-132,968,
1522001021.42,7,1133,33,1133,
1522001021.52,7,1166,33,1166,
1522001021.62,7,1199,33,1199,
1522001021.72,7,1232,33,1232,
1522001021.82,7,1265,33,1265,
1522001021.92,7,1298,33,1298,
1522001022.02,7,1331,33,1331,
1522001022.12,9,1362,31,1362,
1522001022.22,9,1393,31,1393,
1522001022.32,9,1424,31,1424,
1522001022.42,9,1455,31,1455,
1522001022.52,176,1319,-136,1319,
1522001022.62,176,1183,-136,1183,
1522001022.72,176,1100,-136,1047,
1522001022.82,176,1100,-136,964,
1522001022.92,173,1100,-133,967,
1522001023.02,173,1100,-133,967,
1522001023.12,173,1100,-133,967,
