1521744907.6,48,1100,-28,1072.0,
1521744907.7,47,1100,-27,1073.0,
1521744907.8,48,1100,-28,1072.0,
1521744907.9,49,1100,-29,1071.0,
1521744908.0,49,1100,-29,1071.0,
1521744908.1,50,1100,-30,1070.0,
1521744908.2,49,1100,-29,1071.0,
1521744908.3,50,1100,-30,1070.0,
1521744908.4,50,1100,-30,1070.0,
1521744908.5,50,1100,-30,1070.0,
1521744908.6,50,1100,-30,1070.0,
1521744908.71,50,1100,-30,1070.0,
1521744908.81,51,1100,-31,1069.0,
1521744908.91,52,1100,-32,1068.0,
1521744909.01,52,1100,-32,1068.0,
1521744909.11,52,1100,-32,1068.0,
1521744909.21,52,1100,-32,1068.0,
1521744909.31,52,1100,-32,1068.0,
1521744909.41,52,1100,-32,1068.0,
1521744909.51,53,1100,-33,1067.0,
1521744909.61,54,1100,-34,1066.0,
1521744909.71,53,1100,-33,1067.0,
1521744909.81,54,1100,-34,1066.0,
1521744909.91,54,1100,-34,1066.0,
1521744910.02,54,1100,-34,1066.0,
1521744910.12,54,1100,-34,1066.0,
1521744910.22,55,1100,-35,1065.0,
1521744910.32,56,1100,-36,1064.0,
1521744910.42,55,1100,-35,1065.0,
1521744910.52,56,1100,-36,1064.0,
1521744910.62,56,1100,-36,1064.0,
1521744910.72,57,1100,-37,1063.0,
1521744910.82,57,1100,-37,1063.0,
1521744910.92,57,1100,-37,1063.0,
1521744911.02,58,1100,-38,1062.0,
1521744911.12,58,1100,-38,1062.0,
1521744911.22,58,1100,-38,1062.0,
1521744911.32,59,1100,-39,1061.0,
1521744911.42,59,1100,-39,1061.0,
1521744911.52,60,1100,-40,1060.0,
1521744911.62,60,1100,-40,1060.0,
1521744911.72,61,1100,-41,1059.0,
1521744911.82,62,1100,-42,1058.0,
1521744911.93,62,1100,-42,1058.0,
1521744912.03,62,1100,-42,1058.0,
1521744912.13,62,1100,-42,1058.0,
1521744912.23,62,1100,-42,1058.0,
1521744912.33,63,1100,-43,1057.0,
1521744912.43,63,1100,-43,1057.0,
1521744912.53,65,1100,-45,1055.0,
1521744912.63,65,1100,-45,1055.0,
1521744912.73,65,1100,-45,1055.0,
1521744912.83,65,1100,-45,1055.0,
1521744912.93,66,1100,-46,1054.0,
1521744913.03,66,1100,-46,1054.0,
1521744913.13,67,1100,-47,1053.0,
1521744913.23,67,1100,-47,1053.0,
1521744913.33,67,1100,-47,1053.0,
1521744913.43,67,1100,-47,1053.0,
1521744913.53,68,1100,-48,1052.0,
1521744913.63,70,1100,-50,1050.0,
1521744913.74,171,1100,-151,949.0,
1521744913.84,170,1100,-150,950.0,
1521744913.94,71,1100,-51,1049.0,
1521744914.04,72,1100,-52,1048.0,
1521744914.14,170,1100,-150,950.0,
1521744914.24,171,1100,-151,949.0,
