1521743922.96,0,1900,20,1920.0,
1521743923.07,0,1900,20,1920.0,
1521743923.17,0,1900,20,1920.0,
1521743923.27,0,1900,20,1920.0,
1521743923.37,6,1900,14,1914.0,
1521743923.47,6,1900,14,1914.0,
1521743923.57,6,1900,14,1914.0,
1521743923.67,6,1900,14,1914.0,
1521743923.78,6,1900,14,1914.0,
1521743923.88,6,1900,14,1914.0,
1521743923.98,6,1900,14,1914.0,
1521743924.08,6,1900,14,1914.0,
1521743924.18,6,1900,14,1914.0,
1521743924.28,6,1900,14,1914.0,
1521743924.38,6,1900,14,1914.0,
1521743924.48,6,1900,14,1914.0,
1521743924.59,6,1900,14,1914.0,
1521743924.69,6,1900,14,1914.0,
1521743924.79,6,1900,14,1914.0,
1521743924.89,6,1900,14,1914.0,
1521743924.99,43,1877,-23,1877.0,
1521743925.09,43,1854,-23,1854.0,
1521743925.19,43,1831,-23,1831.0,
1521743925.29,43,1808,-23,1808.0,
1521743925.39,43,1785,-23,1785.0,
1521743925.49,43,1762,-23,1762.0,
1521743925.59,43,1739,-23,1739.0,
1521743925.69,43,1716,-23,1716.0,
1521743925.79,45,1691,-25,1691.0,
1521743925.89,45,1666,-25,1666.0,
1521743925.99,45,1641,-25,1641.0,
1521743926.09,48,1613,-28,1613.0,
1521743926.19,48,1585,-28,1585.0,
1521743926.29,48,1557,-28,1557.0,
1521743926.39,48,1529,-28,1529.0,
1521743926.49,48,1501,-28,1501.0,
1521743926.59,46,1475,-26,1475.0,
1521743926.7,46,1449,-26,1449.0,
1521743926.8,46,1423,-26,1423.0,
1521743926.9,47,1396,-27,1396.0,
1521743927.0,47,1369,-27,1369.0,
1521743927.1,47,1342,-27,1342.0,
1521743927.2,47,1315,-27,1315.0,
1521743927.3,47,1288,-27,1288.0,
1521743927.4,47,1261,-27,1261.0,
1521743927.5,47,1234,-27,1234.0,
1521743927.6,47,1207,-27,1207.0,
1521743927.7,47,1180,-27,1180.0,
1521743927.81,47,1153,-27,1153.0,
1521743927.91,47,1126,-27,1126.0,
1521743928.01,46,1100,-26,1100.0,
1521743928.11,46,1100,-26,1074.0,
1521743928.21,46,1100,-26,1074.0,
1521743928.31,46,1100,-26,1074.0,
1521743928.41,44,1100,-24,1076.0,
1521743928.51,44,1100,-24,1076.0,
1521743928.62,44,1100,-24,1076.0,
1521743928.72,44,1100,-24,1076.0,
1521743928.82,43,1100,-23,1077.0,
1521743928.92,43,1100,-23,1077.0,
1521743929.02,43,1100,-23,1077.0,
1521743929.12,43,1100,-23,1077.0,
1521743929.23,41,1100,-21,1079.0,
1521743929.33,41,1100,-21,1079.0,
1521743929.43,41,1100,-21,1079.0,
1521743929.53,41,1100,-21,1079.0,
1521743929.63,40,1100,-20,1080.0,
1521743929.73,40,1100,-20,1080.0,
1521743929.83,40,1100,-20,1080.0,
1521743929.93,39,1100,-19,1081.0,
1521743930.03,39,1100,-19,1081.0,
1521743930.13,39,1100,-19,1081.0,
1521743930.23,39,1100,-19,1081.0,
1521743930.33,38,1100,-18,1082.0,
1521743930.43,38,1100,-18,1082.0,
1521743930.53,38,1100,-18,1082.0,
1521743930.63,38,1100,-18,1082.0,
1521743930.73,35,1100,-15,1085.0,
1521743930.83,35,1100,-15,1085.0,
1521743930.93,35,1100,-15,1085.0,
1521743931.03,35,1100,-15,1085.0,
1521743931.14,34,1100,-14,1086.0,
1521743931.24,34,1100,-14,1086.0,
1521743931.34,34,1100,-14,1086.0,
1521743931.44,34,1100,-14,1086.0,
1521743931.54,34,1100,-14,1086.0,
1521743931.64,34,1100,-14,1086.0,
1521743931.74,34,1100,-14,1086.0,
1521743931.84,34,1100,-14,1086.0,
1521743931.94,34,1100,-14,1086.0,
1521743932.05,34,1100,-14,1086.0,
1521743932.15,34,1100,-14,1086.0,
1521743932.25,34,1100,-14,1086.0,
1521743932.35,32,1100,-12,1088.0,
1521743932.45,32,1100,-12,1088.0,
1521743932.55,32,1100,-12,1088.0,
1521743932.65,29,1100,-9,1091.0,
1521743932.75,29,1100,-9,1091.0,
1521743932.85,29,1100,-9,1091.0,
1521743932.95,29,1100,-9,1091.0,
1521743933.05,28,1100,-8,1092.0,
1521743933.15,28,1100,-8,1092.0,
1521743933.25,28,1100,-8,1092.0,
1521743933.35,28,1100,-8,1092.0,
1521743933.45,27,1100,-7,1093.0,
1521743933.55,27,1100,-7,1093.0,
1521743933.65,27,1100,-7,1093.0,
1521743933.76,27,1100,-7,1093.0,
1521743933.86,27,1100,-7,1093.0,
1521743933.96,27,1100,-7,1093.0,
1521743934.06,27,1100,-7,1093.0,
1521743934.16,25,1100,-5,1095.0,
1521743934.26,25,1100,-5,1095.0,
1521743934.36,25,1100,-5,1095.0,
1521743934.46,25,1100,-5,1095.0,
1521743934.56,24,1100,-4,1096.0,
1521743934.66,24,1100,-4,1096.0,
1521743934.76,24,1100,-4,1096.0,
1521743934.86,24,1100,-4,1096.0,
1521743934.96,23,1100,-3,1097.0,
1521743935.06,23,1100,-3,1097.0,
