1522100709.69,6,1636,49,1636.45,
1522100709.78,6,1636,49,1636.45,
1522100709.86,6,1636,49,1636.45,
1522100709.97,6,1636,49,1636.45,
1522100710.05,6,1636,49,1636.45,
1522100710.17,6,1636,49,1636.45,
1522100710.27,6,1636,49,1636.45,
1522100710.36,6,1636,49,1636.45,
1522100710.51,7,1635,48,1635.9,
1522100710.59,7,1636,48,1636.4,
1522100710.7,7,1636,48,1636.4,
1522100710.86,7,1636,48,1636.4,
1522100710.94,7,1636,48,1636.4,
1522100711.02,7,1636,48,1636.4,
1522100711.19,6,1636,49,1636.95,
1522100711.28,6,1636,49,1636.45,
1522100711.35,6,1636,49,1636.45,
1522100711.53,5,1637,50,1637.0,
1522100711.65,5,1636,50,1636.5,
1522100711.72,5,1636,50,1636.5,
1522100711.83,6,1635,49,1635.95,
1522100711.94,6,1636,49,1636.45,
1522100712.04,6,1636,49,1636.45,
1522100712.13,7,1635,48,1635.9,
1522100712.2,7,1636,48,1636.4,
1522100712.29,7,1636,48,1636.4,
1522100712.41,6,1636,49,1636.95,
1522100712.49,6,1636,49,1636.45,
1522100712.57,5,1637,50,1637.0,
1522100712.66,5,1636,50,1636.5,
1522100712.76,5,1636,50,1636.5,
1522100712.88,5,1636,50,1636.5,
1522100712.97,5,1636,50,1636.5,
1522100713.08,5,1636,50,1636.5,
1522100713.17,5,1636,50,1636.5,
1522100713.28,6,1635,49,1635.95,
1522100713.36,6,1636,49,1636.45,
1522100713.43,7,1635,48,1635.9,
1522100713.56,7,1636,48,1636.4,
1522100713.67,7,1636,48,1636.4,
1522100713.78,6,1636,49,1636.95,
1522100713.96,6,1636,49,1636.45,
1522100714.04,6,1636,49,1636.45,
1522100714.21,6,1636,49,1636.45,
1522100714.34,5,1637,50,1637.0,
1522100714.46,5,1636,50,1636.5,
1522100714.57,6,1635,49,1635.95,
1522100714.66,6,1636,49,1636.45,
1522100714.76,6,1636,49,1636.45,
1522100714.84,6,1636,49,1636.45,
1522100714.96,6,1636,49,1636.45,
1522100715.04,7,1635,48,1635.9,
1522100715.16,6,1636,49,1636.95,
1522100715.33,6,1636,49,1636.45,
1522100715.41,5,1637,50,1637.0,
1522100715.51,5,1636,50,1636.5,
1522100715.58,5,1636,50,1636.5,
1522100715.69,5,1636,50,1636.5,
1522100715.77,5,1636,50,1636.5,
1522100715.85,6,1635,49,1635.95,
1522100715.94,6,1636,49,1636.45,
1522100716.03,6,1636,49,1636.45,
1522100716.12,6,1636,49,1636.45,
1522100716.24,6,1636,49,1636.45,
1522100716.36,6,1636,49,1636.45,
1522100716.44,6,1636,49,1636.45,
1522100716.57,6,1636,49,1636.45,
1522100716.66,6,1636,49,1636.45,
1522100716.74,5,1637,50,1637.0,
1522100716.88,5,1636,50,1636.5,
1522100716.95,5,1636,50,1636.5,
1522100717.03,6,1635,49,1635.95,
1522100717.11,7,1635,48,1635.9,
1522100717.18,7,1636,48,1636.4,
1522100717.31,7,1636,48,1636.4,
1522100717.41,7,1636,48,1636.4,
1522100717.54,6,1636,49,1636.95,
1522100717.64,5,1637,50,1637.0,
1522100717.73,5,1636,50,1636.5,
1522100717.83,5,1636,50,1636.5,
1522100717.93,5,1636,50,1636.5,
1522100718.08,5,1636,50,1636.5,
1522100718.18,5,1636,50,1636.5,
1522100718.28,5,1636,50,1636.5,
1522100718.39,6,1635,49,1635.95,
1522100718.49,6,1636,49,1636.45,
1522100718.58,6,1636,49,1636.45,
1522100718.74,6,1636,49,1636.45,
1522100718.86,6,1636,49,1636.45,
1522100719.01,5,1637,50,1637.0,
1522100719.17,5,1636,50,1636.5,
1522100719.26,5,1636,50,1636.5,
1522100719.41,5,1636,50,1636.5,
1522100719.5,5,1636,50,1636.5,
1522100719.61,5,1636,50,1636.5,
1522100719.73,6,1635,49,1635.95,
1522100719.83,6,1636,49,1636.45,
1522100719.94,5,1637,50,1637.0,
1522100720.05,5,1636,50,1636.5,
1522100720.13,5,1636,50,1636.5,
1522100720.2,5,1636,50,1636.5,
1522100720.34,5,1636,50,1636.5,
1522100720.44,5,1636,50,1636.5,
1522100720.54,5,1636,50,1636.5,
1522100720.61,5,1636,50,1636.5,
1522100720.73,6,1635,49,1635.95,
1522100720.85,6,1636,49,1636.45,
1522100720.93,7,1635,48,1635.9,
1522100721.02,7,1636,48,1636.4,
