1522110733.74,16,1655,39,1655.3,
1522110733.81,16,1655,39,1655.3,
1522110733.86,17,1655,38,1655.1,
1522110733.9,17,1655,38,1655.1,
1522110733.93,17,1655,38,1655.1,
1522110733.97,17,1655,38,1655.1,
1522110734.0,17,1655,38,1655.1,
1522110734.01,17,1655,38,1655.1,
1522110734.09,17,1655,38,1655.1,
1522110734.1,18,1654,37,1654.9,
1522110734.18,18,1654,37,1654.9,
1522110734.22,17,1655,38,1655.1,
1522110734.23,17,1655,38,1655.1,
1522110734.28,17,1655,38,1655.1,
1522110734.3,17,1655,38,1655.1,
1522110734.36,17,1655,38,1655.1,
1522110734.37,17,1655,38,1655.1,
1522110734.41,17,1655,38,1655.1,
1522110734.42,17,1655,38,1655.1,
1522110734.45,17,1655,38,1655.1,
1522110734.54,16,1655,39,1655.3,
1522110734.59,16,1655,39,1655.3,
1522110734.6,16,1655,39,1655.3,
1522110734.71,16,1655,39,1655.3,
1522110734.73,16,1655,39,1655.3,
1522110734.82,15,1655,40,1655.5,
1522110734.83,15,1655,40,1655.5,
1522110734.89,15,1655,40,1655.5,
1522110734.95,15,1655,40,1655.5,
1522110734.97,15,1655,40,1655.5,
1522110734.99,15,1655,40,1655.5,
1522110735.03,14,1655,41,1655.7,
1522110735.04,14,1655,41,1655.7,
1522110735.17,14,1655,41,1655.7,
1522110735.37,13,1655,42,1655.9,
1522110735.38,13,1655,42,1655.9,
1522110735.49,13,1655,42,1655.9,
1522110735.51,13,1655,42,1655.9,
1522110735.57,14,1655,41,1655.7,
1522110735.59,14,1655,41,1655.7,
1522110735.72,14,1655,41,1655.7,
1522110735.81,14,1655,41,1655.7,
1522110735.82,14,1655,41,1655.7,
1522110735.93,15,1655,40,1655.5,
1522110735.94,15,1655,40,1655.5,
1522110736.05,15,1655,40,1655.5,
1522110736.06,15,1655,40,1655.5,
1522110736.09,16,1655,39,1655.3,
1522110736.12,16,1655,39,1655.3,
1522110736.15,16,1655,39,1655.3,
1522110736.18,16,1655,39,1655.3,
1522110736.21,16,1655,39,1655.3,
1522110736.25,17,1655,38,1655.1,
1522110736.28,17,1655,38,1655.1,
1522110736.31,17,1655,38,1655.1,
1522110736.34,17,1655,38,1655.1,
1522110736.37,17,1655,38,1655.1,
1522110736.4,16,1655,39,1655.3,
1522110736.43,16,1655,39,1655.3,
1522110736.46,16,1655,39,1655.3,
1522110736.5,16,1655,39,1655.3,
1522110736.52,16,1655,39,1655.3,
1522110736.56,17,1655,38,1655.1,
1522110736.59,16,1655,39,1655.3,
1522110736.61,16,1655,39,1655.3,
1522110736.65,16,1655,39,1655.3,
1522110736.68,17,1655,38,1655.1,
1522110736.71,17,1655,38,1655.1,
1522110736.74,17,1655,38,1655.1,
1522110736.77,17,1655,38,1655.1,
1522110736.8,16,1655,39,1655.3,
1522110736.83,16,1655,39,1655.3,
1522110736.86,16,1655,39,1655.3,
1522110736.9,16,1655,39,1655.3,
1522110736.93,15,1655,40,1655.5,
1522110736.96,15,1655,40,1655.5,
1522110736.99,15,1655,40,1655.5,
1522110737.02,15,1655,40,1655.5,
1522110737.05,15,1655,40,1655.5,
1522110737.08,15,1655,40,1655.5,
1522110737.11,15,1655,40,1655.5,
1522110737.15,14,1655,41,1655.7,
1522110737.17,14,1655,41,1655.7,
1522110737.2,14,1655,41,1655.7,
1522110737.35,13,1655,42,1655.9,
1522110737.39,13,1655,42,1655.9,
1522110737.4,13,1655,42,1655.9,
1522110737.47,12,1656,43,1656.1,
1522110737.49,12,1656,43,1656.1,
1522110737.58,12,1656,43,1656.1,
1522110737.68,12,1656,43,1656.1,
1522110737.69,12,1656,43,1656.1,
1522110737.72,12,1656,43,1656.1,
1522110737.78,12,1656,43,1656.1,
1522110737.82,12,1656,43,1656.1,
1522110737.85,12,1656,43,1656.1,
1522110737.86,12,1656,43,1656.1,
1522110737.92,13,1655,42,1655.9,
1522110737.97,13,1655,42,1655.9,
1522110738.0,13,1655,42,1655.9,
1522110738.02,13,1655,42,1655.9,
1522110738.07,14,1655,41,1655.7,
1522110738.08,14,1655,41,1655.7,
1522110738.22,15,1655,40,1655.5,
1522110738.3,15,1655,40,1655.5,
1522110738.34,15,1655,40,1655.5,
1522110738.35,16,1655,39,1655.3,
1522110738.41,17,1655,38,1655.1,
1522110738.42,17,1655,38,1655.1,
1522110738.51,17,1655,38,1655.1,
1522110738.56,18,1654,37,1654.9,
1522110738.6,18,1654,37,1654.9,
1522110738.75,18,1654,37,1654.9,
1522110738.76,18,1654,37,1654.9,
1522110738.81,17,1655,38,1655.1,
1522110738.84,17,1655,38,1655.1,
1522110738.85,17,1655,38,1655.1,
1522110738.97,17,1655,38,1655.1,
1522110739.09,17,1655,38,1655.1,
1522110739.11,17,1655,38,1655.1,
1522110739.15,17,1655,38,1655.1,
1522110739.19,16,1655,39,1655.3,
1522110739.28,16,1655,39,1655.3,
1522110739.38,15,1655,40,1655.5,
1522110739.41,15,1655,40,1655.5,
1522110739.42,14,1655,41,1655.7,
1522110739.44,14,1655,41,1655.7,
1522110739.51,14,1655,41,1655.7,
1522110739.53,14,1655,41,1655.7,
1522110739.64,13,1655,42,1655.9,
1522110739.68,13,1655,42,1655.9,
1522110739.7,13,1655,42,1655.9,
1522110739.71,12,1656,43,1656.1,
1522110739.78,12,1656,43,1656.1,
1522110739.81,12,1656,43,1656.1,
1522110739.84,12,1656,43,1656.1,
1522110739.87,12,1656,43,1656.1,
1522110739.89,12,1656,43,1656.1,
1522110739.9,12,1656,43,1656.1,
1522110739.95,12,1656,43,1656.1,
1522110739.97,12,1656,43,1656.1,
1522110739.99,12,1656,43,1656.1,
1522110740.03,12,1656,43,1656.1,
1522110740.08,13,1655,42,1655.9,
1522110740.1,13,1655,42,1655.9,
1522110740.31,13,1655,42,1655.9,
1522110740.34,14,1655,41,1655.7,
1522110740.36,14,1655,41,1655.7,
1522110740.39,14,1655,41,1655.7,
1522110740.41,14,1655,41,1655.7,
1522110740.45,14,1655,41,1655.7,
1522110740.47,14,1655,41,1655.7,
1522110740.49,14,1655,41,1655.7,
1522110740.53,15,1655,40,1655.5,
1522110740.76,15,1655,40,1655.5,
1522110740.77,15,1655,40,1655.5,
1522110740.87,15,1655,40,1655.5,
1522110740.92,15,1655,40,1655.5,
1522110740.96,15,1655,40,1655.5,
1522110741.03,15,1655,40,1655.5,
1522110741.06,15,1655,40,1655.5,
1522110741.08,15,1655,40,1655.5,
1522110741.19,14,1655,41,1655.7,
1522110741.21,14,1655,41,1655.7,
1522110741.23,14,1655,41,1655.7,
1522110741.27,14,1655,41,1655.7,
1522110741.47,14,1655,41,1655.7,
1522110741.51,14,1655,41,1655.7,
1522110741.53,14,1655,41,1655.7,
1522110741.57,14,1655,41,1655.7,
1522110741.61,14,1655,41,1655.7,
1522110741.67,13,1655,42,1655.9,
1522110741.68,13,1655,42,1655.9,
1522110741.7,13,1655,42,1655.9,
1522110741.73,13,1655,42,1655.9,
1522110741.77,13,1655,42,1655.9,
1522110741.79,13,1655,42,1655.9,
1522110741.83,13,1655,42,1655.9,
1522110741.85,13,1655,42,1655.9,
1522110741.95,13,1655,42,1655.9,
1522110741.97,13,1655,42,1655.9,
1522110741.99,13,1655,42,1655.9,
1522110742.02,13,1655,42,1655.9,
1522110742.05,13,1655,42,1655.9,
1522110742.07,12,1656,43,1656.1,
1522110742.17,12,1656,43,1656.1,
1522110742.19,13,1655,42,1655.9,
1522110742.21,13,1655,42,1655.9,
1522110742.23,13,1655,42,1655.9,
1522110742.37,13,1655,42,1655.9,
1522110742.38,13,1655,42,1655.9,
1522110742.5,14,1655,41,1655.7,
1522110742.58,14,1655,41,1655.7,
1522110742.6,14,1655,41,1655.7,
1522110742.7,14,1655,41,1655.7,
1522110742.73,14,1655,41,1655.7,
1522110742.75,14,1655,41,1655.7,
1522110742.78,15,1655,40,1655.5,
1522110743.0,15,1655,40,1655.5,
1522110743.05,15,1655,40,1655.5,
1522110743.09,15,1655,40,1655.5,
1522110743.17,15,1655,40,1655.5,
1522110743.22,15,1655,40,1655.5,
1522110743.24,14,1655,41,1655.7,
1522110743.27,14,1655,41,1655.7,
1522110743.28,14,1655,41,1655.7,
1522110743.44,14,1655,41,1655.7,
1522110743.48,14,1655,41,1655.7,
1522110743.51,13,1655,42,1655.9,
1522110743.56,13,1655,42,1655.9,
1522110743.6,13,1655,42,1655.9,
1522110743.61,13,1655,42,1655.9,
1522110743.82,13,1655,42,1655.9,
1522110743.86,14,1655,41,1655.7,
1522110743.87,14,1655,41,1655.7,
1522110743.93,13,1655,42,1655.9,
1522110743.94,13,1655,42,1655.9,
1522110743.99,13,1655,42,1655.9,
1522110744.01,14,1655,41,1655.7,
1522110744.02,14,1655,41,1655.7,
1522110744.06,14,1655,41,1655.7,
1522110744.1,14,1655,41,1655.7,
1522110744.11,14,1655,41,1655.7,
1522110744.25,14,1655,41,1655.7,
1522110744.27,14,1655,41,1655.7,
1522110744.3,15,1655,40,1655.5,
1522110744.35,15,1655,40,1655.5,
1522110744.39,15,1655,40,1655.5,
1522110744.43,15,1655,40,1655.5,
1522110744.46,15,1655,40,1655.5,
1522110744.48,15,1655,40,1655.5,
1522110744.53,15,1655,40,1655.5,
1522110744.55,15,1655,40,1655.5,
1522110744.72,15,1655,40,1655.5,
1522110744.8,15,1655,40,1655.5,
1522110744.83,16,1655,39,1655.3,
1522110744.85,16,1655,39,1655.3,
1522110744.96,16,1655,39,1655.3,
1522110745.0,16,1655,39,1655.3,
1522110745.03,16,1655,39,1655.3,
1522110745.04,16,1655,39,1655.3,
1522110745.13,16,1655,39,1655.3,
1522110745.15,16,1655,39,1655.3,
1522110745.17,16,1655,39,1655.3,
1522110745.3,15,1655,40,1655.5,
1522110745.41,15,1655,40,1655.5,
1522110745.46,15,1655,40,1655.5,
1522110745.52,15,1655,40,1655.5,
1522110745.54,15,1655,40,1655.5,
1522110745.57,14,1655,41,1655.7,
1522110745.73,14,1655,41,1655.7,
1522110745.75,14,1655,41,1655.7,
1522110745.77,14,1655,41,1655.7,
1522110745.83,14,1655,41,1655.7,
1522110745.84,14,1655,41,1655.7,
1522110746.05,14,1655,41,1655.7,
1522110746.07,14,1655,41,1655.7,
1522110746.28,14,1655,41,1655.7,
1522110746.3,14,1655,41,1655.7,
1522110746.35,14,1655,41,1655.7,
1522110746.41,15,1655,40,1655.5,
1522110746.42,15,1655,40,1655.5,
1522110746.44,15,1655,40,1655.5,
1522110746.47,15,1655,40,1655.5,
1522110746.51,15,1655,40,1655.5,
1522110746.55,15,1655,40,1655.5,
1522110746.56,15,1655,40,1655.5,
1522110746.61,15,1655,40,1655.5,
1522110746.72,15,1655,40,1655.5,
1522110746.81,15,1655,40,1655.5,
1522110746.83,15,1655,40,1655.5,
1522110746.86,15,1655,40,1655.5,
1522110746.87,15,1655,40,1655.5,
1522110746.91,15,1655,40,1655.5,
1522110746.95,15,1655,40,1655.5,
1522110746.99,14,1655,41,1655.7,
1522110747.01,14,1655,41,1655.7,
1522110747.03,14,1655,41,1655.7,
1522110747.19,14,1655,41,1655.7,
1522110747.2,14,1655,41,1655.7,
1522110747.32,13,1655,42,1655.9,
1522110747.33,13,1655,42,1655.9,
1522110747.49,14,1655,41,1655.7,
1522110747.5,13,1655,42,1655.9,
1522110747.51,13,1655,42,1655.9,
1522110747.55,13,1655,42,1655.9,
1522110747.59,13,1655,42,1655.9,
1522110747.67,13,1655,42,1655.9,
1522110747.71,13,1655,42,1655.9,
1522110747.73,13,1655,42,1655.9,
1522110747.75,13,1655,42,1655.9,
1522110747.77,12,1656,43,1656.1,
1522110747.81,12,1656,43,1656.1,
