1522277430.96,58,1665,-3,1665.9003975,
1522277430.99,58,1665,-3,1665.89725035,
1522277431.02,60,1665,-5,1665.2920051,
1522277431.04,62,1664,-7,1664.68466175,
1522277431.07,64,1664,-9,1664.0752203,
1522277431.1,66,1663,-11,1663.46368075,
1522277431.13,68,1662,-13,1662.8500431,
1522277431.16,70,1662,-15,1662.23430735,
1522277431.19,72,1661,-17,1661.6164735,
1522277431.21,73,1661,-18,1661.2975906,
1522277431.24,76,1660,-21,1660.37556055,
1522277431.27,79,1659,-24,1659.45038335,
1522277431.3,82,1658,-27,1658.522059,
1522277431.33,84,1657,-29,1657.89163655,
1522277431.36,87,1656,-32,1656.95806695,
1522277431.38,89,1656,-34,1656.32239925,
1522277431.41,94,1654,-39,1654.8,
1522277431.44,98,1653,-43,1653.6,
1522277431.47,101,1652,-46,1652.7,
1522277431.5,100,1653,-45,1653.0,
1522277431.53,103,1652,-48,1652.1,
1522277431.55,107,1650,-52,1650.9,
1522277431.58,110,1650,-55,1650.0,
1522277431.61,112,1649,-57,1649.4,
1522277431.64,113,1649,-58,1649.1,
1522277431.67,115,1648,-60,1648.5,
1522277431.7,117,1647,-62,1647.9,
1522277431.73,119,1647,-64,1647.3,
1522277431.75,119,1647,-64,1647.3,
1522277431.78,119,1647,-64,1647.3,
1522277431.81,121,1646,-66,1646.7,
1522277431.84,121,1646,-66,1646.7,
1522277431.87,121,1646,-66,1646.7,
1522277431.9,121,1646,-66,1646.7,
1522277431.93,121,1646,-66,1646.7,
1522277431.95,121,1646,-66,1646.7,
1522277431.98,121,1646,-66,1646.7,
1522277432.01,121,1646,-66,1646.7,
1522277432.04,121,1646,-66,1646.7,
1522277432.07,121,1646,-66,1646.7,
1522277432.1,121,1646,-66,1646.7,
1522277432.12,121,1646,-66,1646.7,
1522277432.15,121,1646,-66,1646.7,
1522277432.18,121,1646,-66,1646.7,
1522277432.21,121,1646,-66,1646.7,
1522277432.24,121,1646,-66,1646.7,
1522277432.27,121,1646,-66,1646.7,
1522277432.29,121,1646,-66,1646.7,
1522277432.32,121,1646,-66,1646.7,
1522277432.35,121,1646,-66,1646.7,
1522277432.38,121,1646,-66,1646.7,
1522277432.41,121,1646,-66,1646.7,
1522277432.44,121,1646,-66,1646.7,
1522277432.47,121,1646,-66,1646.7,
1522277432.49,121,1646,-66,1646.7,
1522277432.52,121,1646,-66,1646.7,
1522277432.55,121,1646,-66,1646.7,
1522277432.58,121,1646,-66,1646.7,
1522277432.61,121,1646,-66,1646.7,
1522277432.64,121,1646,-66,1646.7,
1522277432.66,121,1646,-66,1646.7,
1522277432.69,121,1646,-66,1646.7,
1522277432.72,121,1646,-66,1646.7,
1522277432.75,121,1646,-66,1646.7,
1522277432.78,121,1646,-66,1646.7,
1522277432.8,121,1646,-66,1646.7,
1522277432.83,121,1646,-66,1646.7,
1522277432.86,121,1646,-66,1646.7,
1522277432.89,121,1646,-66,1646.7,
1522277432.92,121,1646,-66,1646.7,
1522277432.95,121,1646,-66,1646.7,
1522277432.98,121,1646,-66,1646.7,
1522277433.0,121,1646,-66,1646.7,
1522277433.03,121,1646,-66,1646.7,
1522277433.06,122,1646,-67,1646.4,
1522277433.09,123,1646,-68,1646.1,
1522277433.12,122,1646,-67,1646.4,
1522277433.14,119,1647,-64,1647.3,
1522277433.17,116,1648,-61,1648.2,
1522277433.2,115,1648,-60,1648.5,
1522277433.23,113,1649,-58,1649.1,
1522277433.26,111,1649,-56,1649.7,
1522277433.29,108,1650,-53,1650.6,
1522277433.31,107,1650,-52,1650.9,
1522277433.34,103,1652,-48,1652.1,
1522277433.37,100,1653,-45,1653.0,
1522277433.4,97,1653,-42,1653.9,
1522277433.43,95,1654,-40,1654.5,
1522277433.46,94,1654,-39,1654.8,
1522277433.48,92,1655,-37,1655.4,
1522277433.51,90,1656,-35,1656.0,
1522277433.54,86,1657,-31,1657.2,
1522277433.57,84,1657,-29,1657.8,
1522277433.6,82,1658,-27,1658.4,
1522277433.62,80,1659,-25,1659.0,
1522277433.65,78,1659,-23,1659.6,
1522277433.68,75,1660,-20,1660.5,
1522277433.71,74,1660,-19,1660.8,
1522277433.74,72,1661,-17,1661.4,
1522277433.77,70,1662,-15,1662.0,
1522277433.79,68,1662,-13,1662.6,
1522277433.82,65,1663,-10,1663.5,
1522277433.85,64,1663,-9,1663.8,
1522277433.88,63,1664,-8,1664.1,
1522277433.91,61,1664,-6,1664.7,
1522277433.94,60,1665,-5,1665.0,
1522277433.96,59,1665,-4,1665.3,
1522277433.99,59,1665,-4,1665.3,
1522277434.02,58,1665,-3,1665.6,
1522277434.05,57,1665,-2,1665.9,
1522277434.08,55,1666,0,1666.5,
1522277434.11,55,1666,0,1666.5,
1522277434.14,55,1666,0,1666.5,
1522277434.16,55,1666,0,1666.5,
1522277434.19,54,1666,1,1666.80104905,
1522277434.22,54,1666,1,1666.8020981,
1522277434.25,54,1666,1,1666.80314715,
1522277434.28,54,1666,1,1666.8041962,
1522277434.31,54,1666,1,1666.80524525,
1522277434.33,54,1666,1,1666.8062943,
1522277434.36,55,1666,0,1666.5062943,
1522277434.39,55,1666,0,1666.5062943,
1522277434.42,56,1666,-1,1666.20524525,
1522277434.45,57,1665,-2,1665.90314715,
1522277434.48,59,1665,-4,1665.3,
1522277434.51,59,1665,-4,1665.3,
1522277434.53,60,1665,-5,1665.0,
1522277434.56,61,1664,-6,1664.7,
1522277434.59,62,1664,-7,1664.4,
1522277434.62,63,1664,-8,1664.1,
1522277434.65,64,1663,-9,1663.8,
1522277434.68,65,1663,-10,1663.5,
1522277434.71,67,1662,-12,1662.9,
1522277434.73,68,1662,-13,1662.6,
1522277434.76,70,1662,-15,1662.0,
1522277434.79,73,1661,-18,1661.1,
1522277434.82,77,1659,-22,1659.9,
1522277434.85,80,1659,-25,1659.0,
1522277434.88,80,1659,-25,1659.0,
1522277434.9,81,1658,-26,1658.7,
1522277434.93,83,1658,-28,1658.1,
1522277434.96,85,1657,-30,1657.5,
1522277435.0,88,1656,-33,1656.6,
1522277435.02,90,1656,-35,1656.0,
1522277435.05,93,1655,-38,1655.1,
1522277435.08,95,1654,-40,1654.5,
1522277435.11,97,1653,-42,1653.9,
1522277435.14,99,1653,-44,1653.3,
1522277435.16,100,1653,-45,1653.0,
1522277435.19,104,1651,-49,1651.8,
1522277435.22,106,1651,-51,1651.2,
1522277435.25,108,1650,-53,1650.6,
1522277435.28,108,1650,-53,1650.6,
1522277435.31,110,1650,-55,1650.0,
1522277435.33,112,1649,-57,1649.4,
1522277435.36,114,1648,-59,1648.8,
1522277435.39,117,1647,-62,1647.9,
1522277435.42,119,1647,-64,1647.3,
1522277435.45,121,1646,-66,1646.7,
1522277435.48,121,1646,-66,1646.7,
1522277435.51,121,1646,-66,1646.7,
1522277435.53,121,1646,-66,1646.7,
1522277435.56,121,1646,-66,1646.7,
1522277435.59,121,1646,-66,1646.7,
1522277435.62,121,1646,-66,1646.7,
1522277435.65,121,1646,-66,1646.7,
1522277435.68,121,1646,-66,1646.7,
1522277435.71,121,1646,-66,1646.7,
1522277435.73,121,1646,-66,1646.7,
1522277435.76,121,1646,-66,1646.7,
1522277435.79,121,1646,-66,1646.7,
1522277435.82,121,1646,-66,1646.7,
1522277435.85,121,1646,-66,1646.7,
1522277435.88,121,1646,-66,1646.7,
1522277435.91,121,1646,-66,1646.7,
1522277435.93,121,1646,-66,1646.7,
1522277435.96,121,1646,-66,1646.7,
1522277435.99,121,1646,-66,1646.7,
1522277436.02,121,1646,-66,1646.7,
1522277436.05,121,1646,-66,1646.7,
1522277436.08,121,1646,-66,1646.7,
1522277436.11,121,1646,-66,1646.7,
1522277436.13,121,1646,-66,1646.7,
1522277436.16,121,1646,-66,1646.7,
1522277436.19,121,1646,-66,1646.7,
1522277436.22,121,1646,-66,1646.7,
1522277436.25,121,1646,-66,1646.7,
1522277436.27,121,1646,-66,1646.7,
1522277436.3,121,1646,-66,1646.7,
1522277436.33,121,1646,-66,1646.7,
1522277436.36,121,1646,-66,1646.7,
1522277436.39,121,1646,-66,1646.7,
1522277436.42,121,1646,-66,1646.7,
1522277436.45,121,1646,-66,1646.7,
1522277436.47,121,1646,-66,1646.7,
1522277436.5,121,1646,-66,1646.7,
1522277436.53,121,1646,-66,1646.7,
1522277436.56,121,1646,-66,1646.7,
1522277436.59,121,1646,-66,1646.7,
1522277436.61,121,1646,-66,1646.7,
1522277436.64,121,1646,-66,1646.7,
1522277436.67,121,1646,-66,1646.7,
1522277436.7,121,1646,-66,1646.7,
1522277436.73,121,1646,-66,1646.7,
1522277436.76,121,1646,-66,1646.7,
1522277436.79,121,1646,-66,1646.7,
1522277436.81,121,1646,-66,1646.7,
1522277436.84,121,1646,-66,1646.7,
1522277436.87,121,1646,-66,1646.7,
1522277436.9,121,1646,-66,1646.7,
1522277436.93,121,1646,-66,1646.7,
1522277436.96,121,1646,-66,1646.7,
1522277436.99,122,1646,-67,1646.4,
1522277437.02,124,1645,-69,1645.8,
1522277437.04,124,1645,-69,1645.8,
1522277437.07,121,1646,-66,1646.7,
1522277437.1,118,1647,-63,1647.6,
1522277437.13,117,1647,-62,1647.9,
1522277437.16,116,1648,-61,1648.2,
1522277437.19,116,1648,-61,1648.2,
1522277437.22,114,1648,-59,1648.8,
1522277437.24,114,1648,-59,1648.8,
1522277437.27,112,1649,-57,1649.4,
1522277437.3,112,1649,-57,1649.4,
1522277437.33,110,1650,-55,1650.0,
1522277437.36,110,1650,-55,1650.0,
1522277437.39,107,1650,-52,1650.9,
1522277437.42,105,1651,-50,1651.5,
1522277437.44,102,1652,-47,1652.4,
1522277437.47,102,1652,-47,1652.4,
1522277437.5,101,1652,-46,1652.7,
1522277437.53,101,1652,-46,1652.7,
1522277437.56,100,1653,-45,1653.0,
1522277437.59,100,1653,-45,1653.0,
1522277437.62,99,1653,-44,1653.3,
1522277437.64,100,1653,-45,1653.0,
1522277437.67,99,1653,-44,1653.3,
1522277437.7,99,1653,-44,1653.3,
1522277437.73,98,1653,-43,1653.6,
1522277437.76,98,1653,-43,1653.6,
1522277437.79,98,1653,-43,1653.6,
1522277437.82,97,1653,-42,1653.9,
1522277437.85,97,1653,-42,1653.9,
1522277437.88,97,1653,-42,1653.9,
1522277437.91,98,1653,-43,1653.6,
1522277437.93,98,1653,-43,1653.6,
1522277437.96,97,1653,-42,1653.9,
1522277437.99,97,1653,-42,1653.9,
1522277438.02,97,1653,-42,1653.9,
1522277438.05,100,1653,-45,1653.0,
1522277438.08,101,1652,-46,1652.7,
1522277438.11,102,1652,-47,1652.4,
1522277438.14,101,1652,-46,1652.7,
1522277438.17,100,1653,-45,1653.0,
1522277438.2,99,1653,-44,1653.3,
1522277438.23,100,1653,-45,1653.0,
1522277438.25,101,1652,-46,1652.7,
1522277438.28,103,1652,-48,1652.1,
1522277438.31,104,1651,-49,1651.8,
1522277438.34,105,1651,-50,1651.5,
1522277438.37,106,1651,-51,1651.2,
1522277438.4,108,1650,-53,1650.6,
1522277438.43,110,1650,-55,1650.0,
1522277438.46,112,1649,-57,1649.4,
1522277438.49,111,1649,-56,1649.7,
1522277438.52,112,1649,-57,1649.4,
1522277438.55,113,1649,-58,1649.1,
1522277438.57,115,1648,-60,1648.5,
1522277438.6,117,1647,-62,1647.9,
1522277438.63,116,1648,-61,1648.2,
1522277438.66,118,1647,-63,1647.6,
1522277438.69,119,1647,-64,1647.3,
1522277438.72,122,1646,-67,1646.4,
1522277438.75,125,1645,-70,1645.5,
1522277438.78,125,1645,-70,1645.5,
1522277438.81,125,1645,-70,1645.5,
1522277438.84,125,1645,-70,1645.5,
1522277438.86,124,1645,-69,1645.8,
1522277438.89,124,1645,-69,1645.8,
1522277438.92,124,1645,-69,1645.8,
1522277438.95,124,1645,-69,1645.8,
1522277438.98,124,1645,-69,1645.8,
1522277439.01,124,1645,-69,1645.8,
1522277439.04,124,1645,-69,1645.8,
1522277439.07,124,1645,-69,1645.8,
1522277439.1,124,1645,-69,1645.8,
1522277439.13,124,1645,-69,1645.8,
1522277439.16,124,1645,-69,1645.8,
1522277439.19,124,1645,-69,1645.8,
1522277439.21,124,1645,-69,1645.8,
1522277439.24,124,1645,-69,1645.8,
1522277439.27,124,1645,-69,1645.8,
1522277439.3,124,1645,-69,1645.8,
1522277439.33,124,1645,-69,1645.8,
1522277439.36,124,1645,-69,1645.8,
1522277439.39,124,1645,-69,1645.8,
1522277439.42,124,1645,-69,1645.8,
1522277439.45,124,1645,-69,1645.8,
1522277439.48,124,1645,-69,1645.8,
1522277439.5,124,1645,-69,1645.8,
1522277439.53,124,1645,-69,1645.8,
1522277439.56,124,1645,-69,1645.8,
1522277439.59,124,1645,-69,1645.8,
1522277439.62,124,1645,-69,1645.8,
1522277439.65,124,1645,-69,1645.8,
1522277439.68,124,1645,-69,1645.8,
1522277439.71,124,1645,-69,1645.8,
1522277439.74,124,1645,-69,1645.8,
1522277439.77,124,1645,-69,1645.8,
1522277439.8,124,1645,-69,1645.8,
1522277439.83,124,1645,-69,1645.8,
1522277439.86,124,1645,-69,1645.8,
1522277439.88,124,1645,-69,1645.8,
1522277439.91,124,1645,-69,1645.8,
1522277439.94,124,1645,-69,1645.8,
1522277439.97,124,1645,-69,1645.8,
1522277440.0,124,1645,-69,1645.8,
1522277440.03,124,1645,-69,1645.8,
1522277440.06,124,1645,-69,1645.8,
1522277440.09,124,1645,-69,1645.8,
1522277440.12,124,1645,-69,1645.8,
1522277440.15,124,1645,-69,1645.8,
1522277440.17,124,1645,-69,1645.8,
1522277440.2,124,1645,-69,1645.8,
1522277440.23,124,1645,-69,1645.8,
1522277440.26,124,1645,-69,1645.8,
1522277440.29,124,1645,-69,1645.8,
1522277440.32,124,1645,-69,1645.8,
1522277440.35,124,1645,-69,1645.8,
1522277440.38,124,1645,-69,1645.8,
1522277440.41,124,1645,-69,1645.8,
1522277440.44,125,1645,-70,1645.5,
1522277440.46,126,1645,-71,1645.2,
1522277440.49,126,1645,-71,1645.2,
1522277440.52,125,1645,-70,1645.5,
1522277440.55,123,1646,-68,1646.1,
1522277440.58,120,1647,-65,1647.0,
1522277440.61,118,1647,-63,1647.6,
1522277440.64,115,1648,-60,1648.5,
1522277440.67,115,1648,-60,1648.5,
1522277440.7,114,1648,-59,1648.8,
1522277440.73,114,1648,-59,1648.8,
1522277440.76,113,1649,-58,1649.1,
1522277440.78,111,1649,-56,1649.7,
1522277440.81,108,1650,-53,1650.6,
1522277440.84,106,1651,-51,1651.2,
1522277440.87,105,1651,-50,1651.5,
1522277440.9,102,1652,-47,1652.4,
1522277440.93,98,1653,-43,1653.6,
1522277440.96,95,1654,-40,1654.5,
1522277440.99,94,1654,-39,1654.8,
1522277441.02,93,1655,-38,1655.1,
1522277441.05,93,1655,-38,1655.1,
1522277441.07,90,1656,-35,1656.0,
1522277441.1,89,1656,-34,1656.3,
1522277441.13,86,1657,-31,1657.2,
1522277441.16,85,1657,-30,1657.5,
1522277441.19,83,1658,-28,1658.1,
1522277441.22,82,1658,-27,1658.4,
1522277441.25,81,1658,-26,1658.7,
1522277441.27,80,1659,-25,1659.0,
1522277441.3,78,1659,-23,1659.6,
1522277441.33,76,1660,-21,1660.2,
1522277441.36,75,1660,-20,1660.5,
1522277441.39,74,1660,-19,1660.8,
1522277441.41,74,1660,-19,1660.8,
1522277441.44,72,1661,-17,1661.4,
1522277441.47,72,1661,-17,1661.4,
1522277441.5,71,1661,-16,1661.7,
1522277441.53,71,1661,-16,1661.7,
1522277441.56,70,1662,-15,1662.0,
1522277441.59,70,1662,-15,1662.0,
1522277441.61,69,1662,-14,1662.3,
1522277441.64,69,1662,-14,1662.3,
1522277441.67,68,1662,-13,1662.6,
1522277441.7,68,1662,-13,1662.6,
1522277441.73,67,1662,-12,1662.9,
1522277441.76,67,1662,-12,1662.9,
1522277441.79,66,1663,-11,1663.2,
1522277441.81,66,1663,-11,1663.2,
1522277441.84,66,1663,-11,1663.2,
1522277441.87,66,1663,-11,1663.2,
1522277441.9,67,1662,-12,1662.9,
1522277441.93,68,1662,-13,1662.6,
1522277441.96,70,1662,-15,1662.0,
1522277441.99,71,1661,-16,1661.7,
1522277442.02,72,1661,-17,1661.4,
1522277442.04,72,1661,-17,1661.4,
1522277442.07,73,1661,-18,1661.1,
1522277442.1,74,1660,-19,1660.8,
1522277442.13,75,1660,-20,1660.5,
1522277442.16,77,1659,-22,1659.9,
1522277442.19,77,1659,-22,1659.9,
1522277442.22,77,1659,-22,1659.9,
1522277442.24,78,1659,-23,1659.6,
1522277442.27,81,1658,-26,1658.7,
1522277442.3,83,1658,-28,1658.1,
1522277442.33,85,1657,-30,1657.5,
1522277442.36,86,1657,-31,1657.2,
1522277442.38,88,1656,-33,1656.6,
1522277442.41,88,1656,-33,1656.6,
1522277442.44,91,1655,-36,1655.7,
1522277442.47,92,1655,-37,1655.4,
1522277442.5,93,1655,-38,1655.1,
1522277442.53,94,1654,-39,1654.8,
1522277442.55,96,1654,-41,1654.2,
1522277442.58,97,1653,-42,1653.9,
1522277442.61,99,1653,-44,1653.3,
1522277442.64,100,1653,-45,1653.0,
1522277442.67,102,1652,-47,1652.4,
1522277442.7,102,1652,-47,1652.4,
1522277442.72,105,1651,-50,1651.5,
1522277442.75,108,1650,-53,1650.6,
1522277442.78,110,1650,-55,1650.0,
1522277442.81,112,1649,-57,1649.4,
1522277442.84,114,1648,-59,1648.8,
1522277442.87,117,1647,-62,1647.9,
1522277442.89,119,1647,-64,1647.3,
1522277442.92,119,1647,-64,1647.3,
1522277442.95,120,1647,-65,1647.0,
1522277442.98,121,1646,-66,1646.7,
1522277443.01,123,1646,-68,1646.1,
1522277443.03,126,1645,-71,1645.2,
1522277443.06,126,1645,-71,1645.2,
1522277443.09,126,1645,-71,1645.2,
1522277443.12,127,1644,-72,1644.9,
1522277443.15,127,1644,-72,1644.9,
1522277443.18,127,1644,-72,1644.9,
1522277443.21,127,1644,-72,1644.9,
1522277443.23,127,1644,-72,1644.9,
1522277443.26,127,1644,-72,1644.9,
1522277443.29,127,1644,-72,1644.9,
1522277443.32,127,1644,-72,1644.9,
1522277443.35,127,1644,-72,1644.9,
1522277443.38,127,1644,-72,1644.9,
1522277443.41,127,1644,-72,1644.9,
1522277443.43,127,1644,-72,1644.9,
1522277443.46,127,1644,-72,1644.9,
1522277443.49,127,1644,-72,1644.9,
1522277443.52,127,1644,-72,1644.9,
1522277443.55,127,1644,-72,1644.9,
1522277443.57,127,1644,-72,1644.9,
1522277443.6,127,1644,-72,1644.9,
1522277443.63,127,1644,-72,1644.9,
1522277443.66,127,1644,-72,1644.9,
1522277443.69,127,1644,-72,1644.9,
1522277443.72,127,1644,-72,1644.9,
1522277443.74,127,1644,-72,1644.9,
1522277443.77,127,1644,-72,1644.9,
1522277443.8,127,1644,-72,1644.9,
1522277443.83,127,1644,-72,1644.9,
1522277443.86,127,1644,-72,1644.9,
1522277443.89,127,1644,-72,1644.9,
1522277443.91,127,1644,-72,1644.9,
1522277443.94,127,1644,-72,1644.9,
1522277443.97,127,1644,-72,1644.9,
1522277444.0,127,1644,-72,1644.9,
1522277444.03,127,1644,-72,1644.9,
1522277444.06,127,1644,-72,1644.9,
1522277444.08,127,1644,-72,1644.9,
1522277444.11,127,1644,-72,1644.9,
1522277444.14,127,1644,-72,1644.9,
1522277444.17,127,1644,-72,1644.9,
1522277444.2,127,1644,-72,1644.9,
1522277444.23,127,1644,-72,1644.9,
1522277444.25,127,1644,-72,1644.9,
1522277444.28,127,1644,-72,1644.9,
1522277444.31,127,1644,-72,1644.9,
1522277444.34,127,1644,-72,1644.9,
1522277444.37,127,1644,-72,1644.9,
1522277444.4,127,1644,-72,1644.9,
1522277444.43,127,1644,-72,1644.9,
1522277444.45,127,1644,-72,1644.9,
1522277444.48,127,1644,-72,1644.9,
1522277444.51,127,1644,-72,1644.9,
1522277444.54,127,1644,-72,1644.9,
1522277444.57,127,1644,-72,1644.9,
1522277444.6,127,1644,-72,1644.9,
1522277444.62,127,1644,-72,1644.9,
1522277444.65,127,1644,-72,1644.9,
1522277444.68,126,1645,-71,1645.2,
1522277444.71,124,1645,-69,1645.8,
1522277444.74,124,1645,-69,1645.8,
1522277444.77,121,1646,-66,1646.7,
1522277444.79,122,1646,-67,1646.4,
1522277444.82,122,1646,-67,1646.4,
1522277444.85,123,1646,-68,1646.1,
1522277444.88,121,1646,-66,1646.7,
1522277444.91,120,1647,-65,1647.0,
1522277444.93,118,1647,-63,1647.6,
1522277444.96,114,1648,-59,1648.8,
1522277444.99,114,1648,-59,1648.8,
1522277445.02,113,1649,-58,1649.1,
1522277445.05,114,1648,-59,1648.8,
1522277445.08,113,1649,-58,1649.1,
1522277445.11,113,1649,-58,1649.1,
1522277445.13,111,1649,-56,1649.7,
1522277445.16,111,1649,-56,1649.7,
1522277445.19,111,1649,-56,1649.7,
1522277445.22,110,1650,-55,1650.0,
1522277445.25,109,1650,-54,1650.3,
1522277445.28,106,1651,-51,1651.2,
1522277445.31,105,1651,-50,1651.5,
1522277445.34,105,1651,-50,1651.5,
1522277445.37,106,1651,-51,1651.2,
1522277445.39,106,1651,-51,1651.2,
1522277445.42,106,1651,-51,1651.2,
1522277445.45,105,1651,-50,1651.5,
1522277445.48,104,1651,-49,1651.8,
1522277445.51,103,1652,-48,1652.1,
1522277445.54,101,1652,-46,1652.7,
1522277445.57,102,1652,-47,1652.4,
1522277445.59,103,1652,-48,1652.1,
1522277445.62,103,1652,-48,1652.1,
1522277445.65,103,1652,-48,1652.1,
1522277445.68,101,1652,-46,1652.7,
1522277445.71,102,1652,-47,1652.4,
1522277445.74,101,1652,-46,1652.7,
1522277445.77,102,1652,-47,1652.4,
1522277445.79,103,1652,-48,1652.1,
1522277445.82,102,1652,-47,1652.4,
1522277445.85,104,1651,-49,1651.8,
1522277445.88,104,1651,-49,1651.8,
1522277445.91,104,1651,-49,1651.8,
1522277445.94,102,1652,-47,1652.4,
1522277445.96,101,1652,-46,1652.7,
1522277445.99,103,1652,-48,1652.1,
1522277446.02,104,1651,-49,1651.8,
1522277446.05,106,1651,-51,1651.2,
1522277446.08,106,1651,-51,1651.2,
1522277446.11,106,1651,-51,1651.2,
1522277446.14,106,1651,-51,1651.2,
1522277446.16,106,1651,-51,1651.2,
1522277446.19,106,1651,-51,1651.2,
1522277446.22,108,1650,-53,1650.6,
1522277446.25,110,1650,-55,1650.0,
1522277446.28,112,1649,-57,1649.4,
1522277446.31,113,1649,-58,1649.1,
1522277446.34,113,1649,-58,1649.1,
1522277446.36,112,1649,-57,1649.4,
1522277446.39,113,1649,-58,1649.1,
1522277446.42,114,1648,-59,1648.8,
1522277446.45,118,1647,-63,1647.6,
1522277446.48,118,1647,-63,1647.6,
1522277446.51,118,1647,-63,1647.6,
1522277446.54,119,1647,-64,1647.3,
1522277446.57,119,1647,-64,1647.3,
1522277446.6,122,1646,-67,1646.4,
1522277446.63,122,1646,-67,1646.4,
1522277446.65,122,1646,-67,1646.4,
1522277446.68,122,1646,-67,1646.4,
1522277446.71,125,1645,-70,1645.5,
1522277446.74,125,1645,-70,1645.5,
1522277446.77,125,1645,-70,1645.5,
1522277446.8,125,1645,-70,1645.5,
1522277446.83,125,1645,-70,1645.5,
1522277446.86,125,1645,-70,1645.5,
1522277446.89,125,1645,-70,1645.5,
1522277446.92,125,1645,-70,1645.5,
1522277446.94,125,1645,-70,1645.5,
1522277446.97,125,1645,-70,1645.5,
1522277447.0,125,1645,-70,1645.5,
1522277447.03,125,1645,-70,1645.5,
1522277447.06,125,1645,-70,1645.5,
1522277447.09,125,1645,-70,1645.5,
1522277447.11,125,1645,-70,1645.5,
1522277447.14,125,1645,-70,1645.5,
1522277447.17,125,1645,-70,1645.5,
1522277447.2,125,1645,-70,1645.5,
1522277447.23,125,1645,-70,1645.5,
1522277447.26,125,1645,-70,1645.5,
1522277447.28,125,1645,-70,1645.5,
1522277447.31,125,1645,-70,1645.5,
1522277447.34,125,1645,-70,1645.5,
1522277447.37,125,1645,-70,1645.5,
1522277447.4,125,1645,-70,1645.5,
1522277447.43,125,1645,-70,1645.5,
1522277447.46,125,1645,-70,1645.5,
