1522108920.63,20,1600,35,1571.69,
1522108920.68,19,1600,36,1574.31,
1522108920.72,18,1600,37,1577.0,
1522108920.8,14,1600,41,1580.27,
1522108920.84,13,1600,42,1583.31,
1522108920.89,12,1600,43,1586.42,
1522108920.93,10,1600,45,1589.77,
1522108921.0,8,1600,47,1593.26,
1522108921.02,6,1600,49,1596.89,
1522108921.06,5,1600,50,1600.49,
1522108921.12,4,1604,51,1604.16,
1522108921.16,3,1607,52,1607.9,
1522108921.17,3,1611,52,1611.54,
1522108921.23,3,1615,52,1615.18,
1522108921.29,4,1618,51,1618.65,
1522108921.37,5,1622,50,1622.05,
1522108921.44,7,1625,48,1625.21,
1522108921.48,9,1628,46,1628.23,
1522108921.52,11,1631,44,1631.11,
1522108921.54,13,1633,42,1633.85,
1522108921.59,15,1636,40,1636.45,
1522108921.63,16,1639,39,1639.08,
1522108921.7,18,1641,37,1641.47,
1522108921.74,20,1643,35,1643.72,
1522108921.76,23,1645,32,1645.66,
1522108921.83,25,1647,30,1647.56,
1522108921.93,27,1649,28,1649.32,
1522108922.0,30,1650,25,1650.77,
1522108922.05,34,1651,21,1651.84,
1522108922.23,39,1652,16,1652.46,
1522108922.29,45,1652,10,1652.56,
1522108922.33,50,1652,5,1652.41,
1522108922.35,52,1652,3,1652.42,
1522108922.39,53,1652,2,1652.46,
1522108922.41,55,1652,0,1652.26,
1522108922.45,57,1651,-2,1651.92,
1522108922.48,59,1651,-4,1651.44,
1522108922.51,60,1650,-5,1650.99,
1522108922.6,63,1650,-8,1650.13,
1522108922.64,65,1649,-10,1649.23,
1522108922.68,68,1648,-13,1648.02,
1522108922.69,70,1646,-15,1646.77,
1522108922.72,71,1645,-16,1645.55,
1522108922.76,73,1644,-18,1644.09,
1522108922.83,76,1642,-21,1642.32,
1522108922.85,79,1640,-24,1640.34,
1522108922.88,81,1638,-26,1638.32,
1522108922.91,84,1635,-29,1635.99,
1522108922.96,85,1633,-30,1633.79,
1522108922.99,85,1631,-30,1631.69,
1522108923.0,86,1629,-31,1629.42,
1522108923.03,88,1626,-33,1626.91,
1522108923.06,90,1624,-35,1624.26,
1522108923.11,91,1621,-36,1621.64,
1522108923.14,91,1619,-36,1619.12,
1522108923.18,93,1616,-38,1616.26,
1522108923.19,95,1613,-40,1613.26,
1522108923.25,98,1609,-43,1609.95,
1522108923.29,99,1606,-44,1606.77,
1522108923.31,100,1603,-45,1603.52,
1522108923.43,101,1600,-46,1600.2,
1522108923.48,102,1600,-47,1596.81,
1522108923.55,103,1600,-48,1593.35,
1522108923.56,103,1600,-48,1589.99,
1522108923.61,102,1600,-47,1586.8,
1522108923.63,102,1600,-47,1583.51,
1522108923.67,103,1600,-48,1580.05,
1522108923.68,103,1600,-48,1576.69,
1522108923.75,103,1600,-48,1573.33,
1522108923.8,101,1600,-46,1570.31,
1522108923.85,100,1600,-45,1567.26,
1522108923.87,99,1600,-44,1564.28,
1522108923.92,98,1600,-43,1561.37,
1522108923.94,97,1600,-42,1558.53,
1522108923.99,96,1600,-41,1555.76,
1522108924.03,95,1600,-40,1553.06,
1522108924.08,92,1600,-37,1550.77,
1522108924.09,90,1600,-35,1548.52,
1522108924.14,88,1600,-33,1546.41,
1522108924.19,86,1600,-31,1544.44,
1522108924.29,82,1600,-27,1542.95,
1522108924.31,78,1600,-23,1541.74,
1522108924.39,73,1600,-18,1540.98,
1522108924.43,69,1600,-14,1540.4,
1522108924.51,65,1600,-10,1540.1,
1522108924.52,61,1600,-6,1540.08,
1522108924.55,57,1600,-2,1540.34,
1522108924.6,53,1600,2,1540.88,
1522108924.62,49,1600,6,1541.7,
1522108924.68,45,1600,10,1542.8,
1522108924.71,40,1600,15,1544.35,
1522108924.76,36,1600,19,1546.08,
1522108924.81,31,1600,24,1548.26,
1522108924.88,27,1600,28,1550.62,
1522108924.9,21,1600,34,1553.6,
1522108924.94,15,1600,40,1557.0,
1522108925.0,9,1600,46,1560.82,
1522108925.02,5,1600,50,1564.72,
1522108925.05,3,1600,52,1568.56,
1522108925.08,5,1600,50,1571.86,
1522108925.14,7,1600,48,1575.02,
1522108925.2,9,1600,46,1578.04,
1522108925.3,11,1600,44,1580.92,
1522108925.37,15,1600,40,1583.32,
1522108925.39,17,1600,38,1585.78,
1522108925.48,20,1600,35,1587.93,
1522108925.52,21,1600,34,1590.21,
1522108925.54,22,1600,33,1592.42,
1522108925.57,24,1600,31,1594.39,
1522108925.65,25,1600,30,1596.39,
1522108925.68,25,1600,30,1598.49,
1522108925.72,25,1600,30,1600.59,
1522108925.78,25,1602,30,1602.69,
1522108925.79,25,1604,30,1604.79,
1522108925.84,25,1606,30,1606.89,
1522108925.85,25,1608,30,1608.99,
1522108925.91,24,1611,31,1611.26,
1522108925.99,24,1613,31,1613.43,
1522108926.04,24,1615,31,1615.6,
1522108926.11,23,1617,32,1617.94,
1522108926.16,22,1620,33,1620.35,
1522108926.24,19,1623,36,1623.17,
1522108926.28,18,1625,37,1625.86,
1522108926.33,16,1628,39,1628.79,
1522108926.35,15,1631,40,1631.69,
1522108926.41,14,1634,41,1634.66,
1522108926.46,14,1637,41,1637.53,
1522108926.47,13,1640,42,1640.57,
1522108926.56,12,1643,43,1643.68,
1522108926.61,11,1646,44,1646.86,
1522108926.65,11,1649,44,1649.94,
1522108926.71,11,1653,44,1653.02,
1522108926.79,11,1656,44,1656.1,
1522108926.84,12,1659,43,1659.01,
1522108926.94,15,1661,40,1661.51,
1522108927.04,17,1663,38,1663.97,
1522108927.09,21,1665,34,1665.95,
1522108927.15,25,1667,30,1667.65,
1522108927.29,31,1668,24,1668.73,
1522108927.31,35,1669,20,1669.73,
1522108927.35,38,1670,17,1670.62,
1522108927.4,41,1671,14,1671.3,
1522108927.46,44,1671,11,1671.77,
1522108927.51,48,1671,7,1671.86,
1522108927.53,52,1671,3,1671.67,
1522108927.6,55,1671,0,1671.37,
1522108927.64,62,1670,-7,1670.18,
1522108927.72,66,1669,-11,1669.01,
1522108927.76,69,1667,-14,1667.73,
1522108927.77,74,1665,-19,1665.9,
1522108927.81,78,1663,-23,1663.89,
1522108927.84,82,1661,-27,1661.6,
1522108927.87,86,1659,-31,1659.03,
1522108927.92,89,1656,-34,1656.35,
1522108927.95,92,1653,-37,1653.46,
1522108928.04,98,1649,-43,1649.85,
1522108928.05,104,1645,-49,1645.82,
1522108928.12,111,1641,-56,1641.2,
1522108928.24,111,1637,-56,1637.28,
1522108928.32,111,1633,-56,1633.36,
1522108928.33,111,1629,-56,1629.44,
1522108928.37,111,1625,-56,1625.52,
1522108928.4,111,1621,-56,1621.6,
1522108928.43,111,1617,-56,1617.68,
1522108928.46,111,1613,-56,1613.76,
1522108928.49,111,1609,-56,1609.84,
1522108928.52,111,1605,-56,1605.92,
1522108928.56,111,1602,-56,1602.0,
1522108928.65,111,1600,-56,1598.08,
1522108928.73,111,1600,-56,1594.16,
1522108928.8,111,1600,-56,1590.24,
1522108928.88,111,1600,-56,1586.32,
1522108928.92,111,1600,-56,1582.4,
1522108928.96,111,1600,-56,1578.48,
1522108929.03,114,1600,-59,1574.05,
1522108929.05,115,1600,-60,1569.75,
1522108929.17,114,1600,-59,1565.72,
1522108929.2,108,1600,-53,1562.61,
1522108929.23,102,1600,-47,1559.92,
1522108929.31,97,1600,-42,1557.48,
1522108929.33,93,1600,-38,1555.22,
1522108929.36,88,1600,-33,1553.41,
1522108929.39,82,1600,-27,1552.12,
1522108929.43,79,1600,-24,1550.74,
1522108929.49,75,1600,-20,1549.74,
1522108929.72,70,1600,-15,1549.19,
1522108929.76,55,1600,0,1550.69,
1522108929.8,38,1600,17,1553.58,
1522108929.82,23,1600,32,1557.32,
1522108929.88,17,1600,38,1560.58,
1522108929.91,10,1600,45,1564.43,
1522108930.0,6,1600,49,1568.26,
1522108930.05,5,1600,50,1571.86,
1522108930.16,9,1600,46,1574.68,
1522108930.2,13,1600,42,1577.22,
1522108930.22,16,1600,39,1579.65,
1522108930.27,19,1600,36,1581.87,
1522108930.28,20,1600,35,1584.22,
1522108930.33,21,1600,34,1586.5,
1522108930.42,22,1600,33,1588.71,
1522108930.46,23,1600,32,1590.85,
1522108930.6,25,1600,30,1592.75,
1522108930.65,27,1600,28,1594.51,
1522108930.68,28,1600,27,1596.3,
1522108930.74,28,1600,27,1598.19,
1522108930.75,28,1600,27,1600.08,
1522108930.8,27,1602,28,1602.14,
1522108930.88,27,1604,28,1604.1,
1522108930.9,26,1606,29,1606.23,
1522108930.93,25,1608,30,1608.43,
1522108930.96,24,1610,31,1610.7,
1522108930.99,23,1613,32,1613.04,
1522108931.02,21,1615,34,1615.62,
1522108931.06,20,1618,35,1618.17,
1522108931.09,19,1620,36,1620.79,
1522108931.12,19,1623,36,1623.31,
1522108931.15,18,1626,37,1626.0,
1522108931.18,16,1628,39,1628.93,
1522108931.21,15,1631,40,1631.83,
1522108931.25,13,1634,42,1634.97,
1522108931.27,12,1638,43,1638.08,
1522108931.31,11,1641,44,1641.26,
1522108931.33,10,1644,45,1644.51,
1522108931.37,9,1647,46,1647.83,
1522108931.4,8,1651,47,1651.22,
1522108931.43,7,1654,48,1654.68,
1522108931.46,7,1658,48,1658.04,
1522108931.49,7,1661,48,1661.4,
1522108931.52,7,1664,48,1664.76,
1522108931.55,7,1668,48,1668.12,
1522108931.58,7,1671,48,1671.48,
1522108931.61,7,1674,48,1674.84,
1522108931.64,8,1678,47,1678.03,
1522108931.68,9,1681,46,1681.15,
1522108931.71,10,1684,45,1684.2,
1522108931.73,12,1687,43,1687.01,
1522108931.76,13,1689,42,1689.85,
1522108931.8,15,1692,40,1692.45,
1522108931.83,17,1694,38,1694.91,
1522108931.86,18,1697,37,1697.4,
1522108931.89,20,1699,35,1699.65,
1522108931.92,22,1701,33,1701.76,
1522108931.95,25,1703,30,1703.56,
1522108931.98,28,1705,27,1705.15,
1522108932.01,31,1706,24,1706.53,
1522108932.04,34,1707,21,1707.7,
1522108932.08,37,1708,18,1708.66,
1522108932.11,40,1709,15,1709.41,
1522108932.14,43,1709,12,1709.95,
1522108932.17,46,1710,9,1710.28,
1522108932.2,49,1710,6,1710.4,
1522108932.23,54,1709,1,1709.97,
1522108932.27,58,1709,-3,1709.36,
1522108932.3,61,1708,-6,1708.64,
1522108932.33,65,1707,-10,1707.54,
1522108932.36,70,1705,-15,1705.99,
1522108932.39,75,1704,-20,1704.09,
1522108932.42,79,1702,-24,1702.01,
1522108932.45,83,1699,-28,1699.65,
1522108932.49,86,1697,-31,1697.18,
1522108932.51,89,1694,-34,1694.5,
1522108932.56,91,1691,-36,1691.78,
1522108932.58,93,1688,-38,1688.92,
1522108932.8,101,1684,-46,1684.9,
1522108932.85,101,1681,-46,1681.68,
1522108932.92,101,1678,-46,1678.46,
1522108932.96,101,1675,-46,1675.24,
1522108932.98,101,1672,-46,1672.02,
1522108933.02,101,1668,-46,1668.8,
1522108933.04,101,1665,-46,1665.58,
1522108933.09,101,1662,-46,1662.36,
1522108933.1,101,1659,-46,1659.14,
1522108933.17,101,1655,-46,1655.92,
1522108933.26,101,1652,-46,1652.7,
1522108933.37,101,1649,-46,1649.48,
1522108933.42,101,1646,-46,1646.26,
1522108933.44,101,1643,-46,1643.04,
1522108933.53,101,1639,-46,1639.82,
1522108933.6,101,1636,-46,1636.6,
1522108933.66,101,1633,-46,1633.38,
1522108933.7,101,1630,-46,1630.16,
1522108933.72,101,1626,-46,1626.94,
1522108933.77,101,1623,-46,1623.72,
1522108933.79,101,1620,-46,1620.5,
1522108933.87,101,1617,-46,1617.28,
1522108933.92,101,1614,-46,1614.06,
1522108933.94,101,1610,-46,1610.84,
1522108933.97,101,1607,-46,1607.62,
1522108934.0,101,1604,-46,1604.4,
1522108934.03,109,1600,-54,1599.82,
1522108934.06,114,1600,-59,1595.19,
1522108934.1,113,1600,-58,1591.23,
1522108934.12,108,1600,-53,1588.02,
1522108934.16,106,1600,-51,1584.65,
1522108934.19,103,1600,-48,1581.59,
1522108934.22,100,1600,-45,1578.74,
1522108934.24,98,1600,-43,1575.93,
1522108934.28,94,1600,-39,1573.6,
1522108934.31,91,1600,-36,1571.38,
1522108934.34,87,1600,-32,1569.54,
1522108934.37,84,1600,-29,1567.81,
1522108934.4,82,1600,-27,1566.12,
1522108934.43,78,1600,-23,1564.91,
1522108934.47,73,1600,-18,1564.15,
1522108934.5,69,1600,-14,1563.57,
1522108934.52,65,1600,-10,1563.27,
1522108934.56,61,1600,-6,1563.25,
1522108934.59,56,1600,-1,1563.68,
1522108934.62,51,1600,4,1564.46,
1522108934.65,45,1600,10,1565.76,
1522108934.68,40,1600,15,1567.31,
1522108934.72,35,1600,20,1569.21,
1522108934.74,29,1600,26,1571.63,
1522108934.77,23,1600,32,1574.47,
1522108934.81,18,1600,37,1577.56,
1522108934.84,12,1600,43,1581.17,
1522108934.87,7,1600,48,1585.03,
1522108934.9,4,1600,51,1588.9,
1522108934.93,4,1600,51,1592.47,
1522108934.96,5,1600,50,1595.87,
1522108935.0,6,1600,49,1599.2,
1522108935.02,8,1602,47,1602.29,
1522108935.05,10,1605,45,1605.24,
1522108935.08,11,1608,44,1608.22,
1522108935.11,13,1610,42,1610.96,
1522108935.15,14,1613,41,1613.73,
1522108935.18,16,1616,39,1616.26,
1522108935.21,17,1618,38,1618.82,
1522108935.24,18,1621,37,1621.31,
1522108935.27,19,1623,36,1623.73,
1522108935.3,20,1626,35,1626.08,
1522108935.33,21,1628,34,1628.36,
1522108935.36,22,1630,33,1630.57,
1522108935.39,23,1632,32,1632.71,
1522108935.42,23,1634,32,1634.95,
1522108935.45,24,1637,31,1637.02,
1522108935.49,25,1639,30,1639.02,
1522108935.52,26,1640,29,1640.95,
1522108935.55,26,1642,29,1642.98,
1522108935.58,27,1644,28,1644.84,
1522108935.61,28,1646,27,1646.63,
1522108935.64,28,1648,27,1648.52,
1522108935.67,29,1650,26,1650.24,
1522108935.7,30,1651,25,1651.89,
1522108935.73,30,1653,25,1653.64,
1522108935.76,31,1655,24,1655.22,
1522108935.79,32,1656,23,1656.73,
1522108935.83,33,1658,22,1658.17,
1522108935.86,34,1659,21,1659.54,
1522108935.89,34,1661,21,1661.01,
1522108935.92,35,1662,20,1662.31,
1522108935.95,36,1663,19,1663.54,
1522108935.98,37,1664,18,1664.7,
1522108936.01,38,1665,17,1665.79,
1522108936.04,39,1666,16,1666.81,
1522108936.07,41,1667,14,1667.59,
1522108936.1,42,1668,13,1668.4,
1522108936.14,43,1669,12,1669.14,
1522108936.17,44,1669,11,1669.81,
1522108936.2,45,1670,10,1670.41,
1522108936.23,45,1671,10,1671.11,
1522108936.26,46,1671,9,1671.64,
1522108936.29,47,1672,8,1672.1,
1522108936.32,48,1672,7,1672.49,
1522108936.35,50,1672,5,1672.64,
1522108936.38,51,1672,4,1672.82,
1522108936.42,53,1672,2,1672.76,
1522108936.45,55,1672,0,1672.56,
1522108936.48,57,1672,-2,1672.22,
1522108936.51,59,1671,-4,1671.74,
1522108936.54,62,1670,-7,1670.95,
1522108936.57,64,1670,-9,1670.12,
1522108936.6,67,1668,-12,1668.98,
1522108936.63,69,1667,-14,1667.8,
1522108936.66,72,1666,-17,1666.31,
1522108936.69,74,1664,-19,1664.78,
1522108936.73,76,1663,-21,1663.11,
1522108936.76,77,1661,-22,1661.47,
1522108936.79,79,1659,-24,1659.59,
1522108936.82,81,1657,-26,1657.57,
1522108936.85,84,1655,-29,1655.24,
1522108936.88,87,1652,-32,1652.7,
1522108936.91,90,1649,-35,1649.95,
1522108936.95,92,1647,-37,1647.16,
1522108936.98,95,1644,-40,1644.06,
1522108937.0,96,1641,-41,1641.09,
1522108937.04,99,1637,-44,1637.71,
1522108937.06,101,1634,-46,1634.29,
1522108937.1,104,1630,-49,1630.56,
1522108937.13,106,1626,-51,1626.79,
1522108937.16,107,1623,-52,1623.05,
1522108937.19,110,1618,-55,1618.9,
1522108937.22,112,1614,-57,1614.71,
1522108937.25,115,1610,-60,1610.21,
1522108937.28,115,1606,-60,1606.01,
1522108937.31,115,1601,-60,1601.81,
1522108937.34,115,1600,-60,1597.61,
1522108937.38,115,1600,-60,1593.41,
1522108937.41,115,1600,-60,1589.21,
1522108937.44,115,1600,-60,1585.01,
1522108937.47,115,1600,-60,1580.81,
1522108937.5,115,1600,-60,1576.61,
1522108937.53,115,1600,-60,1572.41,
1522108937.56,115,1600,-60,1568.21,
1522108937.6,116,1600,-61,1563.84,
1522108937.63,116,1600,-61,1559.57,
1522108937.66,116,1600,-61,1555.3,
1522108937.69,116,1600,-61,1551.03,
1522108937.72,115,1600,-60,1546.93,
1522108937.75,112,1600,-57,1543.24,
1522108937.78,109,1600,-54,1539.76,
1522108937.81,105,1600,-50,1536.66,
1522108937.85,103,1600,-48,1533.5,
1522108937.88,100,1600,-45,1530.65,
1522108937.91,98,1600,-43,1527.84,
1522108937.94,94,1600,-39,1525.51,
1522108937.97,89,1600,-34,1523.63,
1522108938.0,86,1600,-31,1521.76,
1522108938.03,82,1600,-27,1520.27,
1522108938.06,78,1600,-23,1519.06,
1522108938.09,74,1600,-19,1518.13,
1522108938.12,70,1600,-15,1517.48,
1522108938.15,66,1600,-11,1517.11,
1522108938.19,62,1600,-7,1517.02,
1522108938.22,58,1600,-3,1517.21,
1522108938.24,53,1600,2,1517.85,
1522108938.28,49,1600,6,1518.67,
1522108938.31,44,1600,11,1519.94,
1522108938.34,39,1600,16,1521.56,
1522108938.37,34,1600,21,1523.53,
1522108938.4,28,1600,27,1526.02,
1522108938.43,23,1600,32,1528.76,
1522108938.47,19,1600,36,1531.68,
1522108938.5,14,1600,41,1535.05,
1522108938.53,8,1600,47,1538.94,
1522108938.56,5,1600,50,1542.74,
1522108938.59,4,1600,51,1546.41,
1522108938.62,6,1600,49,1549.64,
1522108938.65,7,1600,48,1552.9,
1522108938.68,9,1600,46,1555.92,
1522108938.71,10,1600,45,1558.97,
1522108938.74,12,1600,43,1561.78,
1522108938.77,13,1600,42,1564.62,
1522108938.8,15,1600,40,1567.22,
1522108938.83,16,1600,39,1569.85,
1522108938.87,17,1600,38,1572.41,
1522108938.9,18,1600,37,1574.9,
1522108938.93,19,1600,36,1577.32,
1522108938.96,20,1600,35,1579.67,
1522108938.99,20,1600,35,1582.12,
1522108939.02,21,1600,34,1584.4,
1522108939.05,21,1600,34,1586.78,
1522108939.08,22,1600,33,1588.99,
1522108939.11,23,1600,32,1591.13,
1522108939.14,23,1600,32,1593.37,
1522108939.17,23,1600,32,1595.61,
1522108939.21,23,1600,32,1597.85,
1522108939.24,23,1600,32,1600.09,
1522108939.27,22,1602,33,1602.5,
1522108939.3,22,1604,33,1604.81,
1522108939.33,21,1607,34,1607.29,
1522108939.36,20,1609,35,1609.84,
1522108939.39,19,1612,36,1612.46,
1522108939.42,18,1615,37,1615.15,
1522108939.45,17,1617,38,1617.91,
1522108939.48,16,1620,39,1620.74,
1522108939.51,15,1623,40,1623.64,
1522108939.55,15,1626,40,1626.44,
1522108939.58,14,1629,41,1629.41,
1522108939.61,13,1632,42,1632.45,
1522108939.64,11,1635,44,1635.73,
1522108939.67,10,1638,45,1638.98,
1522108939.7,9,1642,46,1642.3,
1522108939.73,8,1645,47,1645.69,
1522108939.76,7,1649,48,1649.15,
1522108939.79,7,1652,48,1652.51,
1522108939.82,6,1656,49,1656.04,
1522108939.85,6,1659,49,1659.47,
1522108939.89,6,1662,49,1662.9,
1522108939.92,6,1666,49,1666.33,
1522108939.95,7,1669,48,1669.59,
1522108939.98,7,1672,48,1672.95,
1522108940.01,8,1676,47,1676.14,
1522108940.04,9,1679,46,1679.26,
1522108940.07,11,1682,44,1682.14,
1522108940.1,12,1685,43,1685.05,
1522108940.14,14,1687,41,1687.72,
1522108940.17,15,1690,40,1690.42,
1522108940.2,17,1692,38,1692.88,
1522108940.23,19,1695,36,1695.2,
1522108940.26,22,1697,33,1697.21,
1522108940.29,24,1699,31,1699.18,
1522108940.32,26,1701,29,1701.01,
1522108940.35,28,1702,27,1702.7,
1522108940.38,30,1704,25,1704.25,
1522108940.41,33,1705,22,1705.49,
1522108940.44,35,1706,20,1706.69,
1522108940.47,38,1707,17,1707.58,
1522108940.5,41,1708,14,1708.26,
1522108940.54,45,1708,10,1708.56,
1522108940.57,48,1708,7,1708.75,
1522108940.6,51,1708,4,1708.73,
1522108940.63,55,1708,0,1708.33,
1522108940.66,59,1707,-4,1707.65,
1522108940.69,62,1706,-7,1706.86,
1522108940.72,66,1705,-11,1705.69,
1522108940.75,70,1704,-15,1704.24,
1522108940.78,75,1702,-20,1702.34,
1522108940.82,80,1700,-25,1700.09,
1522108940.85,84,1697,-29,1697.66,
1522108940.88,88,1694,-33,1694.95,
1522108940.91,92,1691,-37,1691.96,
1522108940.94,97,1688,-42,1688.52,
1522108940.97,103,1684,-48,1684.56,
1522108941.0,107,1680,-52,1680.52,
1522108941.03,112,1676,-57,1676.03,
1522108941.07,114,1671,-59,1671.7,
1522108941.1,114,1667,-59,1667.57,
1522108941.13,117,1662,-62,1662.93,
1522108941.16,117,1658,-62,1658.59,
1522108941.19,117,1654,-62,1654.25,
1522108941.22,117,1649,-62,1649.91,
1522108941.25,117,1645,-62,1645.57,
1522108941.28,117,1641,-62,1641.23,
1522108941.31,117,1636,-62,1636.89,
1522108941.35,117,1632,-62,1632.55,
1522108941.37,117,1628,-62,1628.21,
1522108941.4,117,1623,-62,1623.87,
1522108941.44,117,1619,-62,1619.53,
1522108941.46,117,1615,-62,1615.19,
1522108941.49,117,1610,-62,1610.85,
1522108941.53,117,1606,-62,1606.51,
1522108941.56,117,1602,-62,1602.17,
1522108941.59,117,1600,-62,1597.83,
