1522277597.76,24,1672,31,1672.89081943,
1522277597.79,24,1672,31,1672.89732354,
1522277597.82,23,1673,32,1673.00403746,
1522277597.85,22,1673,33,1673.11096119,
1522277597.88,22,1673,33,1673.11788492,
1522277597.91,22,1673,33,1673.12480865,
1522277597.94,22,1673,33,1673.13173238,
1522277597.97,22,1673,33,1673.13865611,
1522277598.0,23,1673,32,1673.04537003,
1522277598.03,24,1672,31,1672.95187414,
1522277598.06,24,1672,31,1672.95837825,
1522277598.09,25,1672,30,1672.86467255,
1522277598.12,26,1672,29,1672.77075704,
1522277598.15,28,1672,27,1672.57642191,
1522277598.18,30,1672,25,1672.38166716,
1522277598.21,31,1672,24,1672.2867026,
1522277598.24,33,1672,22,1672.09131842,
1522277598.27,35,1671,20,1671.89551462,
1522277598.3,37,1671,18,1671.6992912,
1522277598.33,40,1671,15,1671.40243835,
1522277598.36,43,1671,12,1671.10495607,
1522277598.39,46,1670,9,1670.80684436,
1522277598.42,48,1670,7,1670.60831303,
1522277598.45,51,1670,4,1670.30915227,
1522277598.48,54,1670,1,1670.00936208,
1522277598.51,56,1669,-1,1669.80915227,
1522277598.54,59,1669,-4,1669.50831303,
1522277598.57,62,1669,-7,1669.20684436,
1522277598.6,66,1668,-11,1668.80453645,
1522277598.63,69,1668,-14,1668.50159911,
1522277598.66,71,1668,-16,1668.29824215,
1522277598.69,74,1667,-19,1667.99425576,
1522277598.72,76,1667,-21,1667.78984975,
1522277598.76,80,1667,-25,1667.3846045,
1522277598.79,82,1667,-27,1667.17893963,
1522277598.82,84,1666,-29,1666.97285514,
1522277598.85,87,1666,-32,1666.66614122,
1522277598.88,89,1666,-34,1666.45900768,
1522277598.91,91,1666,-36,1666.25145452,
1522277598.94,93,1666,-38,1666.04348174,
1522277598.97,94,1665,-39,1665.93529915,
1522277599.0,97,1665,-42,1665.62648713,
1522277599.03,98,1665,-43,1665.5174653,
1522277599.06,102,1665,-47,1665.10760423,
1522277599.09,103,1664,-48,1664.99753335,
1522277599.12,106,1664,-51,1664.68683304,
1522277599.15,106,1664,-51,1664.67613273,
1522277599.18,107,1664,-52,1664.56522261,
1522277599.21,110,1664,-55,1664.25368306,
1522277599.24,111,1664,-56,1664.1419337,
1522277599.27,114,1663,-59,1663.82955491,
1522277599.3,112,1664,-57,1664.01759574,
1522277599.33,112,1664,-57,1664.00563657,
1522277599.36,111,1664,-56,1664.09388721,
1522277599.39,111,1664,-56,1664.08213785,
1522277599.42,110,1664,-55,1664.1705983,
1522277599.45,110,1664,-55,1664.15905875,
1522277599.48,110,1664,-55,1664.1475192,
1522277599.51,108,1664,-53,1664.33639927,
1522277599.54,107,1664,-52,1664.42548915,
1522277599.57,105,1664,-50,1664.61499865,
1522277599.6,105,1664,-50,1664.60450815,
1522277599.63,102,1664,-47,1664.89464708,
1522277599.66,103,1664,-48,1664.7845762,
1522277599.69,100,1665,-45,1665.07513475,
1522277599.72,97,1665,-42,1665.36632273,
1522277599.75,93,1665,-38,1665.75834995,
1522277599.78,92,1665,-37,1665.85058698,
1522277599.81,89,1666,-34,1666.14345344,
1522277599.84,86,1666,-31,1666.43694933,
1522277599.88,84,1666,-29,1666.63086484,
1522277599.91,82,1666,-27,1666.82519997,
1522277599.94,81,1666,-26,1666.91974491,
1522277599.97,79,1667,-24,1667.11470947,
1522277599.99,77,1667,-22,1667.31009365,
1522277600.02,75,1667,-20,1667.50589745,
1522277600.05,74,1667,-19,1667.60191106,
1522277600.08,72,1667,-17,1667.79834429,
1522277600.11,70,1667,-15,1667.99519714,
1522277600.14,67,1668,-12,1668.29267942,
1522277600.17,66,1668,-11,1668.39037151,
1522277600.2,65,1668,-10,1668.48827341,
1522277600.22,63,1668,-8,1668.68659493,
1522277600.25,61,1668,-6,1668.88533607,
1522277600.28,59,1669,-4,1669.08449683,
1522277600.31,57,1669,-2,1669.28407721,
1522277600.34,56,1669,-1,1669.3838674,
1522277600.37,55,1669,0,1669.4838674,
1522277600.4,54,1669,1,1669.58407721,
1522277600.42,54,1669,1,1669.58428702,
1522277600.45,53,1669,2,1669.68470664,
1522277600.48,52,1669,3,1669.78533607,
1522277600.51,52,1669,3,1669.7859655,
1522277600.54,52,1669,3,1669.78659493,
1522277600.56,53,1669,2,1669.68701455,
1522277600.59,53,1669,2,1669.68743417,
1522277600.62,53,1669,2,1669.68785379,
1522277600.65,53,1669,2,1669.68827341,
1522277600.68,54,1669,1,1669.58848322,
1522277600.71,54,1669,1,1669.58869303,
1522277600.73,54,1669,1,1669.58890284,
1522277600.76,54,1669,1,1669.58911265,
1522277600.79,55,1669,0,1669.48911265,
1522277600.82,56,1669,-1,1669.38890284,
1522277600.85,57,1669,-2,1669.28848322,
1522277600.87,59,1669,-4,1669.08764398,
1522277600.9,60,1668,-5,1668.98659493,
1522277600.93,60,1668,-5,1668.98554588,
1522277600.96,61,1668,-6,1668.88428702,
1522277600.99,63,1668,-8,1668.68260854,
1522277601.02,64,1668,-9,1668.58072025,
1522277601.04,65,1668,-10,1668.47862215,
1522277601.07,66,1668,-11,1668.37631424,
1522277601.1,68,1668,-13,1668.17358671,
1522277601.13,71,1667,-16,1667.87022975,
1522277601.16,73,1667,-18,1667.66645317,
1522277601.18,74,1667,-19,1667.56246678,
1522277601.21,75,1667,-20,1667.45827058,
1522277601.24,77,1667,-22,1667.25365476,
1522277601.27,79,1667,-24,1667.04861932,
1522277601.3,79,1667,-24,1667.04358388,
1522277601.33,81,1666,-26,1666.83812882,
1522277601.36,82,1666,-27,1666.73246395,
1522277601.38,84,1666,-29,1666.52637946,
1522277601.41,86,1666,-31,1666.31987535,
1522277601.44,88,1666,-33,1666.11295162,
1522277601.47,91,1665,-36,1665.80539846,
1522277601.5,92,1665,-37,1665.69763549,
1522277601.53,94,1665,-39,1665.4894529,
1522277601.55,93,1665,-38,1665.58148012,
1522277601.58,95,1665,-40,1665.37308772,
1522277601.61,95,1665,-40,1665.36469532,
1522277601.64,98,1665,-43,1665.05567349,
1522277601.67,100,1664,-45,1664.84623204,
1522277601.7,104,1664,-49,1664.43595135,
1522277601.72,104,1664,-49,1664.42567066,
1522277601.75,103,1664,-48,1664.51559978,
1522277601.78,101,1664,-46,1664.70594852,
1522277601.81,102,1664,-47,1664.6,
1522277601.84,104,1664,-49,1664.4,
1522277601.86,105,1664,-50,1664.3,
1522277601.89,105,1664,-50,1664.3,
1522277601.92,105,1664,-50,1664.3,
1522277601.95,108,1664,-53,1664.0,
1522277601.98,109,1663,-54,1663.9,
1522277602.01,109,1663,-54,1663.9,
1522277602.04,107,1664,-52,1664.1,
1522277602.06,105,1664,-50,1664.3,
1522277602.09,104,1664,-49,1664.4,
1522277602.12,104,1664,-49,1664.4,
1522277602.15,105,1664,-50,1664.3,
1522277602.18,105,1664,-50,1664.3,
1522277602.21,104,1664,-49,1664.4,
1522277602.24,103,1664,-48,1664.5,
1522277602.26,103,1664,-48,1664.5,
1522277602.29,102,1664,-47,1664.6,
1522277602.32,101,1664,-46,1664.7,
1522277602.35,101,1664,-46,1664.7,
1522277602.38,100,1664,-45,1664.8,
1522277602.4,100,1664,-45,1664.8,
1522277602.43,98,1665,-43,1665.0,
1522277602.46,97,1665,-42,1665.1,
1522277602.49,95,1665,-40,1665.3,
1522277602.52,93,1665,-38,1665.5,
1522277602.55,92,1665,-37,1665.6,
1522277602.58,91,1665,-36,1665.7,
1522277602.6,89,1665,-34,1665.9,
1522277602.63,87,1666,-32,1666.1,
1522277602.66,85,1666,-30,1666.3,
1522277602.69,84,1666,-29,1666.4,
1522277602.72,84,1666,-29,1666.4,
1522277602.74,83,1666,-28,1666.5,
1522277602.77,81,1666,-26,1666.7,
1522277602.8,80,1666,-25,1666.8,
1522277602.83,79,1666,-24,1666.9,
1522277602.86,79,1666,-24,1666.9,
1522277602.89,78,1667,-23,1667.0,
1522277602.91,77,1667,-22,1667.1,
1522277602.94,77,1667,-22,1667.1,
1522277602.97,74,1667,-19,1667.4,
1522277603.0,73,1667,-18,1667.5,
1522277603.03,72,1667,-17,1667.6,
1522277603.06,71,1667,-16,1667.7,
1522277603.08,71,1667,-16,1667.7,
1522277603.11,70,1667,-15,1667.8,
1522277603.14,69,1667,-14,1667.9,
1522277603.17,69,1667,-14,1667.9,
1522277603.2,68,1668,-13,1668.0,
1522277603.23,67,1668,-12,1668.1,
1522277603.26,67,1668,-12,1668.1,
1522277603.28,67,1668,-12,1668.1,
1522277603.31,67,1668,-12,1668.1,
1522277603.34,68,1668,-13,1668.0,
1522277603.37,68,1668,-13,1668.0,
1522277603.4,68,1668,-13,1668.0,
1522277603.43,67,1668,-12,1668.1,
1522277603.45,67,1668,-12,1668.1,
1522277603.48,68,1668,-13,1668.0,
1522277603.51,69,1667,-14,1667.9,
1522277603.54,70,1667,-15,1667.8,
1522277603.57,70,1667,-15,1667.8,
1522277603.6,71,1667,-16,1667.7,
1522277603.63,72,1667,-17,1667.6,
1522277603.66,72,1667,-17,1667.6,
1522277603.68,73,1667,-18,1667.5,
1522277603.71,73,1667,-18,1667.5,
1522277603.74,74,1667,-19,1667.4,
1522277603.77,76,1667,-21,1667.2,
1522277603.8,77,1667,-22,1667.1,
1522277603.83,79,1666,-24,1666.9,
1522277603.86,80,1666,-25,1666.8,
1522277603.88,81,1666,-26,1666.7,
1522277603.91,82,1666,-27,1666.6,
1522277603.94,83,1666,-28,1666.5,
1522277603.97,83,1666,-28,1666.5,
1522277604.0,85,1666,-30,1666.3,
1522277604.03,87,1666,-32,1666.1,
1522277604.05,89,1665,-34,1665.9,
1522277604.08,89,1665,-34,1665.9,
1522277604.11,91,1665,-36,1665.7,
1522277604.14,93,1665,-38,1665.5,
1522277604.17,93,1665,-38,1665.5,
1522277604.2,94,1665,-39,1665.4,
1522277604.22,95,1665,-40,1665.3,
1522277604.25,97,1665,-42,1665.1,
1522277604.28,100,1664,-45,1664.8,
1522277604.31,101,1664,-46,1664.7,
1522277604.34,103,1664,-48,1664.5,
1522277604.36,103,1664,-48,1664.5,
1522277604.39,103,1664,-48,1664.5,
1522277604.42,103,1664,-48,1664.5,
1522277604.45,103,1664,-48,1664.5,
1522277604.48,104,1664,-49,1664.4,
1522277604.51,105,1664,-50,1664.3,
1522277604.53,106,1664,-51,1664.2,
1522277604.56,107,1664,-52,1664.1,
1522277604.59,108,1664,-53,1664.0,
1522277604.62,107,1664,-52,1664.1,
1522277604.65,109,1663,-54,1663.9,
1522277604.68,109,1663,-54,1663.9,
1522277604.71,112,1663,-57,1663.6,
1522277604.73,111,1663,-56,1663.7,
1522277604.76,111,1663,-56,1663.7,
1522277604.79,109,1663,-54,1663.9,
1522277604.82,109,1663,-54,1663.9,
1522277604.85,110,1663,-55,1663.8,
1522277604.87,111,1663,-56,1663.7,
1522277604.9,109,1663,-54,1663.9,
1522277604.93,107,1664,-52,1664.1,
1522277604.96,105,1664,-50,1664.3,
1522277604.99,105,1664,-50,1664.3,
1522277605.02,104,1664,-49,1664.4,
1522277605.05,104,1664,-49,1664.4,
1522277605.07,103,1664,-48,1664.5,
1522277605.1,104,1664,-49,1664.4,
1522277605.13,102,1664,-47,1664.6,
1522277605.16,99,1664,-44,1664.9,
1522277605.19,95,1665,-40,1665.3,
1522277605.22,94,1665,-39,1665.4,
1522277605.24,92,1665,-37,1665.6,
1522277605.27,91,1665,-36,1665.7,
1522277605.3,91,1665,-36,1665.7,
1522277605.33,91,1665,-36,1665.7,
1522277605.36,90,1665,-35,1665.8,
1522277605.39,87,1666,-32,1666.1,
1522277605.41,86,1666,-31,1666.2,
1522277605.44,85,1666,-30,1666.3,
1522277605.47,85,1666,-30,1666.3,
1522277605.5,83,1666,-28,1666.5,
1522277605.53,82,1666,-27,1666.6,
1522277605.55,81,1666,-26,1666.7,
1522277605.58,79,1666,-24,1666.9,
1522277605.61,78,1667,-23,1667.0,
1522277605.64,76,1667,-21,1667.2,
1522277605.67,75,1667,-20,1667.3,
1522277605.7,74,1667,-19,1667.4,
1522277605.73,73,1667,-18,1667.5,
1522277605.75,72,1667,-17,1667.6,
1522277605.78,70,1667,-15,1667.8,
1522277605.81,69,1667,-14,1667.9,
1522277605.84,68,1668,-13,1668.0,
1522277605.87,68,1668,-13,1668.0,
1522277605.9,67,1668,-12,1668.1,
1522277605.92,67,1668,-12,1668.1,
1522277605.95,66,1668,-11,1668.2,
1522277605.98,65,1668,-10,1668.3,
1522277606.01,64,1668,-9,1668.4,
1522277606.04,64,1668,-9,1668.4,
1522277606.07,64,1668,-9,1668.4,
1522277606.09,64,1668,-9,1668.4,
1522277606.12,65,1668,-10,1668.3,
1522277606.15,66,1668,-11,1668.2,
1522277606.18,65,1668,-10,1668.3,
1522277606.21,65,1668,-10,1668.3,
1522277606.24,65,1668,-10,1668.3,
1522277606.26,67,1668,-12,1668.1,
1522277606.29,68,1668,-13,1668.0,
1522277606.32,69,1667,-14,1667.9,
1522277606.35,70,1667,-15,1667.8,
1522277606.38,71,1667,-16,1667.7,
1522277606.4,71,1667,-16,1667.7,
1522277606.43,71,1667,-16,1667.7,
1522277606.46,71,1667,-16,1667.7,
1522277606.49,72,1667,-17,1667.6,
1522277606.52,73,1667,-18,1667.5,
1522277606.55,74,1667,-19,1667.4,
1522277606.57,75,1667,-20,1667.3,
1522277606.6,76,1667,-21,1667.2,
1522277606.63,76,1667,-21,1667.2,
1522277606.66,77,1667,-22,1667.1,
1522277606.69,77,1667,-22,1667.1,
1522277606.72,78,1667,-23,1667.0,
1522277606.74,78,1667,-23,1667.0,
1522277606.77,78,1667,-23,1667.0,
1522277606.8,78,1667,-23,1667.0,
1522277606.83,80,1666,-25,1666.8,
1522277606.86,81,1666,-26,1666.7,
1522277606.88,82,1666,-27,1666.6,
1522277606.91,84,1666,-29,1666.4,
1522277606.94,86,1666,-31,1666.2,
1522277606.97,89,1665,-34,1665.9,
1522277607.0,91,1665,-36,1665.7,
1522277607.03,92,1665,-37,1665.6,
1522277607.05,93,1665,-38,1665.5,
1522277607.08,94,1665,-39,1665.4,
1522277607.11,95,1665,-40,1665.3,
1522277607.14,96,1665,-41,1665.2,
1522277607.17,98,1665,-43,1665.0,
1522277607.2,98,1665,-43,1665.0,
1522277607.22,99,1664,-44,1664.9,
1522277607.25,99,1664,-44,1664.9,
1522277607.28,100,1664,-45,1664.8,
1522277607.31,99,1664,-44,1664.9,
1522277607.34,100,1664,-45,1664.8,
1522277607.37,100,1664,-45,1664.8,
1522277607.4,101,1664,-46,1664.7,
1522277607.42,100,1664,-45,1664.8,
1522277607.45,102,1664,-47,1664.6,
1522277607.48,104,1664,-49,1664.4,
1522277607.51,105,1664,-50,1664.3,
1522277607.54,104,1664,-49,1664.4,
1522277607.56,102,1664,-47,1664.6,
1522277607.59,101,1664,-46,1664.7,
1522277607.62,104,1664,-49,1664.4,
1522277607.65,106,1664,-51,1664.2,
1522277607.68,107,1664,-52,1664.1,
1522277607.71,106,1664,-51,1664.2,
1522277607.73,105,1664,-50,1664.3,
1522277607.76,104,1664,-49,1664.4,
1522277607.79,104,1664,-49,1664.4,
1522277607.82,103,1664,-48,1664.5,
1522277607.85,102,1664,-47,1664.6,
1522277607.88,100,1664,-45,1664.8,
1522277607.9,99,1664,-44,1664.9,
1522277607.93,99,1664,-44,1664.9,
1522277607.96,99,1664,-44,1664.9,
1522277607.99,98,1665,-43,1665.0,
1522277608.02,98,1665,-43,1665.0,
1522277608.04,97,1665,-42,1665.1,
1522277608.07,96,1665,-41,1665.2,
1522277608.1,94,1665,-39,1665.4,
1522277608.13,92,1665,-37,1665.6,
1522277608.16,91,1665,-36,1665.7,
1522277608.19,91,1665,-36,1665.7,
1522277608.21,90,1665,-35,1665.8,
1522277608.24,89,1665,-34,1665.9,
1522277608.27,87,1666,-32,1666.1,
1522277608.3,86,1666,-31,1666.2,
1522277608.33,84,1666,-29,1666.4,
1522277608.36,83,1666,-28,1666.5,
1522277608.38,83,1666,-28,1666.5,
1522277608.41,82,1666,-27,1666.6,
1522277608.44,82,1666,-27,1666.6,
1522277608.47,81,1666,-26,1666.7,
1522277608.5,81,1666,-26,1666.7,
1522277608.53,80,1666,-25,1666.8,
1522277608.56,80,1666,-25,1666.8,
1522277608.58,79,1666,-24,1666.9,
1522277608.61,78,1667,-23,1667.0,
1522277608.64,79,1666,-24,1666.9,
1522277608.67,78,1667,-23,1667.0,
1522277608.7,76,1667,-21,1667.2,
1522277608.72,74,1667,-19,1667.4,
1522277608.75,75,1667,-20,1667.3,
1522277608.78,76,1667,-21,1667.2,
1522277608.81,76,1667,-21,1667.2,
1522277608.84,76,1667,-21,1667.2,
1522277608.87,77,1667,-22,1667.1,
1522277608.89,78,1667,-23,1667.0,
1522277608.92,79,1666,-24,1666.9,
1522277608.95,79,1666,-24,1666.9,
1522277608.98,78,1667,-23,1667.0,
1522277609.01,78,1667,-23,1667.0,
1522277609.04,78,1667,-23,1667.0,
1522277609.07,78,1667,-23,1667.0,
1522277609.1,79,1666,-24,1666.9,
1522277609.13,80,1666,-25,1666.8,
1522277609.16,81,1666,-26,1666.7,
1522277609.19,82,1666,-27,1666.6,
1522277609.22,83,1666,-28,1666.5,
1522277609.25,84,1666,-29,1666.4,
1522277609.28,85,1666,-30,1666.3,
1522277609.3,87,1666,-32,1666.1,
1522277609.34,87,1666,-32,1666.1,
1522277609.36,88,1666,-33,1666.0,
1522277609.39,88,1666,-33,1666.0,
1522277609.42,88,1666,-33,1666.0,
1522277609.45,90,1665,-35,1665.8,
1522277609.48,91,1665,-36,1665.7,
1522277609.51,93,1665,-38,1665.5,
1522277609.54,94,1665,-39,1665.4,
1522277609.57,94,1665,-39,1665.4,
1522277609.6,95,1665,-40,1665.3,
1522277609.63,95,1665,-40,1665.3,
1522277609.66,97,1665,-42,1665.1,
1522277609.68,97,1665,-42,1665.1,
1522277609.71,97,1665,-42,1665.1,
1522277609.74,98,1665,-43,1665.0,
1522277609.77,100,1664,-45,1664.8,
1522277609.8,101,1664,-46,1664.7,
1522277609.83,102,1664,-47,1664.6,
1522277609.86,101,1664,-46,1664.7,
1522277609.89,102,1664,-47,1664.6,
1522277609.92,105,1664,-50,1664.3,
1522277609.94,106,1664,-51,1664.2,
1522277609.97,106,1664,-51,1664.2,
1522277610.0,105,1664,-50,1664.3,
1522277610.03,106,1664,-51,1664.2,
1522277610.06,107,1664,-52,1664.1,
1522277610.09,107,1664,-52,1664.1,
1522277610.12,109,1663,-54,1663.9,
1522277610.16,109,1663,-54,1663.9,
1522277610.19,109,1663,-54,1663.9,
1522277610.22,107,1664,-52,1664.1,
1522277610.25,108,1664,-53,1664.0,
1522277610.28,106,1664,-51,1664.2,
1522277610.31,104,1664,-49,1664.4,
1522277610.34,103,1664,-48,1664.5,
1522277610.37,104,1664,-49,1664.4,
1522277610.4,104,1664,-49,1664.4,
1522277610.43,102,1664,-47,1664.6,
1522277610.46,101,1664,-46,1664.7,
1522277610.49,99,1664,-44,1664.9,
1522277610.52,97,1665,-42,1665.1,
1522277610.55,94,1665,-39,1665.4,
1522277610.58,93,1665,-38,1665.5,
1522277610.61,93,1665,-38,1665.5,
1522277610.64,92,1665,-37,1665.6,
1522277610.67,91,1665,-36,1665.7,
1522277610.7,90,1665,-35,1665.8,
1522277610.73,88,1666,-33,1666.0,
1522277610.76,84,1666,-29,1666.4,
1522277610.79,82,1666,-27,1666.6,
1522277610.81,80,1666,-25,1666.8,
1522277610.84,78,1667,-23,1667.0,
1522277610.87,76,1667,-21,1667.2,
1522277610.9,73,1667,-18,1667.5,
1522277610.93,71,1667,-16,1667.7,
1522277610.96,68,1668,-13,1668.0,
1522277610.99,65,1668,-10,1668.3,
1522277611.02,62,1668,-7,1668.6,
1522277611.05,60,1668,-5,1668.8,
1522277611.08,58,1669,-3,1669.0,
1522277611.11,56,1669,-1,1669.2,
1522277611.14,54,1669,1,1669.40020981,
1522277611.17,52,1669,3,1669.60083924,
1522277611.21,51,1669,4,1669.70167848,
1522277611.23,49,1669,6,1669.90293734,
1522277611.26,47,1670,8,1670.10461582,
1522277611.29,46,1670,9,1670.20650411,
1522277611.32,45,1670,10,1670.30860221,
1522277611.35,45,1670,10,1670.31070031,
1522277611.38,44,1670,11,1670.41300822,
1522277611.41,44,1670,11,1670.41531613,
1522277611.44,43,1670,12,1670.51783385,
1522277611.46,43,1670,12,1670.52035157,
1522277611.49,44,1670,11,1670.42265948,
1522277611.52,45,1670,10,1670.32475758,
1522277611.55,46,1670,9,1670.22664587,
1522277611.58,46,1670,9,1670.22853416,
1522277611.61,48,1670,7,1670.03000283,
1522277611.64,50,1669,5,1669.83105188,
1522277611.67,52,1669,3,1669.63168131,
1522277611.7,55,1669,0,1669.33168131,
1522277611.72,56,1669,-1,1669.2314715,
1522277611.75,59,1668,-4,1668.93063226,
1522277611.78,62,1668,-7,1668.62916359,
1522277611.81,64,1668,-9,1668.4272753,
1522277611.84,66,1668,-11,1668.22496739,
1522277611.87,67,1668,-12,1668.12244967,
1522277611.9,69,1667,-14,1667.91951233,
1522277611.93,71,1667,-16,1667.71615537,
1522277611.95,72,1667,-17,1667.6125886,
1522277611.98,73,1667,-18,1667.50881202,
1522277612.01,75,1667,-20,1667.30461582,
1522277612.04,77,1667,-22,1667.1,
1522277612.07,77,1667,-22,1667.1,
1522277612.1,77,1667,-22,1667.1,
1522277612.13,77,1667,-22,1667.1,
1522277612.16,79,1666,-24,1666.9,
1522277612.19,81,1666,-26,1666.7,
1522277612.21,83,1666,-28,1666.5,
1522277612.24,83,1666,-28,1666.5,
1522277612.27,84,1666,-29,1666.4,
1522277612.3,85,1666,-30,1666.3,
1522277612.33,87,1666,-32,1666.1,
1522277612.35,89,1665,-34,1665.9,
1522277612.38,91,1665,-36,1665.7,
1522277612.41,91,1665,-36,1665.7,
1522277612.44,92,1665,-37,1665.6,
1522277612.47,92,1665,-37,1665.6,
1522277612.5,92,1665,-37,1665.6,
1522277612.53,92,1665,-37,1665.6,
1522277612.55,93,1665,-38,1665.5,
1522277612.58,95,1665,-40,1665.3,
1522277612.61,94,1665,-39,1665.4,
1522277612.64,96,1665,-41,1665.2,
1522277612.67,95,1665,-40,1665.3,
1522277612.7,97,1665,-42,1665.1,
1522277612.73,97,1665,-42,1665.1,
1522277612.75,99,1664,-44,1664.9,
1522277612.78,98,1665,-43,1665.0,
1522277612.81,100,1664,-45,1664.8,
1522277612.84,101,1664,-46,1664.7,
1522277612.87,103,1664,-48,1664.5,
1522277612.89,103,1664,-48,1664.5,
1522277612.92,104,1664,-49,1664.4,
1522277612.95,103,1664,-48,1664.5,
1522277612.98,103,1664,-48,1664.5,
1522277613.01,102,1664,-47,1664.6,
1522277613.04,103,1664,-48,1664.5,
1522277613.06,103,1664,-48,1664.5,
1522277613.09,104,1664,-49,1664.4,
1522277613.12,103,1664,-48,1664.5,
1522277613.15,103,1664,-48,1664.5,
1522277613.18,102,1664,-47,1664.6,
1522277613.21,102,1664,-47,1664.6,
1522277613.23,103,1664,-48,1664.5,
1522277613.26,104,1664,-49,1664.4,
1522277613.29,102,1664,-47,1664.6,
1522277613.32,101,1664,-46,1664.7,
1522277613.35,100,1664,-45,1664.8,
1522277613.38,99,1664,-44,1664.9,
1522277613.41,98,1665,-43,1665.0,
1522277613.43,96,1665,-41,1665.2,
1522277613.46,96,1665,-41,1665.2,
1522277613.49,95,1665,-40,1665.3,
1522277613.52,94,1665,-39,1665.4,
1522277613.55,93,1665,-38,1665.5,
1522277613.57,92,1665,-37,1665.6,
1522277613.6,92,1665,-37,1665.6,
1522277613.63,93,1665,-38,1665.5,
1522277613.66,91,1665,-36,1665.7,
1522277613.69,90,1665,-35,1665.8,
1522277613.72,89,1665,-34,1665.9,
1522277613.74,88,1666,-33,1666.0,
1522277613.77,89,1665,-34,1665.9,
1522277613.8,88,1666,-33,1666.0,
1522277613.83,86,1666,-31,1666.2,
1522277613.86,85,1666,-30,1666.3,
1522277613.89,84,1666,-29,1666.4,
1522277613.91,84,1666,-29,1666.4,
1522277613.94,83,1666,-28,1666.5,
1522277613.97,82,1666,-27,1666.6,
1522277614.0,82,1666,-27,1666.6,
1522277614.03,81,1666,-26,1666.7,
1522277614.05,82,1666,-27,1666.6,
1522277614.08,82,1666,-27,1666.6,
1522277614.11,82,1666,-27,1666.6,
1522277614.14,80,1666,-25,1666.8,
1522277614.17,80,1666,-25,1666.8,
1522277614.2,80,1666,-25,1666.8,
1522277614.22,81,1666,-26,1666.7,
1522277614.25,82,1666,-27,1666.6,
1522277614.28,81,1666,-26,1666.7,
1522277614.31,80,1666,-25,1666.8,
1522277614.34,78,1667,-23,1667.0,
1522277614.37,79,1666,-24,1666.9,
1522277614.39,80,1666,-25,1666.8,
1522277614.42,81,1666,-26,1666.7,
1522277614.45,81,1666,-26,1666.7,
1522277614.48,82,1666,-27,1666.6,
1522277614.51,82,1666,-27,1666.6,
1522277614.54,84,1666,-29,1666.4,
1522277614.57,84,1666,-29,1666.4,
1522277614.59,84,1666,-29,1666.4,
1522277614.62,86,1666,-31,1666.2,
1522277614.65,86,1666,-31,1666.2,
1522277614.68,88,1666,-33,1666.0,
1522277614.71,88,1666,-33,1666.0,
1522277614.73,89,1665,-34,1665.9,
1522277614.76,90,1665,-35,1665.8,
1522277614.79,91,1665,-36,1665.7,
1522277614.82,93,1665,-38,1665.5,
1522277614.85,94,1665,-39,1665.4,
1522277614.88,94,1665,-39,1665.4,
1522277614.9,94,1665,-39,1665.4,
1522277614.93,94,1665,-39,1665.4,
