1522109866.37,75,1625,-20,1625.2,
1522109866.71,77,1620,-22,1620.4,
1522109867.02,76,1616,-21,1616.4,
1522109867.23,72,1613,-17,1613.8,
1522109867.24,67,1613,-12,1613.6,
1522109867.27,63,1614,-8,1614.4,
1522109867.51,61,1614,-6,1614.8,
1522109867.53,55,1616,0,1616.0,
1522109867.75,42,1621,13,1621.2,
1522109868.02,24,1631,31,1631.0,
1522109868.07,12,1642,43,1642.0,
1522109868.59,13,1650,42,1650.2,
1522109868.71,25,1650,30,1650.0,
1522109868.73,37,1647,18,1647.6,
1522109868.77,43,1646,12,1646.4,
1522109868.85,45,1646,10,1646.0,
1522109868.92,47,1645,8,1645.6,
1522109868.98,50,1645,5,1645.0,
1522109869.01,52,1644,3,1644.6,
1522109869.05,54,1644,1,1644.2,
1522109869.11,55,1644,0,1644.0,
1522109869.13,56,1643,-1,1643.6,
1522109869.16,58,1642,-3,1642.6,
1522109869.2,59,1641,-4,1641.6,
1522109869.22,60,1640,-5,1640.4,
1522109869.26,60,1639,-5,1639.4,
1522109869.29,60,1638,-5,1638.4,
1522109869.32,60,1637,-5,1637.4,
1522109869.36,61,1636,-6,1636.0,
1522109869.38,62,1634,-7,1634.4,
1522109869.41,64,1632,-9,1632.2,
1522109869.59,64,1630,-9,1630.4,
1522109869.83,66,1627,-11,1627.8,
1522109869.85,66,1625,-11,1625.6,
1522109869.88,66,1623,-11,1623.4,
1522109870.19,66,1621,-11,1621.2,
1522109870.22,62,1620,-7,1620.6,
1522109871.31,54,1622,1,1622.4,
1522109872.31,39,1628,16,1628.6,
1522109872.33,27,1636,28,1636.6,
1522109872.85,19,1645,36,1645.4,
1522109872.88,15,1652,40,1652.0,
1522109872.95,11,1652,44,1652.8,
1522109872.98,8,1653,47,1653.4,
1522109873.23,9,1653,46,1653.2,
1522109873.28,13,1652,42,1652.4,
1522109873.8,20,1651,35,1651.0,
1522109873.95,31,1648,24,1648.8,
1522109873.97,41,1646,14,1646.8,
1522109874.51,47,1645,8,1645.6,
1522109874.65,55,1644,0,1644.0,
1522109874.71,61,1641,-6,1641.6,
1522109875.2,67,1638,-12,1638.0,
1522109875.24,67,1635,-12,1635.6,
1522109875.5,67,1633,-12,1633.2,
1522109875.97,64,1632,-9,1632.0,
1522109875.99,57,1633,-2,1633.0,
1522109876.01,49,1635,6,1635.8,
1522109876.05,43,1639,12,1639.4,
1522109876.1,41,1642,14,1642.6,
1522109876.36,38,1646,17,1646.6,
1522109876.41,30,1649,25,1649.0,
1522109877.22,21,1650,34,1650.8,
1522109877.3,16,1651,39,1651.8,
1522109877.31,18,1651,37,1651.4,
1522109877.35,21,1650,34,1650.8,
1522109877.79,27,1649,28,1649.6,
1522109877.8,35,1648,20,1648.0,
1522109878.03,42,1646,13,1646.6,
1522109878.88,47,1645,8,1645.6,
1522109878.89,52,1644,3,1644.6,
1522109879.17,55,1644,0,1644.0,
1522109879.45,53,1644,2,1644.4,
1522109880.33,37,1647,18,1647.6,
1522109880.69,23,1650,32,1650.4,
1522109880.75,9,1653,46,1653.2,
1522109880.79,7,1653,48,1653.6,
1522109880.88,6,1653,49,1653.8,
