1521745438.42,48,1664,-8,1664.0,
1521745438.52,49,1550,-9,1550.5,
1521745438.62,50,1432,-10,1432.5,
1521745438.72,51,1310,-11,1310.5,
1521745438.82,51,1191,-11,1191.0,
1521745438.92,52,1100,-12,1065.5,
1521745439.02,54,1100,-14,964.0,
1521745439.12,54,1100,-14,969.0,
1521745439.22,55,1100,-15,962.5,
1521745439.32,56,1100,-16,958.5,
1521745439.42,56,1100,-16,961.0,
1521745439.52,57,1100,-17,954.5,
1521745439.62,56,1100,-16,963.5,
1521745439.72,56,1100,-16,961.0,
1521745439.82,55,1100,-15,967.5,
1521745439.92,54,1100,-14,971.5,
1521745440.02,53,1100,-13,975.5,
1521745440.12,53,1100,-13,973.0,
1521745440.22,53,1100,-13,973.0,
1521745440.32,52,1100,-12,979.5,
1521745440.43,50,1100,-10,990.0,
1521745440.53,51,1100,-11,978.5,
1521745440.63,50,1100,-10,987.5,
1521745440.73,50,1100,-10,985.0,
1521745440.83,48,1100,-8,998.0,
1521745440.94,48,1100,-8,993.0,
1521745441.04,48,1100,-8,993.0,
1521745441.14,47,1100,-7,999.5,
1521745441.24,47,1100,-7,997.0,
1521745441.34,46,1100,-6,1003.5,
1521745441.44,45,1100,-5,1007.5,
1521745441.54,45,1100,-5,1005.0,
1521745441.65,44,1100,-4,1011.5,
1521745441.75,44,1100,-4,1009.0,
1521745441.85,44,1100,-4,1009.0,
1521745441.95,43,1100,-3,1015.5,
1521745442.05,43,1100,-3,1013.0,
1521745442.15,42,1100,-2,1019.5,
1521745442.25,42,1100,-2,1017.0,
1521745442.35,42,1100,-2,1017.0,
1521745442.46,43,1100,-3,1010.5,
1521745442.56,42,1100,-2,1019.5,
1521745442.66,42,1100,-2,1017.0,
1521745442.76,42,1100,-2,1017.0,
1521745442.86,42,1100,-2,1017.0,
1521745442.96,41,1100,-1,1023.5,
1521745443.06,40,1100,0,1027.5,
1521745443.16,40,1100,0,1025.0,
1521745443.26,39,1100,1,1034.5,
1521745443.36,39,1100,1,1035.0,
1521745443.47,39,1100,1,1038.0,
1521745443.57,39,1100,1,1041.0,
1521745443.67,39,1100,1,1044.0,
1521745443.77,40,1100,0,1037.5,
1521745443.87,40,1100,0,1040.0,
1521745443.97,41,1100,-1,1030.5,
1521745444.07,41,1100,-1,1030.0,
1521745444.17,41,1100,-1,1027.0,
1521745444.27,41,1100,-1,1024.0,
1521745444.37,41,1100,-1,1021.0,
1521745444.47,40,1100,0,1027.5,
1521745444.57,40,1100,0,1025.0,
1521745444.67,39,1100,1,1034.5,
1521745444.77,39,1100,1,1035.0,
1521745444.87,40,1100,0,1028.5,
1521745444.98,41,1100,-1,1021.5,
1521745445.08,41,1100,-1,1021.0,
1521745445.18,41,1100,-1,1021.0,
1521745445.28,41,1100,-1,1021.0,
1521745445.38,41,1100,-1,1021.0,
1521745445.48,41,1100,-1,1021.0,
1521745445.58,40,1100,0,1027.5,
1521745445.68,40,1100,0,1025.0,
1521745445.78,40,1100,0,1025.0,
1521745445.88,41,1100,-1,1018.5,
1521745445.98,42,1100,-2,1014.5,
1521745446.08,42,1100,-2,1017.0,
1521745446.18,43,1100,-3,1010.5,
1521745446.28,44,1100,-4,1006.5,
1521745446.38,44,1100,-4,1009.0,
1521745446.48,45,1100,-5,1002.5,
1521745446.58,45,1100,-5,1005.0,
1521745446.68,46,1100,-6,998.5,
1521745446.78,45,1100,-5,1007.5,
1521745446.88,46,1100,-6,998.5,
1521745446.98,46,1100,-6,1001.0,
1521745447.09,47,1100,-7,994.5,
1521745447.19,47,1100,-7,997.0,
1521745447.29,47,1100,-7,997.0,
1521745447.39,45,1100,-5,1010.0,
1521745447.49,45,1100,-5,1005.0,
1521745447.59,46,1100,-6,998.5,
1521745447.69,45,1100,-5,1007.5,
1521745447.79,44,1100,-4,1011.5,
1521745447.89,44,1100,-4,1009.0,
1521745447.99,43,1100,-3,1015.5,
1521745448.09,42,1100,-2,1019.5,
1521745448.19,41,1100,-1,1023.5,
1521745448.29,41,1100,-1,1021.0,
