1521744854.23,20,1900,0,1900.0,
1521744854.33,20,1900,0,1900.0,
1521744854.43,20,1900,0,1900.0,
1521744854.53,22,1898,-2,1898.0,
1521744854.63,6,1900,14,1912.0,
1521744854.73,6,1900,14,1914.0,
1521744854.84,6,1900,14,1914.0,
1521744854.94,6,1900,14,1914.0,
1521744855.04,6,1900,14,1914.0,
1521744855.14,23,1897,-3,1897.0,
1521744855.24,23,1894,-3,1894.0,
1521744855.34,24,1890,-4,1890.0,
1521744855.44,25,1885,-5,1885.0,
1521744855.54,24,1881,-4,1881.0,
1521744855.65,25,1876,-5,1876.0,
1521744855.75,26,1870,-6,1870.0,
1521744855.85,6,1884,14,1884.0,
1521744855.95,6,1898,14,1898.0,
1521744856.05,6,1900,14,1912.0,
1521744856.15,6,1900,14,1914.0,
1521744856.25,6,1900,14,1914.0,
1521744856.35,150,1770,-130,1770.0,
1521744856.45,6,1784,14,1784.0,
1521744856.55,6,1798,14,1798.0,
1521744856.65,57,1761,-37,1761.0,
1521744856.75,172,1609,-152,1609.0,
1521744856.85,172,1457,-152,1457.0,
1521744856.95,173,1304,-153,1304.0,
1521744857.05,172,1152,-152,1152.0,
1521744857.16,185,1100,-165,987.0,
1521744857.26,31,1100,-11,1089.0,
1521744857.36,31,1100,-11,1089.0,
1521744857.46,31,1100,-11,1089.0,
1521744857.56,31,1100,-11,1089.0,
1521744857.66,32,1100,-12,1088.0,
1521744857.76,33,1100,-13,1087.0,
1521744857.86,32,1100,-12,1088.0,
1521744857.96,32,1100,-12,1088.0,
1521744858.07,64,1100,-44,1056.0,
1521744858.17,183,1100,-163,937.0,
1521744858.27,64,1100,-44,1056.0,
1521744858.37,64,1100,-44,1056.0,
1521744858.47,32,1100,-12,1088.0,
1521744858.57,64,1100,-44,1056.0,
1521744858.67,64,1100,-44,1056.0,
1521744858.77,33,1100,-13,1087.0,
1521744858.87,33,1100,-13,1087.0,
1521744858.97,33,1100,-13,1087.0,
1521744859.07,34,1100,-14,1086.0,
1521744859.17,34,1100,-14,1086.0,
1521744859.27,33,1100,-13,1087.0,
1521744859.37,33,1100,-13,1087.0,
1521744859.47,32,1100,-12,1088.0,
1521744859.58,32,1100,-12,1088.0,
1521744859.68,32,1100,-12,1088.0,
1521744859.78,32,1100,-12,1088.0,
1521744859.88,32,1100,-12,1088.0,
1521744859.98,34,1100,-14,1086.0,
1521744860.08,36,1100,-16,1084.0,
1521744860.18,86,1100,-66,1034.0,
1521744860.29,36,1100,-16,1084.0,
1521744860.39,34,1100,-14,1086.0,
1521744860.49,36,1100,-16,1084.0,
1521744860.59,36,1100,-16,1084.0,
1521744860.69,39,1100,-19,1081.0,
1521744860.79,38,1100,-18,1082.0,
1521744860.89,39,1100,-19,1081.0,
1521744860.99,39,1100,-19,1081.0,
1521744861.09,39,1100,-19,1081.0,
1521744861.19,41,1100,-21,1079.0,
1521744861.29,41,1100,-21,1079.0,
1521744861.39,41,1100,-21,1079.0,
1521744861.49,42,1100,-22,1078.0,
1521744861.59,42,1100,-22,1078.0,
1521744861.69,42,1100,-22,1078.0,
1521744861.8,43,1100,-23,1077.0,
1521744861.9,45,1100,-25,1075.0,
1521744862.0,45,1100,-25,1075.0,
1521744862.1,171,1100,-151,949.0,
1521744862.2,172,1100,-152,948.0,
1521744862.3,172,1100,-152,948.0,
1521744862.4,46,1100,-26,1074.0,
1521744862.5,46,1100,-26,1074.0,
1521744862.6,45,1100,-25,1075.0,
1521744862.7,46,1100,-26,1074.0,
1521744862.8,47,1100,-27,1073.0,
1521744862.9,46,1100,-26,1074.0,
1521744863.0,47,1100,-27,1073.0,
1521744863.1,48,1100,-28,1072.0,
1521744863.2,48,1100,-28,1072.0,
1521744863.3,49,1100,-29,1071.0,
1521744863.4,49,1100,-29,1071.0,
1521744863.5,52,1100,-32,1068.0,
1521744863.6,52,1100,-32,1068.0,
1521744863.7,51,1100,-31,1069.0,
1521744863.8,51,1100,-31,1069.0,
1521744863.9,53,1100,-33,1067.0,
1521744864.0,53,1100,-33,1067.0,
1521744864.11,107,1100,-87,1013.0,
1521744864.21,172,1100,-152,948.0,
1521744864.31,55,1100,-35,1065.0,
1521744864.41,55,1100,-35,1065.0,
1521744864.51,122,1100,-102,998.0,
1521744864.61,56,1100,-36,1064.0,
1521744864.71,55,1100,-35,1065.0,
1521744864.81,56,1100,-36,1064.0,
1521744864.91,57,1100,-37,1063.0,
1521744865.01,57,1100,-37,1063.0,
1521744865.11,58,1100,-38,1062.0,
1521744865.21,169,1100,-149,951.0,
1521744865.31,58,1100,-38,1062.0,
1521744865.41,59,1100,-39,1061.0,
1521744865.52,170,1100,-150,950.0,
1521744865.62,169,1100,-149,951.0,
1521744865.72,169,1100,-149,951.0,
1521744865.82,171,1100,-151,949.0,
1521744865.92,169,1100,-149,951.0,
1521744866.02,170,1100,-150,950.0,
1521744866.12,62,1100,-42,1058.0,
1521744866.22,168,1100,-148,952.0,
1521744866.32,167,1100,-147,953.0,
1521744866.42,167,1100,-147,953.0,
1521744866.52,167,1100,-147,953.0,
1521744866.62,167,1100,-147,953.0,
1521744866.72,166,1100,-146,954.0,
1521744866.82,166,1100,-146,954.0,
1521744866.92,166,1100,-146,954.0,
1521744867.02,168,1100,-148,952.0,
1521744867.12,166,1100,-146,954.0,
1521744867.22,167,1100,-147,953.0,
1521744867.32,167,1100,-147,953.0,
1521744867.42,167,1100,-147,953.0,
1521744867.52,166,1100,-146,954.0,
1521744867.62,166,1100,-146,954.0,
1521744867.72,166,1100,-146,954.0,
1521744867.83,166,1100,-146,954.0,
1521744867.93,166,1100,-146,954.0,
1521744868.03,167,1100,-147,953.0,
1521744868.13,167,1100,-147,953.0,
1521744868.23,166,1100,-146,954.0,
