1521750272.65,173,1100,-133,967,
1521750272.75,173,1100,-133,967,
1521750272.85,44,1100,-4,1096,
1521750272.95,44,1100,-4,1096,
1521750273.05,37,1103,3,1103,
1521750273.15,39,1104,1,1104,
1521750273.25,37,1107,3,1107,
1521750273.35,34,1113,6,1113,
1521750273.45,173,1100,-133,980,
1521750273.55,33,1107,7,1107,
1521750273.66,33,1114,7,1114,
1521750273.76,34,1120,6,1120,
1521750273.86,34,1126,6,1126,
1521750273.96,34,1132,6,1132,
1521750274.06,173,1100,-133,999,
1521750274.16,37,1103,3,1103,
1521750274.26,173,1100,-133,970,
1521750274.36,173,1100,-133,967,
1521750274.46,35,1105,5,1105,
1521750274.56,35,1110,5,1110,
1521750274.66,35,1115,5,1115,
1521750274.76,35,1120,5,1120,
1521750274.86,36,1124,4,1124,
1521750274.96,35,1129,5,1129,
1521750275.06,36,1133,4,1133,
1521750275.16,37,1136,3,1136,
1521750275.26,173,1100,-133,1003,
1521750275.36,173,1100,-133,967,
1521750275.46,38,1102,2,1102,
1521750275.56,38,1104,2,1104,
1521750275.66,39,1105,1,1105,
1521750275.76,37,1108,3,1108,
1521750275.86,37,1111,3,1111,
1521750275.96,36,1115,4,1115,
1521750276.07,35,1120,5,1120,
1521750276.17,35,1125,5,1125,
1521750276.27,35,1130,5,1130,
1521750276.37,35,1135,5,1135,
1521750276.47,35,1140,5,1140,
1521750276.57,34,1146,6,1146,
1521750276.67,35,1151,5,1151,
1521750276.77,35,1156,5,1156,
1521750276.87,34,1162,6,1162,
1521750276.97,34,1168,6,1168,
1521750277.07,34,1174,6,1174,
1521750277.17,34,1180,6,1180,
1521750277.27,33,1187,7,1187,
1521750277.37,33,1194,7,1194,
1521750277.47,33,1201,7,1201,
1521750277.57,33,1208,7,1208,
1521750277.68,33,1215,7,1215,
1521750277.78,33,1222,7,1222,
1521750277.88,33,1229,7,1229,
1521750277.98,33,1236,7,1236,
1521750278.08,34,1242,6,1242,
1521750278.18,34,1248,6,1248,
1521750278.28,34,1254,6,1254,
1521750278.38,34,1260,6,1260,
1521750278.48,33,1267,7,1267,
1521750278.58,34,1273,6,1273,
1521750278.68,34,1279,6,1279,
1521750278.78,34,1285,6,1285,
1521750278.89,34,1291,6,1291,
1521750278.99,34,1297,6,1297,
1521750279.09,34,1303,6,1303,
1521750279.19,34,1309,6,1309,
1521750279.29,33,1316,7,1316,
1521750279.39,34,1322,6,1322,
1521750279.49,34,1328,6,1328,
1521750279.59,34,1334,6,1334,
1521750279.69,34,1340,6,1340,
1521750279.8,34,1346,6,1346,
1521750279.9,35,1351,5,1351,
1521750280.0,34,1357,6,1357,
1521750280.1,34,1363,6,1363,
1521750280.2,34,1369,6,1369,
1521750280.3,35,1374,5,1374,
1521750280.4,173,1241,-133,1241,
1521750280.5,173,1108,-133,1108,
1521750280.6,173,1100,-133,975,
1521750280.7,173,1100,-133,967,
1521750280.8,173,1100,-133,967,
