1522003910.82,20,1590,20,1590,
1522003910.93,20,1610,20,1610,
1522003911.03,20,1630,20,1630,
1522003911.13,7,1663,33,1663,
1522003911.23,7,1696,33,1696,
1522003911.33,7,1729,33,1729,
1522003911.43,7,1750,33,1762,
1522003911.53,5,1750,35,1785,
1522003911.63,5,1750,35,1785,
1522003911.73,5,1750,35,1785,
1522003911.83,5,1750,35,1785,
1522003911.93,231,1559,-191,1559,
1522003912.03,231,1550,-191,1368,
1522003912.13,231,1550,-191,1359,
1522003912.23,228,1550,-188,1362,
1522003912.33,228,1550,-188,1362,
1522003912.43,228,1550,-188,1362,
1522003912.53,228,1550,-188,1362,
1522003912.63,250,1550,-210,1340,
1522003912.73,250,1550,-210,1340,
1522003912.83,250,1550,-210,1340,
1522003912.93,250,1550,-210,1340,
1522003913.03,249,1550,-209,1341,
1522003913.13,249,1550,-209,1341,
1522003913.24,249,1550,-209,1341,
1522003913.34,254,1550,-214,1336,
1522003913.44,254,1550,-214,1336,
1522003913.54,254,1550,-214,1336,
1522003913.64,254,1550,-214,1336,
1522003913.74,7,1583,33,1583,
1522003913.84,7,1616,33,1616,
1522003913.94,7,1649,33,1649,
1522003914.04,7,1682,33,1682,
1522003914.14,12,1710,28,1710,
1522003914.24,12,1738,28,1738,
1522003914.34,12,1750,28,1766,
1522003914.44,12,1750,28,1778,
1522003914.54,9,1750,31,1781,
1522003914.64,9,1750,31,1781,
1522003914.74,9,1750,31,1781,
1522003914.84,9,1750,31,1781,
1522003914.94,11,1750,29,1779,
1522003915.04,11,1750,29,1779,
1522003915.14,11,1750,29,1779,
1522003915.24,11,1750,29,1779,
1522003915.34,11,1750,29,1779,
1522003915.44,11,1750,29,1779,
1522003915.55,11,1750,29,1779,
1522003915.65,4,1750,36,1786,
1522003915.75,4,1750,36,1786,
1522003915.85,4,1750,36,1786,
1522003915.95,4,1750,36,1786,
1522003916.05,5,1750,35,1785,
1522003916.15,5,1750,35,1785,
1522003916.25,5,1750,35,1785,
1522003916.35,5,1750,35,1785,
1522003916.45,4,1750,36,1786,
1522003916.55,4,1750,36,1786,
1522003916.65,4,1750,36,1786,
1522003916.75,4,1750,36,1786,
1522003916.85,28,1750,12,1762,
1522003916.95,28,1750,12,1762,
1522003917.05,28,1750,12,1762,
1522003917.15,28,1750,12,1762,
1522003917.25,2,1750,38,1788,
1522003917.35,2,1750,38,1788,
1522003917.45,2,1750,38,1788,
1522003917.55,1,1750,39,1789,
1522003917.65,1,1750,39,1789,
1522003917.76,1,1750,39,1789,
1522003917.86,1,1750,39,1789,
1522003917.96,4,1750,36,1786,
