1522003230.53,3,1547,37,1547,
1522003230.63,6,1581,34,1581,
1522003230.73,6,1615,34,1615,
1522003230.83,6,1649,34,1649,
1522003230.94,6,1683,34,1683,
1522003231.04,9,1714,31,1714,
1522003231.14,9,1745,31,1745,
1522003231.24,9,1776,31,1776,
1522003231.34,9,1807,31,1807,
1522003231.44,20,1827,20,1827,
1522003231.54,20,1847,20,1847,
1522003231.64,20,1867,20,1867,
1522003231.74,101,1806,-61,1806,
1522003231.84,101,1745,-61,1745,
1522003231.94,101,1684,-61,1684,
1522003232.04,101,1623,-61,1623,
1522003232.14,94,1569,-54,1569,
1522003232.25,94,1515,-54,1515,
1522003232.35,94,1461,-54,1461,
1522003232.45,94,1407,-54,1407,
1522003232.55,84,1363,-44,1363,
1522003232.65,84,1319,-44,1319,
1522003232.75,84,1275,-44,1275,
1522003232.85,84,1231,-44,1231,
1522003232.95,83,1188,-43,1188,
1522003233.05,83,1145,-43,1145,
1522003233.15,83,1102,-43,1102,
1522003233.25,76,1100,-36,1066,
1522003233.35,76,1100,-36,1064,
1522003233.45,76,1100,-36,1064,
1522003233.56,76,1100,-36,1064,
1522003233.66,83,1100,-43,1057,
1522003233.76,83,1100,-43,1057,
1522003233.86,83,1100,-43,1057,
1522003233.96,83,1100,-43,1057,
1522003234.06,78,1100,-38,1062,
1522003234.16,78,1100,-38,1062,
1522003234.26,78,1100,-38,1062,
